"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1210",10,"random",0.208616780045351,1,"Plant",4,"M_PL_037"
"1211",11,"random",0.439909297052154,7,"Animal",4,"M_PL_037"
"1212",12,"random",0.439909297052154,4,"Animal",4,"M_PL_037"
"1213",13,"random",0.439909297052154,4,"Animal",4,"M_PL_037"
"1214",14,"random",0.437641723356009,4,"Animal",4,"M_PL_037"
"1215",15,"random",0.437641723356009,4,"Animal",4,"M_PL_037"
"1216",16,"random",0.433106575963719,3,"Animal",4,"M_PL_037"
"1217",17,"random",0.433106575963719,3,"Animal",4,"M_PL_037"
"1218",18,"random",0.437641723356009,3,"Animal",4,"M_PL_037"
"1219",19,"random",0.430839002267574,3,"Animal",4,"M_PL_037"
"1220",20,"random",0.417233560090703,2,"Animal",4,"M_PL_037"
"1221",21,"random",0.36281179138322,2,"Animal",4,"M_PL_037"
"1222",22,"random",0.421768707482993,2,"Animal",4,"M_PL_037"
"1223",23,"random",0.410430839002268,2,"Animal",4,"M_PL_037"
"1224",24,"random",0.35827664399093,2,"Animal",4,"M_PL_037"
"1225",25,"random",0.414965986394558,2,"Animal",4,"M_PL_037"
"1226",26,"random",0.319727891156463,1,"Animal",4,"M_PL_037"
"1227",27,"random",0.319727891156463,1,"Animal",4,"M_PL_037"
"1228",28,"random",0.315192743764172,1,"Animal",4,"M_PL_037"
"1229",29,"random",0.319727891156463,1,"Animal",4,"M_PL_037"
"1230",30,"random",0.337868480725624,1,"Animal",4,"M_PL_037"
"1231",31,"random",0.287981859410431,1,"Animal",4,"M_PL_037"
"1232",32,"random",0.285714285714286,1,"Animal",4,"M_PL_037"
"1233",33,"random",0.308390022675737,1,"Animal",4,"M_PL_037"
"1234",34,"random",0.260770975056689,1,"Animal",4,"M_PL_037"
"1235",35,"random",0.340136054421769,1,"Animal",4,"M_PL_037"
"1236",36,"random",0.319727891156463,1,"Animal",4,"M_PL_037"
"1237",37,"random",0.310657596371882,1,"Animal",4,"M_PL_037"
"1238",38,"random",0.335600907029478,1,"Animal",4,"M_PL_037"
"1239",39,"random",0.310657596371882,1,"Animal",4,"M_PL_037"
"1240",40,"random",0.310657596371882,1,"Animal",4,"M_PL_037"
"1241",41,"random",0.258503401360544,1,"Animal",4,"M_PL_037"
"1242",42,"random",0.310657596371882,1,"Animal",4,"M_PL_037"
"1243",43,"random",0.337868480725624,1,"Animal",4,"M_PL_037"
"1244",44,"random",0.335600907029478,1,"Animal",4,"M_PL_037"
"1245",45,"random",0.260770975056689,1,"Animal",4,"M_PL_037"
"1246",46,"random",0.310657596371882,1,"Animal",4,"M_PL_037"
"1247",47,"random",0.301587301587302,1,"Animal",4,"M_PL_037"
"1248",48,"random",0.315192743764172,1,"Animal",4,"M_PL_037"
"1249",49,"random",0.310657596371882,1,"Animal",4,"M_PL_037"
"1250",50,"random",0.260770975056689,1,"Animal",4,"M_PL_037"
"1251",1,"random",0.410430839002268,17,"Plant",5,"M_PL_037"
"1252",2,"random",0.410430839002268,9,"Plant",5,"M_PL_037"
"1253",3,"random",0.410430839002268,9,"Plant",5,"M_PL_037"
"1254",4,"random",0.410430839002268,8,"Plant",5,"M_PL_037"
"1255",5,"random",0.410430839002268,6,"Plant",5,"M_PL_037"
"1256",6,"random",0.340136054421769,6,"Plant",5,"M_PL_037"
"1257",7,"random",0.410430839002268,6,"Plant",5,"M_PL_037"
"1258",8,"random",0.408163265306122,5,"Plant",5,"M_PL_037"
"1259",9,"random",0.399092970521542,5,"Plant",5,"M_PL_037"
"1260",10,"random",0.195011337868481,1,"Plant",5,"M_PL_037"
"1261",11,"random",0.410430839002268,7,"Animal",5,"M_PL_037"
"1262",12,"random",0.410430839002268,4,"Animal",5,"M_PL_037"
"1263",13,"random",0.410430839002268,4,"Animal",5,"M_PL_037"
"1264",14,"random",0.410430839002268,4,"Animal",5,"M_PL_037"
"1265",15,"random",0.410430839002268,4,"Animal",5,"M_PL_037"
"1266",16,"random",0.403628117913832,3,"Animal",5,"M_PL_037"
"1267",17,"random",0.410430839002268,3,"Animal",5,"M_PL_037"
"1268",18,"random",0.408163265306122,3,"Animal",5,"M_PL_037"
"1269",19,"random",0.403628117913832,3,"Animal",5,"M_PL_037"
"1270",20,"random",0.385487528344671,2,"Animal",5,"M_PL_037"
"1271",21,"random",0.333333333333333,2,"Animal",5,"M_PL_037"
"1272",22,"random",0.383219954648526,2,"Animal",5,"M_PL_037"
"1273",23,"random",0.383219954648526,2,"Animal",5,"M_PL_037"
"1274",24,"random",0.326530612244898,2,"Animal",5,"M_PL_037"
"1275",25,"random",0.385487528344671,2,"Animal",5,"M_PL_037"
"1276",26,"random",0.292517006802721,1,"Animal",5,"M_PL_037"
"1277",27,"random",0.301587301587302,1,"Animal",5,"M_PL_037"
"1278",28,"random",0.283446712018141,1,"Animal",5,"M_PL_037"
"1279",29,"random",0.294784580498866,1,"Animal",5,"M_PL_037"
"1280",30,"random",0.310657596371882,1,"Animal",5,"M_PL_037"
"1281",31,"random",0.26530612244898,1,"Animal",5,"M_PL_037"
"1282",32,"random",0.263038548752834,1,"Animal",5,"M_PL_037"
"1283",33,"random",0.285714285714286,1,"Animal",5,"M_PL_037"
"1284",34,"random",0.231292517006803,1,"Animal",5,"M_PL_037"
"1285",35,"random",0.310657596371882,1,"Animal",5,"M_PL_037"
"1286",36,"random",0.297052154195011,1,"Animal",5,"M_PL_037"
"1287",37,"random",0.285714285714286,1,"Animal",5,"M_PL_037"
"1288",38,"random",0.312925170068027,1,"Animal",5,"M_PL_037"
"1289",39,"random",0.283446712018141,1,"Animal",5,"M_PL_037"
"1290",40,"random",0.281179138321995,1,"Animal",5,"M_PL_037"
"1291",41,"random",0.233560090702948,1,"Animal",5,"M_PL_037"
"1292",42,"random",0.285714285714286,1,"Animal",5,"M_PL_037"
"1293",43,"random",0.312925170068027,1,"Animal",5,"M_PL_037"
"1294",44,"random",0.308390022675737,1,"Animal",5,"M_PL_037"
"1295",45,"random",0.231292517006803,1,"Animal",5,"M_PL_037"
"1296",46,"random",0.287981859410431,1,"Animal",5,"M_PL_037"
"1297",47,"random",0.276643990929705,1,"Animal",5,"M_PL_037"
"1298",48,"random",0.290249433106576,1,"Animal",5,"M_PL_037"
"1299",49,"random",0.283446712018141,1,"Animal",5,"M_PL_037"
"1300",50,"random",0.231292517006803,1,"Animal",5,"M_PL_037"
"1301",1,"random",0.378684807256236,17,"Plant",6,"M_PL_037"
"1302",2,"random",0.378684807256236,9,"Plant",6,"M_PL_037"
"1303",3,"random",0.378684807256236,9,"Plant",6,"M_PL_037"
"1304",4,"random",0.378684807256236,8,"Plant",6,"M_PL_037"
"1305",5,"random",0.378684807256236,6,"Plant",6,"M_PL_037"
"1306",6,"random",0.317460317460317,6,"Plant",6,"M_PL_037"
"1307",7,"random",0.378684807256236,6,"Plant",6,"M_PL_037"
"1308",8,"random",0.374149659863946,5,"Plant",6,"M_PL_037"
"1309",9,"random",0.374149659863946,5,"Plant",6,"M_PL_037"
"1310",10,"random",0.174603174603175,1,"Plant",6,"M_PL_037"
"1311",11,"random",0.378684807256236,7,"Animal",6,"M_PL_037"
"1312",12,"random",0.378684807256236,4,"Animal",6,"M_PL_037"
"1313",13,"random",0.378684807256236,4,"Animal",6,"M_PL_037"
"1314",14,"random",0.376417233560091,4,"Animal",6,"M_PL_037"
"1315",15,"random",0.376417233560091,4,"Animal",6,"M_PL_037"
"1316",16,"random",0.3718820861678,3,"Animal",6,"M_PL_037"
"1317",17,"random",0.374149659863946,3,"Animal",6,"M_PL_037"
"1318",18,"random",0.3718820861678,3,"Animal",6,"M_PL_037"
"1319",19,"random",0.369614512471655,3,"Animal",6,"M_PL_037"
"1320",20,"random",0.351473922902494,2,"Animal",6,"M_PL_037"
"1321",21,"random",0.299319727891156,2,"Animal",6,"M_PL_037"
"1322",22,"random",0.351473922902494,2,"Animal",6,"M_PL_037"
"1323",23,"random",0.346938775510204,2,"Animal",6,"M_PL_037"
"1324",24,"random",0.294784580498866,2,"Animal",6,"M_PL_037"
"1325",25,"random",0.349206349206349,2,"Animal",6,"M_PL_037"
"1326",26,"random",0.26530612244898,1,"Animal",6,"M_PL_037"
"1327",27,"random",0.272108843537415,1,"Animal",6,"M_PL_037"
"1328",28,"random",0.263038548752834,1,"Animal",6,"M_PL_037"
"1329",29,"random",0.272108843537415,1,"Animal",6,"M_PL_037"
"1330",30,"random",0.281179138321995,1,"Animal",6,"M_PL_037"
"1331",31,"random",0.244897959183673,1,"Animal",6,"M_PL_037"
"1332",32,"random",0.242630385487528,1,"Animal",6,"M_PL_037"
"1333",33,"random",0.263038548752834,1,"Animal",6,"M_PL_037"
"1334",34,"random",0.219954648526077,1,"Animal",6,"M_PL_037"
"1335",35,"random",0.27891156462585,1,"Animal",6,"M_PL_037"
"1336",36,"random",0.267573696145125,1,"Animal",6,"M_PL_037"
"1337",37,"random",0.26530612244898,1,"Animal",6,"M_PL_037"
"1338",38,"random",0.281179138321995,1,"Animal",6,"M_PL_037"
"1339",39,"random",0.258503401360544,1,"Animal",6,"M_PL_037"
"1340",40,"random",0.260770975056689,1,"Animal",6,"M_PL_037"
"1341",41,"random",0.215419501133787,1,"Animal",6,"M_PL_037"
"1342",42,"random",0.26530612244898,1,"Animal",6,"M_PL_037"
"1343",43,"random",0.27891156462585,1,"Animal",6,"M_PL_037"
"1344",44,"random",0.281179138321995,1,"Animal",6,"M_PL_037"
"1345",45,"random",0.215419501133787,1,"Animal",6,"M_PL_037"
"1346",46,"random",0.260770975056689,1,"Animal",6,"M_PL_037"
"1347",47,"random",0.251700680272109,1,"Animal",6,"M_PL_037"
"1348",48,"random",0.263038548752834,1,"Animal",6,"M_PL_037"
"1349",49,"random",0.260770975056689,1,"Animal",6,"M_PL_037"
"1350",50,"random",0.215419501133787,1,"Animal",6,"M_PL_037"
"1351",1,"random",0.342403628117914,17,"Plant",7,"M_PL_037"
"1352",2,"random",0.340136054421769,9,"Plant",7,"M_PL_037"
"1353",3,"random",0.337868480725624,9,"Plant",7,"M_PL_037"
"1354",4,"random",0.337868480725624,8,"Plant",7,"M_PL_037"
"1355",5,"random",0.340136054421769,6,"Plant",7,"M_PL_037"
"1356",6,"random",0.287981859410431,6,"Plant",7,"M_PL_037"
"1357",7,"random",0.340136054421769,6,"Plant",7,"M_PL_037"
"1358",8,"random",0.333333333333333,5,"Plant",7,"M_PL_037"
"1359",9,"random",0.331065759637188,5,"Plant",7,"M_PL_037"
"1360",10,"random",0.165532879818594,1,"Plant",7,"M_PL_037"
"1361",11,"random",0.342403628117914,7,"Animal",7,"M_PL_037"
"1362",12,"random",0.340136054421769,4,"Animal",7,"M_PL_037"
"1363",13,"random",0.340136054421769,4,"Animal",7,"M_PL_037"
"1364",14,"random",0.337868480725624,4,"Animal",7,"M_PL_037"
"1365",15,"random",0.337868480725624,4,"Animal",7,"M_PL_037"
"1366",16,"random",0.331065759637188,3,"Animal",7,"M_PL_037"
"1367",17,"random",0.328798185941043,3,"Animal",7,"M_PL_037"
"1368",18,"random",0.335600907029478,3,"Animal",7,"M_PL_037"
"1369",19,"random",0.328798185941043,3,"Animal",7,"M_PL_037"
"1370",20,"random",0.317460317460317,2,"Animal",7,"M_PL_037"
"1371",21,"random",0.27891156462585,2,"Animal",7,"M_PL_037"
"1372",22,"random",0.312925170068027,2,"Animal",7,"M_PL_037"
"1373",23,"random",0.310657596371882,2,"Animal",7,"M_PL_037"
"1374",24,"random",0.272108843537415,2,"Animal",7,"M_PL_037"
"1375",25,"random",0.312925170068027,2,"Animal",7,"M_PL_037"
"1376",26,"random",0.247165532879819,1,"Animal",7,"M_PL_037"
"1377",27,"random",0.242630385487528,1,"Animal",7,"M_PL_037"
"1378",28,"random",0.240362811791383,1,"Animal",7,"M_PL_037"
"1379",29,"random",0.242630385487528,1,"Animal",7,"M_PL_037"
"1380",30,"random",0.260770975056689,1,"Animal",7,"M_PL_037"
"1381",31,"random",0.217687074829932,1,"Animal",7,"M_PL_037"
"1382",32,"random",0.217687074829932,1,"Animal",7,"M_PL_037"
"1383",33,"random",0.238095238095238,1,"Animal",7,"M_PL_037"
"1384",34,"random",0.195011337868481,1,"Animal",7,"M_PL_037"
"1385",35,"random",0.256235827664399,1,"Animal",7,"M_PL_037"
"1386",36,"random",0.242630385487528,1,"Animal",7,"M_PL_037"
"1387",37,"random",0.238095238095238,1,"Animal",7,"M_PL_037"
"1388",38,"random",0.258503401360544,1,"Animal",7,"M_PL_037"
"1389",39,"random",0.238095238095238,1,"Animal",7,"M_PL_037"
"1390",40,"random",0.238095238095238,1,"Animal",7,"M_PL_037"
"1391",41,"random",0.197278911564626,1,"Animal",7,"M_PL_037"
"1392",42,"random",0.240362811791383,1,"Animal",7,"M_PL_037"
"1393",43,"random",0.256235827664399,1,"Animal",7,"M_PL_037"
"1394",44,"random",0.256235827664399,1,"Animal",7,"M_PL_037"
"1395",45,"random",0.195011337868481,1,"Animal",7,"M_PL_037"
"1396",46,"random",0.240362811791383,1,"Animal",7,"M_PL_037"
"1397",47,"random",0.224489795918367,1,"Animal",7,"M_PL_037"
"1398",48,"random",0.242630385487528,1,"Animal",7,"M_PL_037"
"1399",49,"random",0.242630385487528,1,"Animal",7,"M_PL_037"
"1400",50,"random",0.195011337868481,1,"Animal",7,"M_PL_037"
"1401",1,"random",0.312925170068027,17,"Plant",8,"M_PL_037"
"1402",2,"random",0.308390022675737,9,"Plant",8,"M_PL_037"
"1403",3,"random",0.306122448979592,9,"Plant",8,"M_PL_037"
"1404",4,"random",0.306122448979592,8,"Plant",8,"M_PL_037"
"1405",5,"random",0.306122448979592,6,"Plant",8,"M_PL_037"
"1406",6,"random",0.26530612244898,6,"Plant",8,"M_PL_037"
"1407",7,"random",0.306122448979592,6,"Plant",8,"M_PL_037"
"1408",8,"random",0.297052154195011,5,"Plant",8,"M_PL_037"
"1409",9,"random",0.294784580498866,5,"Plant",8,"M_PL_037"
"1410",10,"random",0.145124716553288,1,"Plant",8,"M_PL_037"
"1411",11,"random",0.312925170068027,7,"Animal",8,"M_PL_037"
"1412",12,"random",0.306122448979592,4,"Animal",8,"M_PL_037"
"1413",13,"random",0.306122448979592,4,"Animal",8,"M_PL_037"
"1414",14,"random",0.306122448979592,4,"Animal",8,"M_PL_037"
"1415",15,"random",0.301587301587302,4,"Animal",8,"M_PL_037"
"1416",16,"random",0.299319727891156,3,"Animal",8,"M_PL_037"
"1417",17,"random",0.290249433106576,3,"Animal",8,"M_PL_037"
"1418",18,"random",0.299319727891156,3,"Animal",8,"M_PL_037"
"1419",19,"random",0.292517006802721,3,"Animal",8,"M_PL_037"
"1420",20,"random",0.283446712018141,2,"Animal",8,"M_PL_037"
"1421",21,"random",0.251700680272109,2,"Animal",8,"M_PL_037"
"1422",22,"random",0.281179138321995,2,"Animal",8,"M_PL_037"
"1423",23,"random",0.281179138321995,2,"Animal",8,"M_PL_037"
"1424",24,"random",0.244897959183673,2,"Animal",8,"M_PL_037"
"1425",25,"random",0.281179138321995,2,"Animal",8,"M_PL_037"
"1426",26,"random",0.219954648526077,1,"Animal",8,"M_PL_037"
"1427",27,"random",0.217687074829932,1,"Animal",8,"M_PL_037"
"1428",28,"random",0.215419501133787,1,"Animal",8,"M_PL_037"
"1429",29,"random",0.219954648526077,1,"Animal",8,"M_PL_037"
"1430",30,"random",0.235827664399093,1,"Animal",8,"M_PL_037"
"1431",31,"random",0.195011337868481,1,"Animal",8,"M_PL_037"
"1432",32,"random",0.19047619047619,1,"Animal",8,"M_PL_037"
"1433",33,"random",0.215419501133787,1,"Animal",8,"M_PL_037"
"1434",34,"random",0.179138321995465,1,"Animal",8,"M_PL_037"
"1435",35,"random",0.233560090702948,1,"Animal",8,"M_PL_037"
"1436",36,"random",0.222222222222222,1,"Animal",8,"M_PL_037"
"1437",37,"random",0.217687074829932,1,"Animal",8,"M_PL_037"
"1438",38,"random",0.235827664399093,1,"Animal",8,"M_PL_037"
"1439",39,"random",0.215419501133787,1,"Animal",8,"M_PL_037"
"1440",40,"random",0.217687074829932,1,"Animal",8,"M_PL_037"
"1441",41,"random",0.174603174603175,1,"Animal",8,"M_PL_037"
"1442",42,"random",0.215419501133787,1,"Animal",8,"M_PL_037"
"1443",43,"random",0.238095238095238,1,"Animal",8,"M_PL_037"
"1444",44,"random",0.238095238095238,1,"Animal",8,"M_PL_037"
"1445",45,"random",0.174603174603175,1,"Animal",8,"M_PL_037"
"1446",46,"random",0.215419501133787,1,"Animal",8,"M_PL_037"
"1447",47,"random",0.204081632653061,1,"Animal",8,"M_PL_037"
"1448",48,"random",0.215419501133787,1,"Animal",8,"M_PL_037"
"1449",49,"random",0.217687074829932,1,"Animal",8,"M_PL_037"
"1450",50,"random",0.172335600907029,1,"Animal",8,"M_PL_037"
"1451",1,"random",0.283446712018141,17,"Plant",9,"M_PL_037"
"1452",2,"random",0.27891156462585,9,"Plant",9,"M_PL_037"
"1453",3,"random",0.27891156462585,9,"Plant",9,"M_PL_037"
"1454",4,"random",0.27891156462585,8,"Plant",9,"M_PL_037"
"1455",5,"random",0.27437641723356,6,"Plant",9,"M_PL_037"
"1456",6,"random",0.240362811791383,6,"Plant",9,"M_PL_037"
"1457",7,"random",0.27437641723356,6,"Plant",9,"M_PL_037"
"1458",8,"random",0.26984126984127,5,"Plant",9,"M_PL_037"
"1459",9,"random",0.26984126984127,5,"Plant",9,"M_PL_037"
"1460",10,"random",0.136054421768707,1,"Plant",9,"M_PL_037"
"1461",11,"random",0.283446712018141,7,"Animal",9,"M_PL_037"
"1462",12,"random",0.272108843537415,4,"Animal",9,"M_PL_037"
"1463",13,"random",0.27437641723356,4,"Animal",9,"M_PL_037"
"1464",14,"random",0.27437641723356,4,"Animal",9,"M_PL_037"
"1465",15,"random",0.27437641723356,4,"Animal",9,"M_PL_037"
"1466",16,"random",0.26530612244898,3,"Animal",9,"M_PL_037"
"1467",17,"random",0.26530612244898,3,"Animal",9,"M_PL_037"
"1468",18,"random",0.267573696145125,3,"Animal",9,"M_PL_037"
"1469",19,"random",0.263038548752834,3,"Animal",9,"M_PL_037"
"1470",20,"random",0.251700680272109,2,"Animal",9,"M_PL_037"
"1471",21,"random",0.222222222222222,2,"Animal",9,"M_PL_037"
"1472",22,"random",0.251700680272109,2,"Animal",9,"M_PL_037"
"1473",23,"random",0.251700680272109,2,"Animal",9,"M_PL_037"
"1474",24,"random",0.217687074829932,2,"Animal",9,"M_PL_037"
"1475",25,"random",0.251700680272109,2,"Animal",9,"M_PL_037"
"1476",26,"random",0.195011337868481,1,"Animal",9,"M_PL_037"
"1477",27,"random",0.192743764172336,1,"Animal",9,"M_PL_037"
"1478",28,"random",0.192743764172336,1,"Animal",9,"M_PL_037"
"1479",29,"random",0.195011337868481,1,"Animal",9,"M_PL_037"
"1480",30,"random",0.206349206349206,1,"Animal",9,"M_PL_037"
"1481",31,"random",0.17687074829932,1,"Animal",9,"M_PL_037"
"1482",32,"random",0.18140589569161,1,"Animal",9,"M_PL_037"
"1483",33,"random",0.188208616780045,1,"Animal",9,"M_PL_037"
"1484",34,"random",0.163265306122449,1,"Animal",9,"M_PL_037"
"1485",35,"random",0.210884353741497,1,"Animal",9,"M_PL_037"
"1486",36,"random",0.197278911564626,1,"Animal",9,"M_PL_037"
"1487",37,"random",0.192743764172336,1,"Animal",9,"M_PL_037"
"1488",38,"random",0.208616780045351,1,"Animal",9,"M_PL_037"
"1489",39,"random",0.192743764172336,1,"Animal",9,"M_PL_037"
"1490",40,"random",0.19047619047619,1,"Animal",9,"M_PL_037"
"1491",41,"random",0.163265306122449,1,"Animal",9,"M_PL_037"
"1492",42,"random",0.188208616780045,1,"Animal",9,"M_PL_037"
"1493",43,"random",0.213151927437642,1,"Animal",9,"M_PL_037"
"1494",44,"random",0.210884353741497,1,"Animal",9,"M_PL_037"
"1495",45,"random",0.158730158730159,1,"Animal",9,"M_PL_037"
"1496",46,"random",0.192743764172336,1,"Animal",9,"M_PL_037"
"1497",47,"random",0.18140589569161,1,"Animal",9,"M_PL_037"
"1498",48,"random",0.19047619047619,1,"Animal",9,"M_PL_037"
"1499",49,"random",0.19047619047619,1,"Animal",9,"M_PL_037"
"1500",50,"random",0.160997732426304,1,"Animal",9,"M_PL_037"
"1501",1,"random",0.258503401360544,17,"Plant",10,"M_PL_037"
"1502",2,"random",0.256235827664399,9,"Plant",10,"M_PL_037"
"1503",3,"random",0.256235827664399,9,"Plant",10,"M_PL_037"
"1504",4,"random",0.253968253968254,8,"Plant",10,"M_PL_037"
"1505",5,"random",0.251700680272109,6,"Plant",10,"M_PL_037"
"1506",6,"random",0.210884353741497,6,"Plant",10,"M_PL_037"
"1507",7,"random",0.251700680272109,6,"Plant",10,"M_PL_037"
"1508",8,"random",0.242630385487528,5,"Plant",10,"M_PL_037"
"1509",9,"random",0.244897959183673,5,"Plant",10,"M_PL_037"
"1510",10,"random",0.122448979591837,1,"Plant",10,"M_PL_037"
"1511",11,"random",0.253968253968254,7,"Animal",10,"M_PL_037"
"1512",12,"random",0.247165532879819,4,"Animal",10,"M_PL_037"
"1513",13,"random",0.247165532879819,4,"Animal",10,"M_PL_037"
"1514",14,"random",0.247165532879819,4,"Animal",10,"M_PL_037"
"1515",15,"random",0.244897959183673,4,"Animal",10,"M_PL_037"
"1516",16,"random",0.238095238095238,3,"Animal",10,"M_PL_037"
"1517",17,"random",0.235827664399093,3,"Animal",10,"M_PL_037"
"1518",18,"random",0.238095238095238,3,"Animal",10,"M_PL_037"
"1519",19,"random",0.235827664399093,3,"Animal",10,"M_PL_037"
"1520",20,"random",0.226757369614512,2,"Animal",10,"M_PL_037"
"1521",21,"random",0.199546485260771,2,"Animal",10,"M_PL_037"
"1522",22,"random",0.224489795918367,2,"Animal",10,"M_PL_037"
"1523",23,"random",0.224489795918367,2,"Animal",10,"M_PL_037"
"1524",24,"random",0.195011337868481,2,"Animal",10,"M_PL_037"
"1525",25,"random",0.226757369614512,2,"Animal",10,"M_PL_037"
"1526",26,"random",0.17687074829932,1,"Animal",10,"M_PL_037"
"1527",27,"random",0.170068027210884,1,"Animal",10,"M_PL_037"
"1528",28,"random",0.167800453514739,1,"Animal",10,"M_PL_037"
"1529",29,"random",0.174603174603175,1,"Animal",10,"M_PL_037"
"1530",30,"random",0.1859410430839,1,"Animal",10,"M_PL_037"
"1531",31,"random",0.158730158730159,1,"Animal",10,"M_PL_037"
"1532",32,"random",0.160997732426304,1,"Animal",10,"M_PL_037"
"1533",33,"random",0.170068027210884,1,"Animal",10,"M_PL_037"
"1534",34,"random",0.145124716553288,1,"Animal",10,"M_PL_037"
"1535",35,"random",0.1859410430839,1,"Animal",10,"M_PL_037"
"1536",36,"random",0.179138321995465,1,"Animal",10,"M_PL_037"
"1537",37,"random",0.167800453514739,1,"Animal",10,"M_PL_037"
"1538",38,"random",0.183673469387755,1,"Animal",10,"M_PL_037"
"1539",39,"random",0.172335600907029,1,"Animal",10,"M_PL_037"
"1540",40,"random",0.167800453514739,1,"Animal",10,"M_PL_037"
"1541",41,"random",0.145124716553288,1,"Animal",10,"M_PL_037"
"1542",42,"random",0.165532879818594,1,"Animal",10,"M_PL_037"
"1543",43,"random",0.1859410430839,1,"Animal",10,"M_PL_037"
"1544",44,"random",0.183673469387755,1,"Animal",10,"M_PL_037"
"1545",45,"random",0.142857142857143,1,"Animal",10,"M_PL_037"
"1546",46,"random",0.172335600907029,1,"Animal",10,"M_PL_037"
"1547",47,"random",0.165532879818594,1,"Animal",10,"M_PL_037"
"1548",48,"random",0.17687074829932,1,"Animal",10,"M_PL_037"
"1549",49,"random",0.172335600907029,1,"Animal",10,"M_PL_037"
"1550",50,"random",0.145124716553288,1,"Animal",10,"M_PL_037"
"1551",1,"random",0.238095238095238,17,"Plant",11,"M_PL_037"
"1552",2,"random",0.231292517006803,9,"Plant",11,"M_PL_037"
"1553",3,"random",0.229024943310658,9,"Plant",11,"M_PL_037"
"1554",4,"random",0.229024943310658,8,"Plant",11,"M_PL_037"
"1555",5,"random",0.224489795918367,6,"Plant",11,"M_PL_037"
"1556",6,"random",0.188208616780045,6,"Plant",11,"M_PL_037"
"1557",7,"random",0.222222222222222,6,"Plant",11,"M_PL_037"
"1558",8,"random",0.210884353741497,5,"Plant",11,"M_PL_037"
"1559",9,"random",0.215419501133787,5,"Plant",11,"M_PL_037"
"1560",10,"random",0.108843537414966,1,"Plant",11,"M_PL_037"
"1561",11,"random",0.229024943310658,7,"Animal",11,"M_PL_037"
"1562",12,"random",0.219954648526077,4,"Animal",11,"M_PL_037"
"1563",13,"random",0.222222222222222,4,"Animal",11,"M_PL_037"
"1564",14,"random",0.222222222222222,4,"Animal",11,"M_PL_037"
"1565",15,"random",0.217687074829932,4,"Animal",11,"M_PL_037"
"1566",16,"random",0.215419501133787,3,"Animal",11,"M_PL_037"
"1567",17,"random",0.213151927437642,3,"Animal",11,"M_PL_037"
