"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",8,"grid",0.319727891156463,6,"Plant",6,"M_PL_006"
"399",9,"grid",0.299319727891156,4,"Plant",6,"M_PL_006"
"400",10,"grid",0.292517006802721,4,"Plant",6,"M_PL_006"
"401",11,"grid",0.272108843537415,3,"Plant",6,"M_PL_006"
"402",12,"grid",0.147392290249433,2,"Plant",6,"M_PL_006"
"403",13,"grid",0.222222222222222,2,"Plant",6,"M_PL_006"
"404",14,"grid",0.18140589569161,1,"Plant",6,"M_PL_006"
"405",15,"grid",0.179138321995465,1,"Plant",6,"M_PL_006"
"406",16,"grid",0.172335600907029,1,"Plant",6,"M_PL_006"
"407",17,"grid",0.17687074829932,1,"Plant",6,"M_PL_006"
"408",18,"grid",0.360544217687075,10,"Animal",6,"M_PL_006"
"409",19,"grid",0.35827664399093,10,"Animal",6,"M_PL_006"
"410",20,"grid",0.35827664399093,8,"Animal",6,"M_PL_006"
"411",21,"grid",0.356009070294785,8,"Animal",6,"M_PL_006"
"412",22,"grid",0.351473922902494,7,"Animal",6,"M_PL_006"
"413",23,"grid",0.344671201814059,5,"Animal",6,"M_PL_006"
"414",24,"grid",0.344671201814059,5,"Animal",6,"M_PL_006"
"415",25,"grid",0.335600907029478,4,"Animal",6,"M_PL_006"
"416",26,"grid",0.335600907029478,4,"Animal",6,"M_PL_006"
"417",27,"grid",0.328798185941043,4,"Animal",6,"M_PL_006"
"418",28,"grid",0.321995464852608,3,"Animal",6,"M_PL_006"
"419",29,"grid",0.319727891156463,3,"Animal",6,"M_PL_006"
"420",30,"grid",0.312925170068027,3,"Animal",6,"M_PL_006"
"421",31,"grid",0.292517006802721,3,"Animal",6,"M_PL_006"
"422",32,"grid",0.319727891156463,3,"Animal",6,"M_PL_006"
"423",33,"grid",0.319727891156463,3,"Animal",6,"M_PL_006"
"424",34,"grid",0.317460317460317,3,"Animal",6,"M_PL_006"
"425",35,"grid",0.310657596371882,3,"Animal",6,"M_PL_006"
"426",36,"grid",0.283446712018141,2,"Animal",6,"M_PL_006"
"427",37,"grid",0.267573696145125,2,"Animal",6,"M_PL_006"
"428",38,"grid",0.290249433106576,2,"Animal",6,"M_PL_006"
"429",39,"grid",0.290249433106576,2,"Animal",6,"M_PL_006"
"430",40,"grid",0.292517006802721,2,"Animal",6,"M_PL_006"
"431",41,"grid",0.285714285714286,2,"Animal",6,"M_PL_006"
"432",42,"grid",0.287981859410431,2,"Animal",6,"M_PL_006"
"433",43,"grid",0.290249433106576,2,"Animal",6,"M_PL_006"
"434",44,"grid",0.290249433106576,2,"Animal",6,"M_PL_006"
"435",45,"grid",0.287981859410431,2,"Animal",6,"M_PL_006"
"436",46,"grid",0.281179138321995,2,"Animal",6,"M_PL_006"
"437",47,"grid",0.285714285714286,2,"Animal",6,"M_PL_006"
"438",48,"grid",0.285714285714286,2,"Animal",6,"M_PL_006"
"439",49,"grid",0.290249433106576,2,"Animal",6,"M_PL_006"
"440",50,"grid",0.219954648526077,1,"Animal",6,"M_PL_006"
"441",51,"grid",0.219954648526077,1,"Animal",6,"M_PL_006"
"442",52,"grid",0.224489795918367,1,"Animal",6,"M_PL_006"
"443",53,"grid",0.215419501133787,1,"Animal",6,"M_PL_006"
"444",54,"grid",0.222222222222222,1,"Animal",6,"M_PL_006"
"445",55,"grid",0.213151927437642,1,"Animal",6,"M_PL_006"
"446",56,"grid",0.217687074829932,1,"Animal",6,"M_PL_006"
"447",57,"grid",0.19047619047619,1,"Animal",6,"M_PL_006"
"448",58,"grid",0.217687074829932,1,"Animal",6,"M_PL_006"
"449",59,"grid",0.215419501133787,1,"Animal",6,"M_PL_006"
"450",60,"grid",0.210884353741497,1,"Animal",6,"M_PL_006"
"451",61,"grid",0.217687074829932,1,"Animal",6,"M_PL_006"
"452",62,"grid",0.217687074829932,1,"Animal",6,"M_PL_006"
"453",63,"grid",0.217687074829932,1,"Animal",6,"M_PL_006"
"454",64,"grid",0.217687074829932,1,"Animal",6,"M_PL_006"
"455",65,"grid",0.219954648526077,1,"Animal",6,"M_PL_006"
"456",66,"grid",0.215419501133787,1,"Animal",6,"M_PL_006"
"457",67,"grid",0.167800453514739,1,"Animal",6,"M_PL_006"
"458",68,"grid",0.1859410430839,1,"Animal",6,"M_PL_006"
"459",69,"grid",0.204081632653061,1,"Animal",6,"M_PL_006"
"460",70,"grid",0.188208616780045,1,"Animal",6,"M_PL_006"
"461",71,"grid",0.219954648526077,1,"Animal",6,"M_PL_006"
"462",72,"grid",0.108843537414966,1,"Animal",6,"M_PL_006"
"463",73,"grid",0.215419501133787,1,"Animal",6,"M_PL_006"
"464",74,"grid",0.224489795918367,1,"Animal",6,"M_PL_006"
"465",75,"grid",0.222222222222222,1,"Animal",6,"M_PL_006"
"466",76,"grid",0.210884353741497,1,"Animal",6,"M_PL_006"
"467",77,"grid",0.215419501133787,1,"Animal",6,"M_PL_006"
"468",78,"grid",0.217687074829932,1,"Animal",6,"M_PL_006"
"469",1,"grid",0.344671201814059,49,"Plant",7,"M_PL_006"
"470",2,"grid",0.344671201814059,24,"Plant",7,"M_PL_006"
"471",3,"grid",0.335600907029478,15,"Plant",7,"M_PL_006"
"472",4,"grid",0.321995464852608,12,"Plant",7,"M_PL_006"
"473",5,"grid",0.319727891156463,9,"Plant",7,"M_PL_006"
"474",6,"grid",0.303854875283447,6,"Plant",7,"M_PL_006"
"475",7,"grid",0.294784580498866,6,"Plant",7,"M_PL_006"
"476",8,"grid",0.297052154195011,6,"Plant",7,"M_PL_006"
"477",9,"grid",0.27891156462585,4,"Plant",7,"M_PL_006"
"478",10,"grid",0.272108843537415,4,"Plant",7,"M_PL_006"
"479",11,"grid",0.242630385487528,3,"Plant",7,"M_PL_006"
"480",12,"grid",0.140589569160998,2,"Plant",7,"M_PL_006"
"481",13,"grid",0.213151927437642,2,"Plant",7,"M_PL_006"
"482",14,"grid",0.165532879818594,1,"Plant",7,"M_PL_006"
"483",15,"grid",0.167800453514739,1,"Plant",7,"M_PL_006"
"484",16,"grid",0.151927437641723,1,"Plant",7,"M_PL_006"
"485",17,"grid",0.163265306122449,1,"Plant",7,"M_PL_006"
"486",18,"grid",0.337868480725624,10,"Animal",7,"M_PL_006"
"487",19,"grid",0.335600907029478,10,"Animal",7,"M_PL_006"
"488",20,"grid",0.331065759637188,8,"Animal",7,"M_PL_006"
"489",21,"grid",0.328798185941043,8,"Animal",7,"M_PL_006"
"490",22,"grid",0.324263038548753,7,"Animal",7,"M_PL_006"
"491",23,"grid",0.315192743764172,5,"Animal",7,"M_PL_006"
"492",24,"grid",0.315192743764172,5,"Animal",7,"M_PL_006"
"493",25,"grid",0.303854875283447,4,"Animal",7,"M_PL_006"
"494",26,"grid",0.306122448979592,4,"Animal",7,"M_PL_006"
"495",27,"grid",0.299319727891156,4,"Animal",7,"M_PL_006"
"496",28,"grid",0.290249433106576,3,"Animal",7,"M_PL_006"
"497",29,"grid",0.287981859410431,3,"Animal",7,"M_PL_006"
"498",30,"grid",0.292517006802721,3,"Animal",7,"M_PL_006"
"499",31,"grid",0.267573696145125,3,"Animal",7,"M_PL_006"
"500",32,"grid",0.285714285714286,3,"Animal",7,"M_PL_006"
"501",33,"grid",0.290249433106576,3,"Animal",7,"M_PL_006"
"502",34,"grid",0.292517006802721,3,"Animal",7,"M_PL_006"
"503",35,"grid",0.281179138321995,3,"Animal",7,"M_PL_006"
"504",36,"grid",0.263038548752834,2,"Animal",7,"M_PL_006"
"505",37,"grid",0.247165532879819,2,"Animal",7,"M_PL_006"
"506",38,"grid",0.258503401360544,2,"Animal",7,"M_PL_006"
"507",39,"grid",0.263038548752834,2,"Animal",7,"M_PL_006"
"508",40,"grid",0.267573696145125,2,"Animal",7,"M_PL_006"
"509",41,"grid",0.258503401360544,2,"Animal",7,"M_PL_006"
"510",42,"grid",0.263038548752834,2,"Animal",7,"M_PL_006"
"511",43,"grid",0.260770975056689,2,"Animal",7,"M_PL_006"
"512",44,"grid",0.260770975056689,2,"Animal",7,"M_PL_006"
"513",45,"grid",0.267573696145125,2,"Animal",7,"M_PL_006"
"514",46,"grid",0.249433106575964,2,"Animal",7,"M_PL_006"
"515",47,"grid",0.260770975056689,2,"Animal",7,"M_PL_006"
"516",48,"grid",0.258503401360544,2,"Animal",7,"M_PL_006"
"517",49,"grid",0.263038548752834,2,"Animal",7,"M_PL_006"
"518",50,"grid",0.199546485260771,1,"Animal",7,"M_PL_006"
"519",51,"grid",0.199546485260771,1,"Animal",7,"M_PL_006"
"520",52,"grid",0.197278911564626,1,"Animal",7,"M_PL_006"
"521",53,"grid",0.199546485260771,1,"Animal",7,"M_PL_006"
"522",54,"grid",0.197278911564626,1,"Animal",7,"M_PL_006"
"523",55,"grid",0.197278911564626,1,"Animal",7,"M_PL_006"
"524",56,"grid",0.199546485260771,1,"Animal",7,"M_PL_006"
"525",57,"grid",0.170068027210884,1,"Animal",7,"M_PL_006"
"526",58,"grid",0.204081632653061,1,"Animal",7,"M_PL_006"
"527",59,"grid",0.199546485260771,1,"Animal",7,"M_PL_006"
"528",60,"grid",0.192743764172336,1,"Animal",7,"M_PL_006"
"529",61,"grid",0.201814058956916,1,"Animal",7,"M_PL_006"
"530",62,"grid",0.199546485260771,1,"Animal",7,"M_PL_006"
"531",63,"grid",0.197278911564626,1,"Animal",7,"M_PL_006"
"532",64,"grid",0.201814058956916,1,"Animal",7,"M_PL_006"
"533",65,"grid",0.204081632653061,1,"Animal",7,"M_PL_006"
"534",66,"grid",0.195011337868481,1,"Animal",7,"M_PL_006"
"535",67,"grid",0.147392290249433,1,"Animal",7,"M_PL_006"
"536",68,"grid",0.165532879818594,1,"Animal",7,"M_PL_006"
"537",69,"grid",0.18140589569161,1,"Animal",7,"M_PL_006"
"538",70,"grid",0.170068027210884,1,"Animal",7,"M_PL_006"
"539",71,"grid",0.201814058956916,1,"Animal",7,"M_PL_006"
"540",72,"grid",0.102040816326531,1,"Animal",7,"M_PL_006"
"541",73,"grid",0.199546485260771,1,"Animal",7,"M_PL_006"
"542",74,"grid",0.199546485260771,1,"Animal",7,"M_PL_006"
"543",75,"grid",0.197278911564626,1,"Animal",7,"M_PL_006"
"544",76,"grid",0.192743764172336,1,"Animal",7,"M_PL_006"
"545",77,"grid",0.199546485260771,1,"Animal",7,"M_PL_006"
"546",78,"grid",0.197278911564626,1,"Animal",7,"M_PL_006"
"547",1,"grid",0.315192743764172,49,"Plant",8,"M_PL_006"
"548",2,"grid",0.308390022675737,24,"Plant",8,"M_PL_006"
"549",3,"grid",0.294784580498866,15,"Plant",8,"M_PL_006"
"550",4,"grid",0.287981859410431,12,"Plant",8,"M_PL_006"
"551",5,"grid",0.283446712018141,9,"Plant",8,"M_PL_006"
"552",6,"grid",0.263038548752834,6,"Plant",8,"M_PL_006"
"553",7,"grid",0.258503401360544,6,"Plant",8,"M_PL_006"
"554",8,"grid",0.26530612244898,6,"Plant",8,"M_PL_006"
"555",9,"grid",0.251700680272109,4,"Plant",8,"M_PL_006"
"556",10,"grid",0.240362811791383,4,"Plant",8,"M_PL_006"
"557",11,"grid",0.222222222222222,3,"Plant",8,"M_PL_006"
"558",12,"grid",0.131519274376417,2,"Plant",8,"M_PL_006"
"559",13,"grid",0.1859410430839,2,"Plant",8,"M_PL_006"
"560",14,"grid",0.149659863945578,1,"Plant",8,"M_PL_006"
"561",15,"grid",0.147392290249433,1,"Plant",8,"M_PL_006"
"562",16,"grid",0.138321995464853,1,"Plant",8,"M_PL_006"
"563",17,"grid",0.142857142857143,1,"Plant",8,"M_PL_006"
"564",18,"grid",0.303854875283447,10,"Animal",8,"M_PL_006"
"565",19,"grid",0.306122448979592,10,"Animal",8,"M_PL_006"
"566",20,"grid",0.301587301587302,8,"Animal",8,"M_PL_006"
"567",21,"grid",0.299319727891156,8,"Animal",8,"M_PL_006"
"568",22,"grid",0.299319727891156,7,"Animal",8,"M_PL_006"
"569",23,"grid",0.292517006802721,5,"Animal",8,"M_PL_006"
"570",24,"grid",0.292517006802721,5,"Animal",8,"M_PL_006"
"571",25,"grid",0.281179138321995,4,"Animal",8,"M_PL_006"
"572",26,"grid",0.283446712018141,4,"Animal",8,"M_PL_006"
"573",27,"grid",0.272108843537415,4,"Animal",8,"M_PL_006"
"574",28,"grid",0.26530612244898,3,"Animal",8,"M_PL_006"
"575",29,"grid",0.26530612244898,3,"Animal",8,"M_PL_006"
"576",30,"grid",0.267573696145125,3,"Animal",8,"M_PL_006"
"577",31,"grid",0.247165532879819,3,"Animal",8,"M_PL_006"
"578",32,"grid",0.26530612244898,3,"Animal",8,"M_PL_006"
"579",33,"grid",0.267573696145125,3,"Animal",8,"M_PL_006"
"580",34,"grid",0.26530612244898,3,"Animal",8,"M_PL_006"
"581",35,"grid",0.256235827664399,3,"Animal",8,"M_PL_006"
"582",36,"grid",0.244897959183673,2,"Animal",8,"M_PL_006"
"583",37,"grid",0.226757369614512,2,"Animal",8,"M_PL_006"
"584",38,"grid",0.238095238095238,2,"Animal",8,"M_PL_006"
"585",39,"grid",0.238095238095238,2,"Animal",8,"M_PL_006"
"586",40,"grid",0.242630385487528,2,"Animal",8,"M_PL_006"
"587",41,"grid",0.238095238095238,2,"Animal",8,"M_PL_006"
"588",42,"grid",0.240362811791383,2,"Animal",8,"M_PL_006"
"589",43,"grid",0.242630385487528,2,"Animal",8,"M_PL_006"
"590",44,"grid",0.240362811791383,2,"Animal",8,"M_PL_006"
"591",45,"grid",0.240362811791383,2,"Animal",8,"M_PL_006"
"592",46,"grid",0.235827664399093,2,"Animal",8,"M_PL_006"
"593",47,"grid",0.242630385487528,2,"Animal",8,"M_PL_006"
"594",48,"grid",0.231292517006803,2,"Animal",8,"M_PL_006"
"595",49,"grid",0.240362811791383,2,"Animal",8,"M_PL_006"
"596",50,"grid",0.19047619047619,1,"Animal",8,"M_PL_006"
"597",51,"grid",0.19047619047619,1,"Animal",8,"M_PL_006"
"598",52,"grid",0.1859410430839,1,"Animal",8,"M_PL_006"
"599",53,"grid",0.170068027210884,1,"Animal",8,"M_PL_006"
"600",54,"grid",0.18140589569161,1,"Animal",8,"M_PL_006"
"601",55,"grid",0.183673469387755,1,"Animal",8,"M_PL_006"
"602",56,"grid",0.1859410430839,1,"Animal",8,"M_PL_006"
"603",57,"grid",0.158730158730159,1,"Animal",8,"M_PL_006"
"604",58,"grid",0.183673469387755,1,"Animal",8,"M_PL_006"
"605",59,"grid",0.1859410430839,1,"Animal",8,"M_PL_006"
"606",60,"grid",0.170068027210884,1,"Animal",8,"M_PL_006"
"607",61,"grid",0.19047619047619,1,"Animal",8,"M_PL_006"
"608",62,"grid",0.188208616780045,1,"Animal",8,"M_PL_006"
"609",63,"grid",0.1859410430839,1,"Animal",8,"M_PL_006"
"610",64,"grid",0.1859410430839,1,"Animal",8,"M_PL_006"
"611",65,"grid",0.183673469387755,1,"Animal",8,"M_PL_006"
"612",66,"grid",0.174603174603175,1,"Animal",8,"M_PL_006"
"613",67,"grid",0.138321995464853,1,"Animal",8,"M_PL_006"
"614",68,"grid",0.156462585034014,1,"Animal",8,"M_PL_006"
"615",69,"grid",0.165532879818594,1,"Animal",8,"M_PL_006"
"616",70,"grid",0.158730158730159,1,"Animal",8,"M_PL_006"
"617",71,"grid",0.188208616780045,1,"Animal",8,"M_PL_006"
"618",72,"grid",0.0975056689342404,1,"Animal",8,"M_PL_006"
"619",73,"grid",0.188208616780045,1,"Animal",8,"M_PL_006"
"620",74,"grid",0.183673469387755,1,"Animal",8,"M_PL_006"
"621",75,"grid",0.18140589569161,1,"Animal",8,"M_PL_006"
"622",76,"grid",0.174603174603175,1,"Animal",8,"M_PL_006"
"623",77,"grid",0.1859410430839,1,"Animal",8,"M_PL_006"
"624",78,"grid",0.183673469387755,1,"Animal",8,"M_PL_006"
"625",1,"grid",0.297052154195011,49,"Plant",9,"M_PL_006"
"626",2,"grid",0.287981859410431,24,"Plant",9,"M_PL_006"
"627",3,"grid",0.27891156462585,15,"Plant",9,"M_PL_006"
"628",4,"grid",0.26530612244898,12,"Plant",9,"M_PL_006"
"629",5,"grid",0.260770975056689,9,"Plant",9,"M_PL_006"
"630",6,"grid",0.247165532879819,6,"Plant",9,"M_PL_006"
"631",7,"grid",0.247165532879819,6,"Plant",9,"M_PL_006"
"632",8,"grid",0.244897959183673,6,"Plant",9,"M_PL_006"
"633",9,"grid",0.231292517006803,4,"Plant",9,"M_PL_006"
"634",10,"grid",0.222222222222222,4,"Plant",9,"M_PL_006"
"635",11,"grid",0.204081632653061,3,"Plant",9,"M_PL_006"
"636",12,"grid",0.113378684807256,2,"Plant",9,"M_PL_006"
"637",13,"grid",0.170068027210884,2,"Plant",9,"M_PL_006"
"638",14,"grid",0.133786848072562,1,"Plant",9,"M_PL_006"
"639",15,"grid",0.129251700680272,1,"Plant",9,"M_PL_006"
"640",16,"grid",0.126984126984127,1,"Plant",9,"M_PL_006"
"641",17,"grid",0.129251700680272,1,"Plant",9,"M_PL_006"
"642",18,"grid",0.287981859410431,10,"Animal",9,"M_PL_006"
"643",19,"grid",0.283446712018141,10,"Animal",9,"M_PL_006"
"644",20,"grid",0.27891156462585,8,"Animal",9,"M_PL_006"
"645",21,"grid",0.27891156462585,8,"Animal",9,"M_PL_006"
"646",22,"grid",0.276643990929705,7,"Animal",9,"M_PL_006"
"647",23,"grid",0.272108843537415,5,"Animal",9,"M_PL_006"
"648",24,"grid",0.267573696145125,5,"Animal",9,"M_PL_006"
"649",25,"grid",0.258503401360544,4,"Animal",9,"M_PL_006"
"650",26,"grid",0.256235827664399,4,"Animal",9,"M_PL_006"
"651",27,"grid",0.244897959183673,4,"Animal",9,"M_PL_006"
"652",28,"grid",0.244897959183673,3,"Animal",9,"M_PL_006"
"653",29,"grid",0.242630385487528,3,"Animal",9,"M_PL_006"
"654",30,"grid",0.244897959183673,3,"Animal",9,"M_PL_006"
"655",31,"grid",0.219954648526077,3,"Animal",9,"M_PL_006"
"656",32,"grid",0.244897959183673,3,"Animal",9,"M_PL_006"
"657",33,"grid",0.242630385487528,3,"Animal",9,"M_PL_006"
"658",34,"grid",0.235827664399093,3,"Animal",9,"M_PL_006"
"659",35,"grid",0.229024943310658,3,"Animal",9,"M_PL_006"
"660",36,"grid",0.213151927437642,2,"Animal",9,"M_PL_006"
"661",37,"grid",0.206349206349206,2,"Animal",9,"M_PL_006"
"662",38,"grid",0.208616780045351,2,"Animal",9,"M_PL_006"
"663",39,"grid",0.213151927437642,2,"Animal",9,"M_PL_006"
"664",40,"grid",0.217687074829932,2,"Animal",9,"M_PL_006"
"665",41,"grid",0.215419501133787,2,"Animal",9,"M_PL_006"
"666",42,"grid",0.213151927437642,2,"Animal",9,"M_PL_006"
"667",43,"grid",0.210884353741497,2,"Animal",9,"M_PL_006"
"668",44,"grid",0.215419501133787,2,"Animal",9,"M_PL_006"
"669",45,"grid",0.217687074829932,2,"Animal",9,"M_PL_006"
"670",46,"grid",0.208616780045351,2,"Animal",9,"M_PL_006"
"671",47,"grid",0.217687074829932,2,"Animal",9,"M_PL_006"
"672",48,"grid",0.201814058956916,2,"Animal",9,"M_PL_006"
"673",49,"grid",0.215419501133787,2,"Animal",9,"M_PL_006"
"674",50,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"675",51,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"676",52,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"677",53,"grid",0.160997732426304,1,"Animal",9,"M_PL_006"
"678",54,"grid",0.165532879818594,1,"Animal",9,"M_PL_006"
"679",55,"grid",0.160997732426304,1,"Animal",9,"M_PL_006"
"680",56,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"681",57,"grid",0.138321995464853,1,"Animal",9,"M_PL_006"
"682",58,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"683",59,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"684",60,"grid",0.158730158730159,1,"Animal",9,"M_PL_006"
"685",61,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"686",62,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"687",63,"grid",0.165532879818594,1,"Animal",9,"M_PL_006"
"688",64,"grid",0.165532879818594,1,"Animal",9,"M_PL_006"
"689",65,"grid",0.170068027210884,1,"Animal",9,"M_PL_006"
"690",66,"grid",0.156462585034014,1,"Animal",9,"M_PL_006"
"691",67,"grid",0.129251700680272,1,"Animal",9,"M_PL_006"
"692",68,"grid",0.142857142857143,1,"Animal",9,"M_PL_006"
"693",69,"grid",0.149659863945578,1,"Animal",9,"M_PL_006"
"694",70,"grid",0.145124716553288,1,"Animal",9,"M_PL_006"
"695",71,"grid",0.163265306122449,1,"Animal",9,"M_PL_006"
"696",72,"grid",0.090702947845805,1,"Animal",9,"M_PL_006"
"697",73,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"698",74,"grid",0.163265306122449,1,"Animal",9,"M_PL_006"
"699",75,"grid",0.167800453514739,1,"Animal",9,"M_PL_006"
"700",76,"grid",0.158730158730159,1,"Animal",9,"M_PL_006"
"701",77,"grid",0.170068027210884,1,"Animal",9,"M_PL_006"
"702",78,"grid",0.170068027210884,1,"Animal",9,"M_PL_006"
"703",1,"grid",0.272108843537415,49,"Plant",10,"M_PL_006"
"704",2,"grid",0.258503401360544,24,"Plant",10,"M_PL_006"
"705",3,"grid",0.249433106575964,15,"Plant",10,"M_PL_006"
"706",4,"grid",0.238095238095238,12,"Plant",10,"M_PL_006"
"707",5,"grid",0.233560090702948,9,"Plant",10,"M_PL_006"
"708",6,"grid",0.224489795918367,6,"Plant",10,"M_PL_006"
"709",7,"grid",0.213151927437642,6,"Plant",10,"M_PL_006"
"710",8,"grid",0.219954648526077,6,"Plant",10,"M_PL_006"
"711",9,"grid",0.199546485260771,4,"Plant",10,"M_PL_006"
"712",10,"grid",0.199546485260771,4,"Plant",10,"M_PL_006"
"713",11,"grid",0.188208616780045,3,"Plant",10,"M_PL_006"
"714",12,"grid",0.106575963718821,2,"Plant",10,"M_PL_006"
"715",13,"grid",0.154195011337868,2,"Plant",10,"M_PL_006"
"716",14,"grid",0.126984126984127,1,"Plant",10,"M_PL_006"
"717",15,"grid",0.124716553287982,1,"Plant",10,"M_PL_006"
"718",16,"grid",0.115646258503401,1,"Plant",10,"M_PL_006"
"719",17,"grid",0.122448979591837,1,"Plant",10,"M_PL_006"
"720",18,"grid",0.253968253968254,10,"Animal",10,"M_PL_006"
"721",19,"grid",0.253968253968254,10,"Animal",10,"M_PL_006"
"722",20,"grid",0.253968253968254,8,"Animal",10,"M_PL_006"
"723",21,"grid",0.251700680272109,8,"Animal",10,"M_PL_006"
"724",22,"grid",0.244897959183673,7,"Animal",10,"M_PL_006"
"725",23,"grid",0.238095238095238,5,"Animal",10,"M_PL_006"
"726",24,"grid",0.238095238095238,5,"Animal",10,"M_PL_006"
"727",25,"grid",0.229024943310658,4,"Animal",10,"M_PL_006"
"728",26,"grid",0.222222222222222,4,"Animal",10,"M_PL_006"
"729",27,"grid",0.213151927437642,4,"Animal",10,"M_PL_006"
"730",28,"grid",0.217687074829932,3,"Animal",10,"M_PL_006"
"731",29,"grid",0.217687074829932,3,"Animal",10,"M_PL_006"
"732",30,"grid",0.213151927437642,3,"Animal",10,"M_PL_006"
"733",31,"grid",0.201814058956916,3,"Animal",10,"M_PL_006"
"734",32,"grid",0.217687074829932,3,"Animal",10,"M_PL_006"
"735",33,"grid",0.215419501133787,3,"Animal",10,"M_PL_006"
"736",34,"grid",0.213151927437642,3,"Animal",10,"M_PL_006"
"737",35,"grid",0.208616780045351,3,"Animal",10,"M_PL_006"
"738",36,"grid",0.192743764172336,2,"Animal",10,"M_PL_006"
"739",37,"grid",0.183673469387755,2,"Animal",10,"M_PL_006"
"740",38,"grid",0.195011337868481,2,"Animal",10,"M_PL_006"
"741",39,"grid",0.197278911564626,2,"Animal",10,"M_PL_006"
"742",40,"grid",0.197278911564626,2,"Animal",10,"M_PL_006"
"743",41,"grid",0.188208616780045,2,"Animal",10,"M_PL_006"
"744",42,"grid",0.197278911564626,2,"Animal",10,"M_PL_006"
"745",43,"grid",0.197278911564626,2,"Animal",10,"M_PL_006"
"746",44,"grid",0.192743764172336,2,"Animal",10,"M_PL_006"
"747",45,"grid",0.195011337868481,2,"Animal",10,"M_PL_006"
"748",46,"grid",0.19047619047619,2,"Animal",10,"M_PL_006"
"749",47,"grid",0.192743764172336,2,"Animal",10,"M_PL_006"
"750",48,"grid",0.179138321995465,2,"Animal",10,"M_PL_006"
"751",49,"grid",0.197278911564626,2,"Animal",10,"M_PL_006"
"752",50,"grid",0.154195011337868,1,"Animal",10,"M_PL_006"
"753",51,"grid",0.149659863945578,1,"Animal",10,"M_PL_006"
"754",52,"grid",0.151927437641723,1,"Animal",10,"M_PL_006"
"755",53,"grid",0.136054421768707,1,"Animal",10,"M_PL_006"
"756",54,"grid",0.151927437641723,1,"Animal",10,"M_PL_006"
"757",55,"grid",0.151927437641723,1,"Animal",10,"M_PL_006"
"758",56,"grid",0.151927437641723,1,"Animal",10,"M_PL_006"
"759",57,"grid",0.126984126984127,1,"Animal",10,"M_PL_006"
"760",58,"grid",0.154195011337868,1,"Animal",10,"M_PL_006"
"761",59,"grid",0.154195011337868,1,"Animal",10,"M_PL_006"
"762",60,"grid",0.140589569160998,1,"Animal",10,"M_PL_006"
"763",61,"grid",0.151927437641723,1,"Animal",10,"M_PL_006"
"764",62,"grid",0.154195011337868,1,"Animal",10,"M_PL_006"
"765",63,"grid",0.149659863945578,1,"Animal",10,"M_PL_006"
"766",64,"grid",0.149659863945578,1,"Animal",10,"M_PL_006"
"767",65,"grid",0.151927437641723,1,"Animal",10,"M_PL_006"
"768",66,"grid",0.140589569160998,1,"Animal",10,"M_PL_006"
"769",67,"grid",0.106575963718821,1,"Animal",10,"M_PL_006"
"770",68,"grid",0.129251700680272,1,"Animal",10,"M_PL_006"
"771",69,"grid",0.136054421768707,1,"Animal",10,"M_PL_006"
"772",70,"grid",0.126984126984127,1,"Animal",10,"M_PL_006"
"773",71,"grid",0.154195011337868,1,"Animal",10,"M_PL_006"
"774",72,"grid",0.0839002267573696,1,"Animal",10,"M_PL_006"
"775",73,"grid",0.151927437641723,1,"Animal",10,"M_PL_006"
"776",74,"grid",0.149659863945578,1,"Animal",10,"M_PL_006"
"777",75,"grid",0.154195011337868,1,"Animal",10,"M_PL_006"
"778",76,"grid",0.145124716553288,1,"Animal",10,"M_PL_006"
"779",77,"grid",0.154195011337868,1,"Animal",10,"M_PL_006"
"780",78,"grid",0.154195011337868,1,"Animal",10,"M_PL_006"
