"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3274",10,"smallWorld",0.26530612244898,6,"Plant",10,"M_SD_012"
"3275",11,"smallWorld",0.242630385487528,5,"Plant",10,"M_SD_012"
"3276",12,"smallWorld",0.258503401360544,5,"Plant",10,"M_SD_012"
"3277",13,"smallWorld",0.258503401360544,5,"Plant",10,"M_SD_012"
"3278",14,"smallWorld",0.229024943310658,4,"Plant",10,"M_SD_012"
"3279",15,"smallWorld",0.251700680272109,4,"Plant",10,"M_SD_012"
"3280",16,"smallWorld",0.217687074829932,4,"Plant",10,"M_SD_012"
"3281",17,"smallWorld",0.233560090702948,3,"Plant",10,"M_SD_012"
"3282",18,"smallWorld",0.238095238095238,3,"Plant",10,"M_SD_012"
"3283",19,"smallWorld",0.238095238095238,3,"Plant",10,"M_SD_012"
"3284",20,"smallWorld",0.210884353741497,2,"Plant",10,"M_SD_012"
"3285",21,"smallWorld",0.19047619047619,2,"Plant",10,"M_SD_012"
"3286",22,"smallWorld",0.111111111111111,2,"Plant",10,"M_SD_012"
"3287",23,"smallWorld",0.213151927437642,2,"Plant",10,"M_SD_012"
"3288",24,"smallWorld",0.1859410430839,2,"Plant",10,"M_SD_012"
"3289",25,"smallWorld",0.19047619047619,2,"Plant",10,"M_SD_012"
"3290",26,"smallWorld",0.163265306122449,1,"Plant",10,"M_SD_012"
"3291",27,"smallWorld",0.167800453514739,1,"Plant",10,"M_SD_012"
"3292",28,"smallWorld",0.158730158730159,1,"Plant",10,"M_SD_012"
"3293",29,"smallWorld",0.165532879818594,1,"Plant",10,"M_SD_012"
"3294",30,"smallWorld",0.140589569160998,1,"Plant",10,"M_SD_012"
"3295",31,"smallWorld",0.163265306122449,1,"Plant",10,"M_SD_012"
"3296",32,"smallWorld",0.165532879818594,1,"Plant",10,"M_SD_012"
"3297",33,"smallWorld",0.160997732426304,1,"Plant",10,"M_SD_012"
"3298",34,"smallWorld",0.151927437641723,1,"Plant",10,"M_SD_012"
"3299",35,"smallWorld",0.163265306122449,1,"Plant",10,"M_SD_012"
"3300",36,"smallWorld",0.283446712018141,18,"Animal",10,"M_SD_012"
"3301",37,"smallWorld",0.283446712018141,15,"Animal",10,"M_SD_012"
"3302",38,"smallWorld",0.281179138321995,13,"Animal",10,"M_SD_012"
"3303",39,"smallWorld",0.272108843537415,9,"Animal",10,"M_SD_012"
"3304",40,"smallWorld",0.276643990929705,9,"Animal",10,"M_SD_012"
"3305",41,"smallWorld",0.267573696145125,8,"Animal",10,"M_SD_012"
"3306",42,"smallWorld",0.256235827664399,7,"Animal",10,"M_SD_012"
"3307",43,"smallWorld",0.251700680272109,7,"Animal",10,"M_SD_012"
"3308",44,"smallWorld",0.258503401360544,6,"Animal",10,"M_SD_012"
"3309",45,"smallWorld",0.260770975056689,6,"Animal",10,"M_SD_012"
"3310",46,"smallWorld",0.26530612244898,6,"Animal",10,"M_SD_012"
"3311",47,"smallWorld",0.258503401360544,5,"Animal",10,"M_SD_012"
"3312",48,"smallWorld",0.247165532879819,5,"Animal",10,"M_SD_012"
"3313",49,"smallWorld",0.258503401360544,5,"Animal",10,"M_SD_012"
"3314",50,"smallWorld",0.233560090702948,3,"Animal",10,"M_SD_012"
"3315",51,"smallWorld",0.229024943310658,3,"Animal",10,"M_SD_012"
"3316",52,"smallWorld",0.224489795918367,3,"Animal",10,"M_SD_012"
"3317",53,"smallWorld",0.229024943310658,3,"Animal",10,"M_SD_012"
"3318",54,"smallWorld",0.201814058956916,2,"Animal",10,"M_SD_012"
"3319",55,"smallWorld",0.192743764172336,2,"Animal",10,"M_SD_012"
"3320",56,"smallWorld",0.129251700680272,2,"Animal",10,"M_SD_012"
"3321",57,"smallWorld",0.195011337868481,2,"Animal",10,"M_SD_012"
"3322",58,"smallWorld",0.131519274376417,1,"Animal",10,"M_SD_012"
"3323",59,"smallWorld",0.156462585034014,1,"Animal",10,"M_SD_012"
"3324",60,"smallWorld",0.151927437641723,1,"Animal",10,"M_SD_012"
"3325",61,"smallWorld",0.0929705215419501,1,"Animal",10,"M_SD_012"
"3326",62,"smallWorld",0.147392290249433,1,"Animal",10,"M_SD_012"
"3327",63,"smallWorld",0.154195011337868,1,"Animal",10,"M_SD_012"
"3328",64,"smallWorld",0.117913832199546,1,"Animal",10,"M_SD_012"
"3329",1,"smallWorld",0.256235827664399,16,"Plant",11,"M_SD_012"
"3330",2,"smallWorld",0.251700680272109,11,"Plant",11,"M_SD_012"
"3331",3,"smallWorld",0.251700680272109,11,"Plant",11,"M_SD_012"
"3332",4,"smallWorld",0.251700680272109,10,"Plant",11,"M_SD_012"
"3333",5,"smallWorld",0.247165532879819,8,"Plant",11,"M_SD_012"
"3334",6,"smallWorld",0.240362811791383,7,"Plant",11,"M_SD_012"
"3335",7,"smallWorld",0.235827664399093,7,"Plant",11,"M_SD_012"
"3336",8,"smallWorld",0.233560090702948,6,"Plant",11,"M_SD_012"
"3337",9,"smallWorld",0.231292517006803,6,"Plant",11,"M_SD_012"
"3338",10,"smallWorld",0.238095238095238,6,"Plant",11,"M_SD_012"
"3339",11,"smallWorld",0.210884353741497,5,"Plant",11,"M_SD_012"
"3340",12,"smallWorld",0.238095238095238,5,"Plant",11,"M_SD_012"
"3341",13,"smallWorld",0.224489795918367,5,"Plant",11,"M_SD_012"
"3342",14,"smallWorld",0.204081632653061,4,"Plant",11,"M_SD_012"
"3343",15,"smallWorld",0.222222222222222,4,"Plant",11,"M_SD_012"
"3344",16,"smallWorld",0.18140589569161,4,"Plant",11,"M_SD_012"
"3345",17,"smallWorld",0.204081632653061,3,"Plant",11,"M_SD_012"
"3346",18,"smallWorld",0.210884353741497,3,"Plant",11,"M_SD_012"
"3347",19,"smallWorld",0.213151927437642,3,"Plant",11,"M_SD_012"
"3348",20,"smallWorld",0.18140589569161,2,"Plant",11,"M_SD_012"
"3349",21,"smallWorld",0.170068027210884,2,"Plant",11,"M_SD_012"
"3350",22,"smallWorld",0.102040816326531,2,"Plant",11,"M_SD_012"
"3351",23,"smallWorld",0.19047619047619,2,"Plant",11,"M_SD_012"
"3352",24,"smallWorld",0.167800453514739,2,"Plant",11,"M_SD_012"
"3353",25,"smallWorld",0.163265306122449,2,"Plant",11,"M_SD_012"
"3354",26,"smallWorld",0.142857142857143,1,"Plant",11,"M_SD_012"
"3355",27,"smallWorld",0.142857142857143,1,"Plant",11,"M_SD_012"
"3356",28,"smallWorld",0.140589569160998,1,"Plant",11,"M_SD_012"
"3357",29,"smallWorld",0.140589569160998,1,"Plant",11,"M_SD_012"
"3358",30,"smallWorld",0.131519274376417,1,"Plant",11,"M_SD_012"
"3359",31,"smallWorld",0.140589569160998,1,"Plant",11,"M_SD_012"
"3360",32,"smallWorld",0.145124716553288,1,"Plant",11,"M_SD_012"
"3361",33,"smallWorld",0.140589569160998,1,"Plant",11,"M_SD_012"
"3362",34,"smallWorld",0.136054421768707,1,"Plant",11,"M_SD_012"
"3363",35,"smallWorld",0.138321995464853,1,"Plant",11,"M_SD_012"
"3364",36,"smallWorld",0.258503401360544,18,"Animal",11,"M_SD_012"
"3365",37,"smallWorld",0.256235827664399,15,"Animal",11,"M_SD_012"
"3366",38,"smallWorld",0.249433106575964,13,"Animal",11,"M_SD_012"
"3367",39,"smallWorld",0.247165532879819,9,"Animal",11,"M_SD_012"
"3368",40,"smallWorld",0.247165532879819,9,"Animal",11,"M_SD_012"
"3369",41,"smallWorld",0.244897959183673,8,"Animal",11,"M_SD_012"
"3370",42,"smallWorld",0.229024943310658,7,"Animal",11,"M_SD_012"
"3371",43,"smallWorld",0.224489795918367,7,"Animal",11,"M_SD_012"
"3372",44,"smallWorld",0.238095238095238,6,"Animal",11,"M_SD_012"
"3373",45,"smallWorld",0.238095238095238,6,"Animal",11,"M_SD_012"
"3374",46,"smallWorld",0.240362811791383,6,"Animal",11,"M_SD_012"
"3375",47,"smallWorld",0.233560090702948,5,"Animal",11,"M_SD_012"
"3376",48,"smallWorld",0.219954648526077,5,"Animal",11,"M_SD_012"
"3377",49,"smallWorld",0.235827664399093,5,"Animal",11,"M_SD_012"
"3378",50,"smallWorld",0.208616780045351,3,"Animal",11,"M_SD_012"
"3379",51,"smallWorld",0.201814058956916,3,"Animal",11,"M_SD_012"
"3380",52,"smallWorld",0.204081632653061,3,"Animal",11,"M_SD_012"
"3381",53,"smallWorld",0.199546485260771,3,"Animal",11,"M_SD_012"
"3382",54,"smallWorld",0.179138321995465,2,"Animal",11,"M_SD_012"
"3383",55,"smallWorld",0.165532879818594,2,"Animal",11,"M_SD_012"
"3384",56,"smallWorld",0.115646258503401,2,"Animal",11,"M_SD_012"
"3385",57,"smallWorld",0.165532879818594,2,"Animal",11,"M_SD_012"
"3386",58,"smallWorld",0.117913832199546,1,"Animal",11,"M_SD_012"
"3387",59,"smallWorld",0.147392290249433,1,"Animal",11,"M_SD_012"
"3388",60,"smallWorld",0.142857142857143,1,"Animal",11,"M_SD_012"
"3389",61,"smallWorld",0.0884353741496599,1,"Animal",11,"M_SD_012"
"3390",62,"smallWorld",0.131519274376417,1,"Animal",11,"M_SD_012"
"3391",63,"smallWorld",0.140589569160998,1,"Animal",11,"M_SD_012"
"3392",64,"smallWorld",0.108843537414966,1,"Animal",11,"M_SD_012"
"3393",1,"smallWorld",0.217687074829932,16,"Plant",12,"M_SD_012"
"3394",2,"smallWorld",0.215419501133787,11,"Plant",12,"M_SD_012"
"3395",3,"smallWorld",0.215419501133787,11,"Plant",12,"M_SD_012"
"3396",4,"smallWorld",0.213151927437642,10,"Plant",12,"M_SD_012"
"3397",5,"smallWorld",0.208616780045351,8,"Plant",12,"M_SD_012"
"3398",6,"smallWorld",0.204081632653061,7,"Plant",12,"M_SD_012"
"3399",7,"smallWorld",0.206349206349206,7,"Plant",12,"M_SD_012"
"3400",8,"smallWorld",0.204081632653061,6,"Plant",12,"M_SD_012"
"3401",9,"smallWorld",0.204081632653061,6,"Plant",12,"M_SD_012"
"3402",10,"smallWorld",0.204081632653061,6,"Plant",12,"M_SD_012"
"3403",11,"smallWorld",0.1859410430839,5,"Plant",12,"M_SD_012"
"3404",12,"smallWorld",0.204081632653061,5,"Plant",12,"M_SD_012"
"3405",13,"smallWorld",0.201814058956916,5,"Plant",12,"M_SD_012"
"3406",14,"smallWorld",0.179138321995465,4,"Plant",12,"M_SD_012"
"3407",15,"smallWorld",0.192743764172336,4,"Plant",12,"M_SD_012"
"3408",16,"smallWorld",0.170068027210884,4,"Plant",12,"M_SD_012"
"3409",17,"smallWorld",0.18140589569161,3,"Plant",12,"M_SD_012"
"3410",18,"smallWorld",0.188208616780045,3,"Plant",12,"M_SD_012"
"3411",19,"smallWorld",0.1859410430839,3,"Plant",12,"M_SD_012"
"3412",20,"smallWorld",0.165532879818594,2,"Plant",12,"M_SD_012"
"3413",21,"smallWorld",0.149659863945578,2,"Plant",12,"M_SD_012"
"3414",22,"smallWorld",0.0952380952380952,2,"Plant",12,"M_SD_012"
"3415",23,"smallWorld",0.170068027210884,2,"Plant",12,"M_SD_012"
"3416",24,"smallWorld",0.145124716553288,2,"Plant",12,"M_SD_012"
"3417",25,"smallWorld",0.149659863945578,2,"Plant",12,"M_SD_012"
"3418",26,"smallWorld",0.133786848072562,1,"Plant",12,"M_SD_012"
"3419",27,"smallWorld",0.131519274376417,1,"Plant",12,"M_SD_012"
"3420",28,"smallWorld",0.129251700680272,1,"Plant",12,"M_SD_012"
"3421",29,"smallWorld",0.129251700680272,1,"Plant",12,"M_SD_012"
"3422",30,"smallWorld",0.122448979591837,1,"Plant",12,"M_SD_012"
"3423",31,"smallWorld",0.126984126984127,1,"Plant",12,"M_SD_012"
"3424",32,"smallWorld",0.131519274376417,1,"Plant",12,"M_SD_012"
"3425",33,"smallWorld",0.126984126984127,1,"Plant",12,"M_SD_012"
"3426",34,"smallWorld",0.126984126984127,1,"Plant",12,"M_SD_012"
"3427",35,"smallWorld",0.126984126984127,1,"Plant",12,"M_SD_012"
"3428",36,"smallWorld",0.222222222222222,18,"Animal",12,"M_SD_012"
"3429",37,"smallWorld",0.215419501133787,15,"Animal",12,"M_SD_012"
"3430",38,"smallWorld",0.210884353741497,13,"Animal",12,"M_SD_012"
"3431",39,"smallWorld",0.206349206349206,9,"Animal",12,"M_SD_012"
"3432",40,"smallWorld",0.208616780045351,9,"Animal",12,"M_SD_012"
"3433",41,"smallWorld",0.206349206349206,8,"Animal",12,"M_SD_012"
"3434",42,"smallWorld",0.197278911564626,7,"Animal",12,"M_SD_012"
"3435",43,"smallWorld",0.195011337868481,7,"Animal",12,"M_SD_012"
"3436",44,"smallWorld",0.201814058956916,6,"Animal",12,"M_SD_012"
"3437",45,"smallWorld",0.199546485260771,6,"Animal",12,"M_SD_012"
"3438",46,"smallWorld",0.204081632653061,6,"Animal",12,"M_SD_012"
"3439",47,"smallWorld",0.195011337868481,5,"Animal",12,"M_SD_012"
"3440",48,"smallWorld",0.19047619047619,5,"Animal",12,"M_SD_012"
"3441",49,"smallWorld",0.195011337868481,5,"Animal",12,"M_SD_012"
"3442",50,"smallWorld",0.17687074829932,3,"Animal",12,"M_SD_012"
"3443",51,"smallWorld",0.17687074829932,3,"Animal",12,"M_SD_012"
"3444",52,"smallWorld",0.17687074829932,3,"Animal",12,"M_SD_012"
"3445",53,"smallWorld",0.174603174603175,3,"Animal",12,"M_SD_012"
"3446",54,"smallWorld",0.156462585034014,2,"Animal",12,"M_SD_012"
"3447",55,"smallWorld",0.149659863945578,2,"Animal",12,"M_SD_012"
"3448",56,"smallWorld",0.108843537414966,2,"Animal",12,"M_SD_012"
"3449",57,"smallWorld",0.149659863945578,2,"Animal",12,"M_SD_012"
"3450",58,"smallWorld",0.102040816326531,1,"Animal",12,"M_SD_012"
"3451",59,"smallWorld",0.124716553287982,1,"Animal",12,"M_SD_012"
"3452",60,"smallWorld",0.124716553287982,1,"Animal",12,"M_SD_012"
"3453",61,"smallWorld",0.0793650793650794,1,"Animal",12,"M_SD_012"
"3454",62,"smallWorld",0.115646258503401,1,"Animal",12,"M_SD_012"
"3455",63,"smallWorld",0.126984126984127,1,"Animal",12,"M_SD_012"
"3456",64,"smallWorld",0.0997732426303855,1,"Animal",12,"M_SD_012"
"3457",1,"smallWorld",0.197278911564626,16,"Plant",13,"M_SD_012"
"3458",2,"smallWorld",0.192743764172336,11,"Plant",13,"M_SD_012"
"3459",3,"smallWorld",0.195011337868481,11,"Plant",13,"M_SD_012"
"3460",4,"smallWorld",0.188208616780045,10,"Plant",13,"M_SD_012"
"3461",5,"smallWorld",0.183673469387755,8,"Plant",13,"M_SD_012"
"3462",6,"smallWorld",0.18140589569161,7,"Plant",13,"M_SD_012"
"3463",7,"smallWorld",0.18140589569161,7,"Plant",13,"M_SD_012"
"3464",8,"smallWorld",0.17687074829932,6,"Plant",13,"M_SD_012"
"3465",9,"smallWorld",0.179138321995465,6,"Plant",13,"M_SD_012"
"3466",10,"smallWorld",0.179138321995465,6,"Plant",13,"M_SD_012"
"3467",11,"smallWorld",0.158730158730159,5,"Plant",13,"M_SD_012"
"3468",12,"smallWorld",0.179138321995465,5,"Plant",13,"M_SD_012"
"3469",13,"smallWorld",0.174603174603175,5,"Plant",13,"M_SD_012"
"3470",14,"smallWorld",0.158730158730159,4,"Plant",13,"M_SD_012"
"3471",15,"smallWorld",0.172335600907029,4,"Plant",13,"M_SD_012"
"3472",16,"smallWorld",0.147392290249433,4,"Plant",13,"M_SD_012"
"3473",17,"smallWorld",0.156462585034014,3,"Plant",13,"M_SD_012"
"3474",18,"smallWorld",0.160997732426304,3,"Plant",13,"M_SD_012"
"3475",19,"smallWorld",0.160997732426304,3,"Plant",13,"M_SD_012"
"3476",20,"smallWorld",0.140589569160998,2,"Plant",13,"M_SD_012"
"3477",21,"smallWorld",0.129251700680272,2,"Plant",13,"M_SD_012"
"3478",22,"smallWorld",0.0884353741496599,2,"Plant",13,"M_SD_012"
"3479",23,"smallWorld",0.145124716553288,2,"Plant",13,"M_SD_012"
"3480",24,"smallWorld",0.131519274376417,2,"Plant",13,"M_SD_012"
"3481",25,"smallWorld",0.129251700680272,2,"Plant",13,"M_SD_012"
"3482",26,"smallWorld",0.122448979591837,1,"Plant",13,"M_SD_012"
"3483",27,"smallWorld",0.120181405895692,1,"Plant",13,"M_SD_012"
"3484",28,"smallWorld",0.115646258503401,1,"Plant",13,"M_SD_012"
"3485",29,"smallWorld",0.115646258503401,1,"Plant",13,"M_SD_012"
"3486",30,"smallWorld",0.102040816326531,1,"Plant",13,"M_SD_012"
"3487",31,"smallWorld",0.115646258503401,1,"Plant",13,"M_SD_012"
"3488",32,"smallWorld",0.120181405895692,1,"Plant",13,"M_SD_012"
"3489",33,"smallWorld",0.115646258503401,1,"Plant",13,"M_SD_012"
"3490",34,"smallWorld",0.111111111111111,1,"Plant",13,"M_SD_012"
"3491",35,"smallWorld",0.113378684807256,1,"Plant",13,"M_SD_012"
"3492",36,"smallWorld",0.195011337868481,18,"Animal",13,"M_SD_012"
"3493",37,"smallWorld",0.192743764172336,15,"Animal",13,"M_SD_012"
"3494",38,"smallWorld",0.192743764172336,13,"Animal",13,"M_SD_012"
"3495",39,"smallWorld",0.188208616780045,9,"Animal",13,"M_SD_012"
"3496",40,"smallWorld",0.188208616780045,9,"Animal",13,"M_SD_012"
"3497",41,"smallWorld",0.1859410430839,8,"Animal",13,"M_SD_012"
"3498",42,"smallWorld",0.179138321995465,7,"Animal",13,"M_SD_012"
"3499",43,"smallWorld",0.172335600907029,7,"Animal",13,"M_SD_012"
"3500",44,"smallWorld",0.179138321995465,6,"Animal",13,"M_SD_012"
"3501",45,"smallWorld",0.179138321995465,6,"Animal",13,"M_SD_012"
"3502",46,"smallWorld",0.183673469387755,6,"Animal",13,"M_SD_012"
"3503",47,"smallWorld",0.17687074829932,5,"Animal",13,"M_SD_012"
"3504",48,"smallWorld",0.163265306122449,5,"Animal",13,"M_SD_012"
"3505",49,"smallWorld",0.174603174603175,5,"Animal",13,"M_SD_012"
"3506",50,"smallWorld",0.154195011337868,3,"Animal",13,"M_SD_012"
"3507",51,"smallWorld",0.154195011337868,3,"Animal",13,"M_SD_012"
"3508",52,"smallWorld",0.156462585034014,3,"Animal",13,"M_SD_012"
"3509",53,"smallWorld",0.149659863945578,3,"Animal",13,"M_SD_012"
"3510",54,"smallWorld",0.138321995464853,2,"Animal",13,"M_SD_012"
"3511",55,"smallWorld",0.129251700680272,2,"Animal",13,"M_SD_012"
"3512",56,"smallWorld",0.0975056689342404,2,"Animal",13,"M_SD_012"
"3513",57,"smallWorld",0.129251700680272,2,"Animal",13,"M_SD_012"
"3514",58,"smallWorld",0.0975056689342404,1,"Animal",13,"M_SD_012"
"3515",59,"smallWorld",0.113378684807256,1,"Animal",13,"M_SD_012"
"3516",60,"smallWorld",0.115646258503401,1,"Animal",13,"M_SD_012"
"3517",61,"smallWorld",0.0770975056689342,1,"Animal",13,"M_SD_012"
"3518",62,"smallWorld",0.106575963718821,1,"Animal",13,"M_SD_012"
"3519",63,"smallWorld",0.111111111111111,1,"Animal",13,"M_SD_012"
"3520",64,"smallWorld",0.0884353741496599,1,"Animal",13,"M_SD_012"
"3521",1,"smallWorld",0.167800453514739,16,"Plant",14,"M_SD_012"
"3522",2,"smallWorld",0.163265306122449,11,"Plant",14,"M_SD_012"
"3523",3,"smallWorld",0.165532879818594,11,"Plant",14,"M_SD_012"
"3524",4,"smallWorld",0.163265306122449,10,"Plant",14,"M_SD_012"
"3525",5,"smallWorld",0.158730158730159,8,"Plant",14,"M_SD_012"
"3526",6,"smallWorld",0.156462585034014,7,"Plant",14,"M_SD_012"
"3527",7,"smallWorld",0.154195011337868,7,"Plant",14,"M_SD_012"
"3528",8,"smallWorld",0.154195011337868,6,"Plant",14,"M_SD_012"
"3529",9,"smallWorld",0.156462585034014,6,"Plant",14,"M_SD_012"
"3530",10,"smallWorld",0.156462585034014,6,"Plant",14,"M_SD_012"
"3531",11,"smallWorld",0.136054421768707,5,"Plant",14,"M_SD_012"
"3532",12,"smallWorld",0.151927437641723,5,"Plant",14,"M_SD_012"
"3533",13,"smallWorld",0.149659863945578,5,"Plant",14,"M_SD_012"
"3534",14,"smallWorld",0.129251700680272,4,"Plant",14,"M_SD_012"
"3535",15,"smallWorld",0.147392290249433,4,"Plant",14,"M_SD_012"
"3536",16,"smallWorld",0.122448979591837,4,"Plant",14,"M_SD_012"
"3537",17,"smallWorld",0.140589569160998,3,"Plant",14,"M_SD_012"
"3538",18,"smallWorld",0.147392290249433,3,"Plant",14,"M_SD_012"
"3539",19,"smallWorld",0.145124716553288,3,"Plant",14,"M_SD_012"
"3540",20,"smallWorld",0.122448979591837,2,"Plant",14,"M_SD_012"
"3541",21,"smallWorld",0.115646258503401,2,"Plant",14,"M_SD_012"
"3542",22,"smallWorld",0.0793650793650794,2,"Plant",14,"M_SD_012"
"3543",23,"smallWorld",0.129251700680272,2,"Plant",14,"M_SD_012"
"3544",24,"smallWorld",0.108843537414966,2,"Plant",14,"M_SD_012"
"3545",25,"smallWorld",0.113378684807256,2,"Plant",14,"M_SD_012"
"3546",26,"smallWorld",0.104308390022676,1,"Plant",14,"M_SD_012"
"3547",27,"smallWorld",0.102040816326531,1,"Plant",14,"M_SD_012"
"3548",28,"smallWorld",0.0997732426303855,1,"Plant",14,"M_SD_012"
"3549",29,"smallWorld",0.104308390022676,1,"Plant",14,"M_SD_012"
"3550",30,"smallWorld",0.090702947845805,1,"Plant",14,"M_SD_012"
"3551",31,"smallWorld",0.0997732426303855,1,"Plant",14,"M_SD_012"
"3552",32,"smallWorld",0.102040816326531,1,"Plant",14,"M_SD_012"
"3553",33,"smallWorld",0.102040816326531,1,"Plant",14,"M_SD_012"
"3554",34,"smallWorld",0.0997732426303855,1,"Plant",14,"M_SD_012"
"3555",35,"smallWorld",0.102040816326531,1,"Plant",14,"M_SD_012"
"3556",36,"smallWorld",0.172335600907029,18,"Animal",14,"M_SD_012"
"3557",37,"smallWorld",0.172335600907029,15,"Animal",14,"M_SD_012"
"3558",38,"smallWorld",0.170068027210884,13,"Animal",14,"M_SD_012"
"3559",39,"smallWorld",0.160997732426304,9,"Animal",14,"M_SD_012"
"3560",40,"smallWorld",0.163265306122449,9,"Animal",14,"M_SD_012"
"3561",41,"smallWorld",0.158730158730159,8,"Animal",14,"M_SD_012"
"3562",42,"smallWorld",0.149659863945578,7,"Animal",14,"M_SD_012"
"3563",43,"smallWorld",0.147392290249433,7,"Animal",14,"M_SD_012"
"3564",44,"smallWorld",0.154195011337868,6,"Animal",14,"M_SD_012"
"3565",45,"smallWorld",0.151927437641723,6,"Animal",14,"M_SD_012"
"3566",46,"smallWorld",0.145124716553288,6,"Animal",14,"M_SD_012"
"3567",47,"smallWorld",0.147392290249433,5,"Animal",14,"M_SD_012"
"3568",48,"smallWorld",0.138321995464853,5,"Animal",14,"M_SD_012"
"3569",49,"smallWorld",0.149659863945578,5,"Animal",14,"M_SD_012"
"3570",50,"smallWorld",0.129251700680272,3,"Animal",14,"M_SD_012"
"3571",51,"smallWorld",0.131519274376417,3,"Animal",14,"M_SD_012"
"3572",52,"smallWorld",0.133786848072562,3,"Animal",14,"M_SD_012"
"3573",53,"smallWorld",0.129251700680272,3,"Animal",14,"M_SD_012"
"3574",54,"smallWorld",0.122448979591837,2,"Animal",14,"M_SD_012"
"3575",55,"smallWorld",0.117913832199546,2,"Animal",14,"M_SD_012"
"3576",56,"smallWorld",0.0861678004535147,2,"Animal",14,"M_SD_012"
"3577",57,"smallWorld",0.111111111111111,2,"Animal",14,"M_SD_012"
"3578",58,"smallWorld",0.0839002267573696,1,"Animal",14,"M_SD_012"
"3579",59,"smallWorld",0.104308390022676,1,"Animal",14,"M_SD_012"
"3580",60,"smallWorld",0.106575963718821,1,"Animal",14,"M_SD_012"
"3581",61,"smallWorld",0.0748299319727891,1,"Animal",14,"M_SD_012"
"3582",62,"smallWorld",0.0929705215419501,1,"Animal",14,"M_SD_012"
"3583",63,"smallWorld",0.0997732426303855,1,"Animal",14,"M_SD_012"
"3584",64,"smallWorld",0.0816326530612245,1,"Animal",14,"M_SD_012"
"3585",1,"smallWorld",0.133786848072562,16,"Plant",15,"M_SD_012"
"3586",2,"smallWorld",0.133786848072562,11,"Plant",15,"M_SD_012"
"3587",3,"smallWorld",0.133786848072562,11,"Plant",15,"M_SD_012"
"3588",4,"smallWorld",0.133786848072562,10,"Plant",15,"M_SD_012"
"3589",5,"smallWorld",0.131519274376417,8,"Plant",15,"M_SD_012"
"3590",6,"smallWorld",0.124716553287982,7,"Plant",15,"M_SD_012"
"3591",7,"smallWorld",0.124716553287982,7,"Plant",15,"M_SD_012"
"3592",8,"smallWorld",0.129251700680272,6,"Plant",15,"M_SD_012"
"3593",9,"smallWorld",0.129251700680272,6,"Plant",15,"M_SD_012"
"3594",10,"smallWorld",0.129251700680272,6,"Plant",15,"M_SD_012"
"3595",11,"smallWorld",0.115646258503401,5,"Plant",15,"M_SD_012"
"3596",12,"smallWorld",0.126984126984127,5,"Plant",15,"M_SD_012"
"3597",13,"smallWorld",0.120181405895692,5,"Plant",15,"M_SD_012"
"3598",14,"smallWorld",0.111111111111111,4,"Plant",15,"M_SD_012"
"3599",15,"smallWorld",0.117913832199546,4,"Plant",15,"M_SD_012"
"3600",16,"smallWorld",0.108843537414966,4,"Plant",15,"M_SD_012"
"3601",17,"smallWorld",0.113378684807256,3,"Plant",15,"M_SD_012"
"3602",18,"smallWorld",0.113378684807256,3,"Plant",15,"M_SD_012"
"3603",19,"smallWorld",0.115646258503401,3,"Plant",15,"M_SD_012"
"3604",20,"smallWorld",0.104308390022676,2,"Plant",15,"M_SD_012"
"3605",21,"smallWorld",0.102040816326531,2,"Plant",15,"M_SD_012"
"3606",22,"smallWorld",0.0748299319727891,2,"Plant",15,"M_SD_012"
"3607",23,"smallWorld",0.104308390022676,2,"Plant",15,"M_SD_012"
"3608",24,"smallWorld",0.0975056689342404,2,"Plant",15,"M_SD_012"
"3609",25,"smallWorld",0.0975056689342404,2,"Plant",15,"M_SD_012"
"3610",26,"smallWorld",0.090702947845805,1,"Plant",15,"M_SD_012"
