"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"4280",56,"random",0.784580498866213,18,"Animal",4,"M_SD_010"
"4281",57,"random",0.784580498866213,18,"Animal",4,"M_SD_010"
"4282",58,"random",0.784580498866213,16,"Animal",4,"M_SD_010"
"4283",59,"random",0.784580498866213,15,"Animal",4,"M_SD_010"
"4284",60,"random",0.784580498866213,15,"Animal",4,"M_SD_010"
"4285",61,"random",0.784580498866213,10,"Animal",4,"M_SD_010"
"4286",62,"random",0.784580498866213,10,"Animal",4,"M_SD_010"
"4287",63,"random",0.784580498866213,8,"Animal",4,"M_SD_010"
"4288",64,"random",0.732426303854875,4,"Animal",4,"M_SD_010"
"4289",1,"random",0.746031746031746,14,"Plant",5,"M_SD_010"
"4290",2,"random",0.746031746031746,13,"Plant",5,"M_SD_010"
"4291",3,"random",0.746031746031746,12,"Plant",5,"M_SD_010"
"4292",4,"random",0.746031746031746,10,"Plant",5,"M_SD_010"
"4293",5,"random",0.746031746031746,10,"Plant",5,"M_SD_010"
"4294",6,"random",0.746031746031746,10,"Plant",5,"M_SD_010"
"4295",7,"random",0.746031746031746,8,"Plant",5,"M_SD_010"
"4296",8,"random",0.746031746031746,8,"Plant",5,"M_SD_010"
"4297",9,"random",0.746031746031746,8,"Plant",5,"M_SD_010"
"4298",10,"random",0.746031746031746,7,"Plant",5,"M_SD_010"
"4299",11,"random",0.746031746031746,7,"Plant",5,"M_SD_010"
"4300",12,"random",0.746031746031746,7,"Plant",5,"M_SD_010"
"4301",13,"random",0.746031746031746,6,"Plant",5,"M_SD_010"
"4302",14,"random",0.746031746031746,6,"Plant",5,"M_SD_010"
"4303",15,"random",0.746031746031746,6,"Plant",5,"M_SD_010"
"4304",16,"random",0.743764172335601,5,"Plant",5,"M_SD_010"
"4305",17,"random",0.743764172335601,5,"Plant",5,"M_SD_010"
"4306",18,"random",0.743764172335601,5,"Plant",5,"M_SD_010"
"4307",19,"random",0.72562358276644,4,"Plant",5,"M_SD_010"
"4308",20,"random",0.727891156462585,4,"Plant",5,"M_SD_010"
"4309",21,"random",0.73015873015873,4,"Plant",5,"M_SD_010"
"4310",22,"random",0.73015873015873,4,"Plant",5,"M_SD_010"
"4311",23,"random",0.72108843537415,4,"Plant",5,"M_SD_010"
"4312",24,"random",0.727891156462585,4,"Plant",5,"M_SD_010"
"4313",25,"random",0.73015873015873,4,"Plant",5,"M_SD_010"
"4314",26,"random",0.621315192743764,3,"Plant",5,"M_SD_010"
"4315",27,"random",0.678004535147392,3,"Plant",5,"M_SD_010"
"4316",28,"random",0.675736961451247,3,"Plant",5,"M_SD_010"
"4317",29,"random",0.678004535147392,3,"Plant",5,"M_SD_010"
"4318",30,"random",0.682539682539683,3,"Plant",5,"M_SD_010"
"4319",31,"random",0.664399092970522,3,"Plant",5,"M_SD_010"
"4320",32,"random",0.680272108843537,3,"Plant",5,"M_SD_010"
"4321",33,"random",0.680272108843537,3,"Plant",5,"M_SD_010"
"4322",34,"random",0.678004535147392,3,"Plant",5,"M_SD_010"
"4323",35,"random",0.54875283446712,2,"Plant",5,"M_SD_010"
"4324",36,"random",0.569160997732426,2,"Plant",5,"M_SD_010"
"4325",37,"random",0.54875283446712,2,"Plant",5,"M_SD_010"
"4326",38,"random",0.562358276643991,2,"Plant",5,"M_SD_010"
"4327",39,"random",0.571428571428571,2,"Plant",5,"M_SD_010"
"4328",40,"random",0.532879818594104,2,"Plant",5,"M_SD_010"
"4329",41,"random",0.564625850340136,2,"Plant",5,"M_SD_010"
"4330",42,"random",0.566893424036281,2,"Plant",5,"M_SD_010"
"4331",43,"random",0.562358276643991,2,"Plant",5,"M_SD_010"
"4332",44,"random",0.569160997732426,2,"Plant",5,"M_SD_010"
"4333",45,"random",0.566893424036281,2,"Plant",5,"M_SD_010"
"4334",46,"random",0.562358276643991,2,"Plant",5,"M_SD_010"
"4335",47,"random",0.560090702947846,2,"Plant",5,"M_SD_010"
"4336",48,"random",0.566893424036281,2,"Plant",5,"M_SD_010"
"4337",49,"random",0.566893424036281,2,"Plant",5,"M_SD_010"
"4338",50,"random",0.546485260770975,2,"Plant",5,"M_SD_010"
"4339",51,"random",0.746031746031746,27,"Animal",5,"M_SD_010"
"4340",52,"random",0.746031746031746,26,"Animal",5,"M_SD_010"
"4341",53,"random",0.746031746031746,25,"Animal",5,"M_SD_010"
"4342",54,"random",0.746031746031746,22,"Animal",5,"M_SD_010"
"4343",55,"random",0.746031746031746,20,"Animal",5,"M_SD_010"
"4344",56,"random",0.746031746031746,18,"Animal",5,"M_SD_010"
"4345",57,"random",0.746031746031746,18,"Animal",5,"M_SD_010"
"4346",58,"random",0.746031746031746,16,"Animal",5,"M_SD_010"
"4347",59,"random",0.746031746031746,15,"Animal",5,"M_SD_010"
"4348",60,"random",0.746031746031746,15,"Animal",5,"M_SD_010"
"4349",61,"random",0.746031746031746,10,"Animal",5,"M_SD_010"
"4350",62,"random",0.746031746031746,10,"Animal",5,"M_SD_010"
"4351",63,"random",0.746031746031746,8,"Animal",5,"M_SD_010"
"4352",64,"random",0.687074829931973,4,"Animal",5,"M_SD_010"
"4353",1,"random",0.700680272108844,14,"Plant",6,"M_SD_010"
"4354",2,"random",0.700680272108844,13,"Plant",6,"M_SD_010"
"4355",3,"random",0.700680272108844,12,"Plant",6,"M_SD_010"
"4356",4,"random",0.700680272108844,10,"Plant",6,"M_SD_010"
"4357",5,"random",0.700680272108844,10,"Plant",6,"M_SD_010"
"4358",6,"random",0.700680272108844,10,"Plant",6,"M_SD_010"
"4359",7,"random",0.700680272108844,8,"Plant",6,"M_SD_010"
"4360",8,"random",0.700680272108844,8,"Plant",6,"M_SD_010"
"4361",9,"random",0.700680272108844,8,"Plant",6,"M_SD_010"
"4362",10,"random",0.700680272108844,7,"Plant",6,"M_SD_010"
"4363",11,"random",0.700680272108844,7,"Plant",6,"M_SD_010"
"4364",12,"random",0.700680272108844,7,"Plant",6,"M_SD_010"
"4365",13,"random",0.700680272108844,6,"Plant",6,"M_SD_010"
"4366",14,"random",0.700680272108844,6,"Plant",6,"M_SD_010"
"4367",15,"random",0.700680272108844,6,"Plant",6,"M_SD_010"
"4368",16,"random",0.698412698412698,5,"Plant",6,"M_SD_010"
"4369",17,"random",0.700680272108844,5,"Plant",6,"M_SD_010"
"4370",18,"random",0.700680272108844,5,"Plant",6,"M_SD_010"
"4371",19,"random",0.680272108843537,4,"Plant",6,"M_SD_010"
"4372",20,"random",0.680272108843537,4,"Plant",6,"M_SD_010"
"4373",21,"random",0.680272108843537,4,"Plant",6,"M_SD_010"
"4374",22,"random",0.678004535147392,4,"Plant",6,"M_SD_010"
"4375",23,"random",0.668934240362812,4,"Plant",6,"M_SD_010"
"4376",24,"random",0.680272108843537,4,"Plant",6,"M_SD_010"
"4377",25,"random",0.680272108843537,4,"Plant",6,"M_SD_010"
"4378",26,"random",0.569160997732426,3,"Plant",6,"M_SD_010"
"4379",27,"random",0.623582766439909,3,"Plant",6,"M_SD_010"
"4380",28,"random",0.621315192743764,3,"Plant",6,"M_SD_010"
"4381",29,"random",0.625850340136054,3,"Plant",6,"M_SD_010"
"4382",30,"random",0.63265306122449,3,"Plant",6,"M_SD_010"
"4383",31,"random",0.607709750566893,3,"Plant",6,"M_SD_010"
"4384",32,"random",0.623582766439909,3,"Plant",6,"M_SD_010"
"4385",33,"random",0.625850340136054,3,"Plant",6,"M_SD_010"
"4386",34,"random",0.630385487528345,3,"Plant",6,"M_SD_010"
"4387",35,"random",0.512471655328798,2,"Plant",6,"M_SD_010"
"4388",36,"random",0.517006802721088,2,"Plant",6,"M_SD_010"
"4389",37,"random",0.514739229024943,2,"Plant",6,"M_SD_010"
"4390",38,"random",0.507936507936508,2,"Plant",6,"M_SD_010"
"4391",39,"random",0.523809523809524,2,"Plant",6,"M_SD_010"
"4392",40,"random",0.494331065759637,2,"Plant",6,"M_SD_010"
"4393",41,"random",0.519274376417234,2,"Plant",6,"M_SD_010"
"4394",42,"random",0.523809523809524,2,"Plant",6,"M_SD_010"
"4395",43,"random",0.517006802721088,2,"Plant",6,"M_SD_010"
"4396",44,"random",0.523809523809524,2,"Plant",6,"M_SD_010"
"4397",45,"random",0.512471655328798,2,"Plant",6,"M_SD_010"
"4398",46,"random",0.517006802721088,2,"Plant",6,"M_SD_010"
"4399",47,"random",0.521541950113379,2,"Plant",6,"M_SD_010"
"4400",48,"random",0.526077097505669,2,"Plant",6,"M_SD_010"
"4401",49,"random",0.523809523809524,2,"Plant",6,"M_SD_010"
"4402",50,"random",0.512471655328798,2,"Plant",6,"M_SD_010"
"4403",51,"random",0.700680272108844,27,"Animal",6,"M_SD_010"
"4404",52,"random",0.700680272108844,26,"Animal",6,"M_SD_010"
"4405",53,"random",0.700680272108844,25,"Animal",6,"M_SD_010"
"4406",54,"random",0.700680272108844,22,"Animal",6,"M_SD_010"
"4407",55,"random",0.700680272108844,20,"Animal",6,"M_SD_010"
"4408",56,"random",0.700680272108844,18,"Animal",6,"M_SD_010"
"4409",57,"random",0.700680272108844,18,"Animal",6,"M_SD_010"
"4410",58,"random",0.700680272108844,16,"Animal",6,"M_SD_010"
"4411",59,"random",0.700680272108844,15,"Animal",6,"M_SD_010"
"4412",60,"random",0.700680272108844,15,"Animal",6,"M_SD_010"
"4413",61,"random",0.700680272108844,10,"Animal",6,"M_SD_010"
"4414",62,"random",0.700680272108844,10,"Animal",6,"M_SD_010"
"4415",63,"random",0.696145124716553,8,"Animal",6,"M_SD_010"
"4416",64,"random",0.639455782312925,4,"Animal",6,"M_SD_010"
"4417",1,"random",0.657596371882086,14,"Plant",7,"M_SD_010"
"4418",2,"random",0.657596371882086,13,"Plant",7,"M_SD_010"
"4419",3,"random",0.657596371882086,12,"Plant",7,"M_SD_010"
"4420",4,"random",0.657596371882086,10,"Plant",7,"M_SD_010"
"4421",5,"random",0.657596371882086,10,"Plant",7,"M_SD_010"
"4422",6,"random",0.657596371882086,10,"Plant",7,"M_SD_010"
"4423",7,"random",0.657596371882086,8,"Plant",7,"M_SD_010"
"4424",8,"random",0.657596371882086,8,"Plant",7,"M_SD_010"
"4425",9,"random",0.657596371882086,8,"Plant",7,"M_SD_010"
"4426",10,"random",0.657596371882086,7,"Plant",7,"M_SD_010"
"4427",11,"random",0.655328798185941,7,"Plant",7,"M_SD_010"
"4428",12,"random",0.657596371882086,7,"Plant",7,"M_SD_010"
"4429",13,"random",0.653061224489796,6,"Plant",7,"M_SD_010"
"4430",14,"random",0.655328798185941,6,"Plant",7,"M_SD_010"
"4431",15,"random",0.655328798185941,6,"Plant",7,"M_SD_010"
"4432",16,"random",0.648526077097506,5,"Plant",7,"M_SD_010"
"4433",17,"random",0.64172335600907,5,"Plant",7,"M_SD_010"
"4434",18,"random",0.643990929705215,5,"Plant",7,"M_SD_010"
"4435",19,"random",0.616780045351474,4,"Plant",7,"M_SD_010"
"4436",20,"random",0.619047619047619,4,"Plant",7,"M_SD_010"
"4437",21,"random",0.621315192743764,4,"Plant",7,"M_SD_010"
"4438",22,"random",0.621315192743764,4,"Plant",7,"M_SD_010"
"4439",23,"random",0.616780045351474,4,"Plant",7,"M_SD_010"
"4440",24,"random",0.616780045351474,4,"Plant",7,"M_SD_010"
"4441",25,"random",0.612244897959184,4,"Plant",7,"M_SD_010"
"4442",26,"random",0.530612244897959,3,"Plant",7,"M_SD_010"
"4443",27,"random",0.578231292517007,3,"Plant",7,"M_SD_010"
"4444",28,"random",0.569160997732426,3,"Plant",7,"M_SD_010"
"4445",29,"random",0.566893424036281,3,"Plant",7,"M_SD_010"
"4446",30,"random",0.566893424036281,3,"Plant",7,"M_SD_010"
"4447",31,"random",0.55328798185941,3,"Plant",7,"M_SD_010"
"4448",32,"random",0.571428571428571,3,"Plant",7,"M_SD_010"
"4449",33,"random",0.575963718820862,3,"Plant",7,"M_SD_010"
"4450",34,"random",0.564625850340136,3,"Plant",7,"M_SD_010"
"4451",35,"random",0.469387755102041,2,"Plant",7,"M_SD_010"
"4452",36,"random",0.482993197278912,2,"Plant",7,"M_SD_010"
"4453",37,"random",0.476190476190476,2,"Plant",7,"M_SD_010"
"4454",38,"random",0.471655328798186,2,"Plant",7,"M_SD_010"
"4455",39,"random",0.480725623582766,2,"Plant",7,"M_SD_010"
"4456",40,"random",0.44671201814059,2,"Plant",7,"M_SD_010"
"4457",41,"random",0.482993197278912,2,"Plant",7,"M_SD_010"
"4458",42,"random",0.471655328798186,2,"Plant",7,"M_SD_010"
"4459",43,"random",0.480725623582766,2,"Plant",7,"M_SD_010"
"4460",44,"random",0.478458049886621,2,"Plant",7,"M_SD_010"
"4461",45,"random",0.482993197278912,2,"Plant",7,"M_SD_010"
"4462",46,"random",0.480725623582766,2,"Plant",7,"M_SD_010"
"4463",47,"random",0.476190476190476,2,"Plant",7,"M_SD_010"
"4464",48,"random",0.487528344671202,2,"Plant",7,"M_SD_010"
"4465",49,"random",0.489795918367347,2,"Plant",7,"M_SD_010"
"4466",50,"random",0.469387755102041,2,"Plant",7,"M_SD_010"
"4467",51,"random",0.657596371882086,27,"Animal",7,"M_SD_010"
"4468",52,"random",0.657596371882086,26,"Animal",7,"M_SD_010"
"4469",53,"random",0.657596371882086,25,"Animal",7,"M_SD_010"
"4470",54,"random",0.657596371882086,22,"Animal",7,"M_SD_010"
"4471",55,"random",0.657596371882086,20,"Animal",7,"M_SD_010"
"4472",56,"random",0.657596371882086,18,"Animal",7,"M_SD_010"
"4473",57,"random",0.657596371882086,18,"Animal",7,"M_SD_010"
"4474",58,"random",0.657596371882086,16,"Animal",7,"M_SD_010"
"4475",59,"random",0.657596371882086,15,"Animal",7,"M_SD_010"
"4476",60,"random",0.657596371882086,15,"Animal",7,"M_SD_010"
"4477",61,"random",0.657596371882086,10,"Animal",7,"M_SD_010"
"4478",62,"random",0.657596371882086,10,"Animal",7,"M_SD_010"
"4479",63,"random",0.648526077097506,8,"Animal",7,"M_SD_010"
"4480",64,"random",0.575963718820862,4,"Animal",7,"M_SD_010"
"4481",1,"random",0.605442176870748,14,"Plant",8,"M_SD_010"
"4482",2,"random",0.605442176870748,13,"Plant",8,"M_SD_010"
"4483",3,"random",0.605442176870748,12,"Plant",8,"M_SD_010"
"4484",4,"random",0.605442176870748,10,"Plant",8,"M_SD_010"
"4485",5,"random",0.605442176870748,10,"Plant",8,"M_SD_010"
"4486",6,"random",0.605442176870748,10,"Plant",8,"M_SD_010"
"4487",7,"random",0.605442176870748,8,"Plant",8,"M_SD_010"
"4488",8,"random",0.605442176870748,8,"Plant",8,"M_SD_010"
"4489",9,"random",0.605442176870748,8,"Plant",8,"M_SD_010"
"4490",10,"random",0.605442176870748,7,"Plant",8,"M_SD_010"
"4491",11,"random",0.605442176870748,7,"Plant",8,"M_SD_010"
"4492",12,"random",0.605442176870748,7,"Plant",8,"M_SD_010"
"4493",13,"random",0.603174603174603,6,"Plant",8,"M_SD_010"
"4494",14,"random",0.605442176870748,6,"Plant",8,"M_SD_010"
"4495",15,"random",0.605442176870748,6,"Plant",8,"M_SD_010"
"4496",16,"random",0.591836734693878,5,"Plant",8,"M_SD_010"
"4497",17,"random",0.587301587301587,5,"Plant",8,"M_SD_010"
"4498",18,"random",0.591836734693878,5,"Plant",8,"M_SD_010"
"4499",19,"random",0.557823129251701,4,"Plant",8,"M_SD_010"
"4500",20,"random",0.560090702947846,4,"Plant",8,"M_SD_010"
"4501",21,"random",0.562358276643991,4,"Plant",8,"M_SD_010"
"4502",22,"random",0.562358276643991,4,"Plant",8,"M_SD_010"
"4503",23,"random",0.55328798185941,4,"Plant",8,"M_SD_010"
"4504",24,"random",0.557823129251701,4,"Plant",8,"M_SD_010"
"4505",25,"random",0.566893424036281,4,"Plant",8,"M_SD_010"
"4506",26,"random",0.473922902494331,3,"Plant",8,"M_SD_010"
"4507",27,"random",0.521541950113379,3,"Plant",8,"M_SD_010"
"4508",28,"random",0.507936507936508,3,"Plant",8,"M_SD_010"
"4509",29,"random",0.507936507936508,3,"Plant",8,"M_SD_010"
"4510",30,"random",0.521541950113379,3,"Plant",8,"M_SD_010"
"4511",31,"random",0.505668934240363,3,"Plant",8,"M_SD_010"
"4512",32,"random",0.517006802721088,3,"Plant",8,"M_SD_010"
"4513",33,"random",0.514739229024943,3,"Plant",8,"M_SD_010"
"4514",34,"random",0.512471655328798,3,"Plant",8,"M_SD_010"
"4515",35,"random",0.433106575963719,2,"Plant",8,"M_SD_010"
"4516",36,"random",0.437641723356009,2,"Plant",8,"M_SD_010"
"4517",37,"random",0.428571428571429,2,"Plant",8,"M_SD_010"
"4518",38,"random",0.433106575963719,2,"Plant",8,"M_SD_010"
"4519",39,"random",0.435374149659864,2,"Plant",8,"M_SD_010"
"4520",40,"random",0.414965986394558,2,"Plant",8,"M_SD_010"
"4521",41,"random",0.435374149659864,2,"Plant",8,"M_SD_010"
"4522",42,"random",0.433106575963719,2,"Plant",8,"M_SD_010"
"4523",43,"random",0.433106575963719,2,"Plant",8,"M_SD_010"
"4524",44,"random",0.437641723356009,2,"Plant",8,"M_SD_010"
"4525",45,"random",0.433106575963719,2,"Plant",8,"M_SD_010"
"4526",46,"random",0.442176870748299,2,"Plant",8,"M_SD_010"
"4527",47,"random",0.433106575963719,2,"Plant",8,"M_SD_010"
"4528",48,"random",0.439909297052154,2,"Plant",8,"M_SD_010"
"4529",49,"random",0.448979591836735,2,"Plant",8,"M_SD_010"
"4530",50,"random",0.426303854875283,2,"Plant",8,"M_SD_010"
"4531",51,"random",0.605442176870748,27,"Animal",8,"M_SD_010"
"4532",52,"random",0.605442176870748,26,"Animal",8,"M_SD_010"
"4533",53,"random",0.605442176870748,25,"Animal",8,"M_SD_010"
"4534",54,"random",0.605442176870748,22,"Animal",8,"M_SD_010"
"4535",55,"random",0.605442176870748,20,"Animal",8,"M_SD_010"
"4536",56,"random",0.605442176870748,18,"Animal",8,"M_SD_010"
"4537",57,"random",0.605442176870748,18,"Animal",8,"M_SD_010"
"4538",58,"random",0.605442176870748,16,"Animal",8,"M_SD_010"
"4539",59,"random",0.605442176870748,15,"Animal",8,"M_SD_010"
"4540",60,"random",0.605442176870748,15,"Animal",8,"M_SD_010"
"4541",61,"random",0.605442176870748,10,"Animal",8,"M_SD_010"
"4542",62,"random",0.605442176870748,10,"Animal",8,"M_SD_010"
"4543",63,"random",0.598639455782313,8,"Animal",8,"M_SD_010"
"4544",64,"random",0.512471655328798,4,"Animal",8,"M_SD_010"
"4545",1,"random",0.54421768707483,14,"Plant",9,"M_SD_010"
"4546",2,"random",0.54421768707483,13,"Plant",9,"M_SD_010"
"4547",3,"random",0.54421768707483,12,"Plant",9,"M_SD_010"
"4548",4,"random",0.54421768707483,10,"Plant",9,"M_SD_010"
"4549",5,"random",0.54421768707483,10,"Plant",9,"M_SD_010"
"4550",6,"random",0.54421768707483,10,"Plant",9,"M_SD_010"
"4551",7,"random",0.541950113378685,8,"Plant",9,"M_SD_010"
"4552",8,"random",0.54421768707483,8,"Plant",9,"M_SD_010"
"4553",9,"random",0.541950113378685,8,"Plant",9,"M_SD_010"
"4554",10,"random",0.541950113378685,7,"Plant",9,"M_SD_010"
"4555",11,"random",0.541950113378685,7,"Plant",9,"M_SD_010"
"4556",12,"random",0.541950113378685,7,"Plant",9,"M_SD_010"
"4557",13,"random",0.541950113378685,6,"Plant",9,"M_SD_010"
"4558",14,"random",0.53968253968254,6,"Plant",9,"M_SD_010"
"4559",15,"random",0.53968253968254,6,"Plant",9,"M_SD_010"
"4560",16,"random",0.521541950113379,5,"Plant",9,"M_SD_010"
"4561",17,"random",0.528344671201814,5,"Plant",9,"M_SD_010"
"4562",18,"random",0.528344671201814,5,"Plant",9,"M_SD_010"
"4563",19,"random",0.505668934240363,4,"Plant",9,"M_SD_010"
"4564",20,"random",0.503401360544218,4,"Plant",9,"M_SD_010"
"4565",21,"random",0.498866213151927,4,"Plant",9,"M_SD_010"
"4566",22,"random",0.505668934240363,4,"Plant",9,"M_SD_010"
"4567",23,"random",0.494331065759637,4,"Plant",9,"M_SD_010"
"4568",24,"random",0.503401360544218,4,"Plant",9,"M_SD_010"
"4569",25,"random",0.503401360544218,4,"Plant",9,"M_SD_010"
"4570",26,"random",0.435374149659864,3,"Plant",9,"M_SD_010"
"4571",27,"random",0.469387755102041,3,"Plant",9,"M_SD_010"
"4572",28,"random",0.467120181405896,3,"Plant",9,"M_SD_010"
"4573",29,"random",0.469387755102041,3,"Plant",9,"M_SD_010"
"4574",30,"random",0.469387755102041,3,"Plant",9,"M_SD_010"
"4575",31,"random",0.45578231292517,3,"Plant",9,"M_SD_010"
"4576",32,"random",0.467120181405896,3,"Plant",9,"M_SD_010"
"4577",33,"random",0.462585034013605,3,"Plant",9,"M_SD_010"
"4578",34,"random",0.467120181405896,3,"Plant",9,"M_SD_010"
"4579",35,"random",0.396825396825397,2,"Plant",9,"M_SD_010"
"4580",36,"random",0.394557823129252,2,"Plant",9,"M_SD_010"
"4581",37,"random",0.387755102040816,2,"Plant",9,"M_SD_010"
"4582",38,"random",0.394557823129252,2,"Plant",9,"M_SD_010"
"4583",39,"random",0.396825396825397,2,"Plant",9,"M_SD_010"
"4584",40,"random",0.36281179138322,2,"Plant",9,"M_SD_010"
"4585",41,"random",0.396825396825397,2,"Plant",9,"M_SD_010"
"4586",42,"random",0.401360544217687,2,"Plant",9,"M_SD_010"
"4587",43,"random",0.399092970521542,2,"Plant",9,"M_SD_010"
"4588",44,"random",0.394557823129252,2,"Plant",9,"M_SD_010"
"4589",45,"random",0.396825396825397,2,"Plant",9,"M_SD_010"
"4590",46,"random",0.394557823129252,2,"Plant",9,"M_SD_010"
"4591",47,"random",0.394557823129252,2,"Plant",9,"M_SD_010"
"4592",48,"random",0.396825396825397,2,"Plant",9,"M_SD_010"
"4593",49,"random",0.392290249433107,2,"Plant",9,"M_SD_010"
"4594",50,"random",0.387755102040816,2,"Plant",9,"M_SD_010"
"4595",51,"random",0.54421768707483,27,"Animal",9,"M_SD_010"
"4596",52,"random",0.54421768707483,26,"Animal",9,"M_SD_010"
"4597",53,"random",0.54421768707483,25,"Animal",9,"M_SD_010"
"4598",54,"random",0.54421768707483,22,"Animal",9,"M_SD_010"
"4599",55,"random",0.54421768707483,20,"Animal",9,"M_SD_010"
"4600",56,"random",0.54421768707483,18,"Animal",9,"M_SD_010"
"4601",57,"random",0.54421768707483,18,"Animal",9,"M_SD_010"
"4602",58,"random",0.54421768707483,16,"Animal",9,"M_SD_010"
"4603",59,"random",0.54421768707483,15,"Animal",9,"M_SD_010"
"4604",60,"random",0.54421768707483,15,"Animal",9,"M_SD_010"
"4605",61,"random",0.54421768707483,10,"Animal",9,"M_SD_010"
"4606",62,"random",0.54421768707483,10,"Animal",9,"M_SD_010"
"4607",63,"random",0.535147392290249,8,"Animal",9,"M_SD_010"
"4608",64,"random",0.448979591836735,4,"Animal",9,"M_SD_010"
"4609",1,"random",0.496598639455782,14,"Plant",10,"M_SD_010"
"4610",2,"random",0.496598639455782,13,"Plant",10,"M_SD_010"
"4611",3,"random",0.496598639455782,12,"Plant",10,"M_SD_010"
"4612",4,"random",0.496598639455782,10,"Plant",10,"M_SD_010"
"4613",5,"random",0.496598639455782,10,"Plant",10,"M_SD_010"
"4614",6,"random",0.496598639455782,10,"Plant",10,"M_SD_010"
"4615",7,"random",0.494331065759637,8,"Plant",10,"M_SD_010"
"4616",8,"random",0.494331065759637,8,"Plant",10,"M_SD_010"
"4617",9,"random",0.494331065759637,8,"Plant",10,"M_SD_010"
"4618",10,"random",0.492063492063492,7,"Plant",10,"M_SD_010"
"4619",11,"random",0.492063492063492,7,"Plant",10,"M_SD_010"
"4620",12,"random",0.492063492063492,7,"Plant",10,"M_SD_010"
"4621",13,"random",0.480725623582766,6,"Plant",10,"M_SD_010"
"4622",14,"random",0.482993197278912,6,"Plant",10,"M_SD_010"
"4623",15,"random",0.485260770975057,6,"Plant",10,"M_SD_010"
"4624",16,"random",0.464852607709751,5,"Plant",10,"M_SD_010"
"4625",17,"random",0.467120181405896,5,"Plant",10,"M_SD_010"
"4626",18,"random",0.464852607709751,5,"Plant",10,"M_SD_010"
"4627",19,"random",0.442176870748299,4,"Plant",10,"M_SD_010"
"4628",20,"random",0.442176870748299,4,"Plant",10,"M_SD_010"
"4629",21,"random",0.442176870748299,4,"Plant",10,"M_SD_010"
"4630",22,"random",0.453514739229025,4,"Plant",10,"M_SD_010"
"4631",23,"random",0.439909297052154,4,"Plant",10,"M_SD_010"
"4632",24,"random",0.448979591836735,4,"Plant",10,"M_SD_010"
"4633",25,"random",0.44671201814059,4,"Plant",10,"M_SD_010"
"4634",26,"random",0.380952380952381,3,"Plant",10,"M_SD_010"
"4635",27,"random",0.414965986394558,3,"Plant",10,"M_SD_010"
"4636",28,"random",0.414965986394558,3,"Plant",10,"M_SD_010"
"4637",29,"random",0.412698412698413,3,"Plant",10,"M_SD_010"
"4638",30,"random",0.417233560090703,3,"Plant",10,"M_SD_010"
