"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3684",50,"scalefree",0.412698412698413,1,"Plant",5,"M_SD_007"
"3685",51,"scalefree",0.403628117913832,1,"Plant",5,"M_SD_007"
"3686",52,"scalefree",0.36734693877551,1,"Plant",5,"M_SD_007"
"3687",53,"scalefree",0.376417233560091,1,"Plant",5,"M_SD_007"
"3688",54,"scalefree",0.36281179138322,1,"Plant",5,"M_SD_007"
"3689",55,"scalefree",0.408163265306122,1,"Plant",5,"M_SD_007"
"3690",56,"scalefree",0.380952380952381,1,"Plant",5,"M_SD_007"
"3691",57,"scalefree",0.385487528344671,1,"Plant",5,"M_SD_007"
"3692",58,"scalefree",0.374149659863946,1,"Plant",5,"M_SD_007"
"3693",59,"scalefree",0.412698412698413,1,"Plant",5,"M_SD_007"
"3694",60,"scalefree",0.374149659863946,1,"Plant",5,"M_SD_007"
"3695",61,"scalefree",0.356009070294785,1,"Plant",5,"M_SD_007"
"3696",62,"scalefree",0.403628117913832,1,"Plant",5,"M_SD_007"
"3697",63,"scalefree",0.412698412698413,1,"Plant",5,"M_SD_007"
"3698",64,"scalefree",0.412698412698413,1,"Plant",5,"M_SD_007"
"3699",65,"scalefree",0.408163265306122,1,"Plant",5,"M_SD_007"
"3700",66,"scalefree",0.403628117913832,1,"Plant",5,"M_SD_007"
"3701",67,"scalefree",0.380952380952381,1,"Plant",5,"M_SD_007"
"3702",68,"scalefree",0.405895691609977,1,"Plant",5,"M_SD_007"
"3703",69,"scalefree",0.380952380952381,1,"Plant",5,"M_SD_007"
"3704",70,"scalefree",0.376417233560091,1,"Plant",5,"M_SD_007"
"3705",71,"scalefree",0.405895691609977,1,"Plant",5,"M_SD_007"
"3706",72,"scalefree",0.408163265306122,1,"Plant",5,"M_SD_007"
"3707",73,"scalefree",0.639455782312925,48,"Animal",5,"M_SD_007"
"3708",74,"scalefree",0.639455782312925,48,"Animal",5,"M_SD_007"
"3709",75,"scalefree",0.639455782312925,22,"Animal",5,"M_SD_007"
"3710",76,"scalefree",0.639455782312925,12,"Animal",5,"M_SD_007"
"3711",77,"scalefree",0.625850340136054,8,"Animal",5,"M_SD_007"
"3712",78,"scalefree",0.573696145124717,4,"Animal",5,"M_SD_007"
"3713",79,"scalefree",0.299319727891156,1,"Animal",5,"M_SD_007"
"3714",1,"scalefree",0.476190476190476,5,"Plant",6,"M_SD_007"
"3715",2,"scalefree",0.476190476190476,4,"Plant",6,"M_SD_007"
"3716",3,"scalefree",0.473922902494331,4,"Plant",6,"M_SD_007"
"3717",4,"scalefree",0.473922902494331,4,"Plant",6,"M_SD_007"
"3718",5,"scalefree",0.473922902494331,4,"Plant",6,"M_SD_007"
"3719",6,"scalefree",0.473922902494331,4,"Plant",6,"M_SD_007"
"3720",7,"scalefree",0.469387755102041,3,"Plant",6,"M_SD_007"
"3721",8,"scalefree",0.46031746031746,3,"Plant",6,"M_SD_007"
"3722",9,"scalefree",0.464852607709751,3,"Plant",6,"M_SD_007"
"3723",10,"scalefree",0.462585034013605,3,"Plant",6,"M_SD_007"
"3724",11,"scalefree",0.444444444444444,3,"Plant",6,"M_SD_007"
"3725",12,"scalefree",0.46031746031746,3,"Plant",6,"M_SD_007"
"3726",13,"scalefree",0.467120181405896,3,"Plant",6,"M_SD_007"
"3727",14,"scalefree",0.467120181405896,3,"Plant",6,"M_SD_007"
"3728",15,"scalefree",0.464852607709751,3,"Plant",6,"M_SD_007"
"3729",16,"scalefree",0.467120181405896,3,"Plant",6,"M_SD_007"
"3730",17,"scalefree",0.467120181405896,3,"Plant",6,"M_SD_007"
"3731",18,"scalefree",0.46031746031746,3,"Plant",6,"M_SD_007"
"3732",19,"scalefree",0.45578231292517,3,"Plant",6,"M_SD_007"
"3733",20,"scalefree",0.464852607709751,3,"Plant",6,"M_SD_007"
"3734",21,"scalefree",0.46031746031746,3,"Plant",6,"M_SD_007"
"3735",22,"scalefree",0.464852607709751,3,"Plant",6,"M_SD_007"
"3736",23,"scalefree",0.464852607709751,3,"Plant",6,"M_SD_007"
"3737",24,"scalefree",0.414965986394558,2,"Plant",6,"M_SD_007"
"3738",25,"scalefree",0.439909297052154,2,"Plant",6,"M_SD_007"
"3739",26,"scalefree",0.378684807256236,2,"Plant",6,"M_SD_007"
"3740",27,"scalefree",0.433106575963719,2,"Plant",6,"M_SD_007"
"3741",28,"scalefree",0.424036281179138,2,"Plant",6,"M_SD_007"
"3742",29,"scalefree",0.430839002267574,2,"Plant",6,"M_SD_007"
"3743",30,"scalefree",0.424036281179138,2,"Plant",6,"M_SD_007"
"3744",31,"scalefree",0.424036281179138,2,"Plant",6,"M_SD_007"
"3745",32,"scalefree",0.426303854875283,2,"Plant",6,"M_SD_007"
"3746",33,"scalefree",0.430839002267574,2,"Plant",6,"M_SD_007"
"3747",34,"scalefree",0.424036281179138,2,"Plant",6,"M_SD_007"
"3748",35,"scalefree",0.410430839002268,2,"Plant",6,"M_SD_007"
"3749",36,"scalefree",0.396825396825397,2,"Plant",6,"M_SD_007"
"3750",37,"scalefree",0.428571428571429,2,"Plant",6,"M_SD_007"
"3751",38,"scalefree",0.428571428571429,2,"Plant",6,"M_SD_007"
"3752",39,"scalefree",0.424036281179138,2,"Plant",6,"M_SD_007"
"3753",40,"scalefree",0.430839002267574,2,"Plant",6,"M_SD_007"
"3754",41,"scalefree",0.428571428571429,2,"Plant",6,"M_SD_007"
"3755",42,"scalefree",0.301587301587302,1,"Plant",6,"M_SD_007"
"3756",43,"scalefree",0.281179138321995,1,"Plant",6,"M_SD_007"
"3757",44,"scalefree",0.299319727891156,1,"Plant",6,"M_SD_007"
"3758",45,"scalefree",0.301587301587302,1,"Plant",6,"M_SD_007"
"3759",46,"scalefree",0.303854875283447,1,"Plant",6,"M_SD_007"
"3760",47,"scalefree",0.306122448979592,1,"Plant",6,"M_SD_007"
"3761",48,"scalefree",0.27891156462585,1,"Plant",6,"M_SD_007"
"3762",49,"scalefree",0.306122448979592,1,"Plant",6,"M_SD_007"
"3763",50,"scalefree",0.292517006802721,1,"Plant",6,"M_SD_007"
"3764",51,"scalefree",0.303854875283447,1,"Plant",6,"M_SD_007"
"3765",52,"scalefree",0.27437641723356,1,"Plant",6,"M_SD_007"
"3766",53,"scalefree",0.27437641723356,1,"Plant",6,"M_SD_007"
"3767",54,"scalefree",0.276643990929705,1,"Plant",6,"M_SD_007"
"3768",55,"scalefree",0.299319727891156,1,"Plant",6,"M_SD_007"
"3769",56,"scalefree",0.283446712018141,1,"Plant",6,"M_SD_007"
"3770",57,"scalefree",0.281179138321995,1,"Plant",6,"M_SD_007"
"3771",58,"scalefree",0.281179138321995,1,"Plant",6,"M_SD_007"
"3772",59,"scalefree",0.301587301587302,1,"Plant",6,"M_SD_007"
"3773",60,"scalefree",0.281179138321995,1,"Plant",6,"M_SD_007"
"3774",61,"scalefree",0.256235827664399,1,"Plant",6,"M_SD_007"
"3775",62,"scalefree",0.303854875283447,1,"Plant",6,"M_SD_007"
"3776",63,"scalefree",0.301587301587302,1,"Plant",6,"M_SD_007"
"3777",64,"scalefree",0.308390022675737,1,"Plant",6,"M_SD_007"
"3778",65,"scalefree",0.303854875283447,1,"Plant",6,"M_SD_007"
"3779",66,"scalefree",0.306122448979592,1,"Plant",6,"M_SD_007"
"3780",67,"scalefree",0.27891156462585,1,"Plant",6,"M_SD_007"
"3781",68,"scalefree",0.308390022675737,1,"Plant",6,"M_SD_007"
"3782",69,"scalefree",0.285714285714286,1,"Plant",6,"M_SD_007"
"3783",70,"scalefree",0.283446712018141,1,"Plant",6,"M_SD_007"
"3784",71,"scalefree",0.294784580498866,1,"Plant",6,"M_SD_007"
"3785",72,"scalefree",0.299319727891156,1,"Plant",6,"M_SD_007"
"3786",73,"scalefree",0.478458049886621,48,"Animal",6,"M_SD_007"
"3787",74,"scalefree",0.478458049886621,48,"Animal",6,"M_SD_007"
"3788",75,"scalefree",0.476190476190476,22,"Animal",6,"M_SD_007"
"3789",76,"scalefree",0.471655328798186,12,"Animal",6,"M_SD_007"
"3790",77,"scalefree",0.458049886621315,8,"Animal",6,"M_SD_007"
"3791",78,"scalefree",0.396825396825397,4,"Animal",6,"M_SD_007"
"3792",79,"scalefree",0.192743764172336,1,"Animal",6,"M_SD_007"
"3793",1,"scalefree",0.351473922902494,5,"Plant",7,"M_SD_007"
"3794",2,"scalefree",0.349206349206349,4,"Plant",7,"M_SD_007"
"3795",3,"scalefree",0.346938775510204,4,"Plant",7,"M_SD_007"
"3796",4,"scalefree",0.353741496598639,4,"Plant",7,"M_SD_007"
"3797",5,"scalefree",0.349206349206349,4,"Plant",7,"M_SD_007"
"3798",6,"scalefree",0.349206349206349,4,"Plant",7,"M_SD_007"
"3799",7,"scalefree",0.340136054421769,3,"Plant",7,"M_SD_007"
"3800",8,"scalefree",0.337868480725624,3,"Plant",7,"M_SD_007"
"3801",9,"scalefree",0.342403628117914,3,"Plant",7,"M_SD_007"
"3802",10,"scalefree",0.342403628117914,3,"Plant",7,"M_SD_007"
"3803",11,"scalefree",0.331065759637188,3,"Plant",7,"M_SD_007"
"3804",12,"scalefree",0.335600907029478,3,"Plant",7,"M_SD_007"
"3805",13,"scalefree",0.337868480725624,3,"Plant",7,"M_SD_007"
"3806",14,"scalefree",0.342403628117914,3,"Plant",7,"M_SD_007"
"3807",15,"scalefree",0.342403628117914,3,"Plant",7,"M_SD_007"
"3808",16,"scalefree",0.337868480725624,3,"Plant",7,"M_SD_007"
"3809",17,"scalefree",0.344671201814059,3,"Plant",7,"M_SD_007"
"3810",18,"scalefree",0.340136054421769,3,"Plant",7,"M_SD_007"
"3811",19,"scalefree",0.342403628117914,3,"Plant",7,"M_SD_007"
"3812",20,"scalefree",0.342403628117914,3,"Plant",7,"M_SD_007"
"3813",21,"scalefree",0.337868480725624,3,"Plant",7,"M_SD_007"
"3814",22,"scalefree",0.344671201814059,3,"Plant",7,"M_SD_007"
"3815",23,"scalefree",0.344671201814059,3,"Plant",7,"M_SD_007"
"3816",24,"scalefree",0.308390022675737,2,"Plant",7,"M_SD_007"
"3817",25,"scalefree",0.324263038548753,2,"Plant",7,"M_SD_007"
"3818",26,"scalefree",0.287981859410431,2,"Plant",7,"M_SD_007"
"3819",27,"scalefree",0.319727891156463,2,"Plant",7,"M_SD_007"
"3820",28,"scalefree",0.324263038548753,2,"Plant",7,"M_SD_007"
"3821",29,"scalefree",0.321995464852608,2,"Plant",7,"M_SD_007"
"3822",30,"scalefree",0.321995464852608,2,"Plant",7,"M_SD_007"
"3823",31,"scalefree",0.326530612244898,2,"Plant",7,"M_SD_007"
"3824",32,"scalefree",0.321995464852608,2,"Plant",7,"M_SD_007"
"3825",33,"scalefree",0.326530612244898,2,"Plant",7,"M_SD_007"
"3826",34,"scalefree",0.324263038548753,2,"Plant",7,"M_SD_007"
"3827",35,"scalefree",0.310657596371882,2,"Plant",7,"M_SD_007"
"3828",36,"scalefree",0.292517006802721,2,"Plant",7,"M_SD_007"
"3829",37,"scalefree",0.319727891156463,2,"Plant",7,"M_SD_007"
"3830",38,"scalefree",0.326530612244898,2,"Plant",7,"M_SD_007"
"3831",39,"scalefree",0.326530612244898,2,"Plant",7,"M_SD_007"
"3832",40,"scalefree",0.326530612244898,2,"Plant",7,"M_SD_007"
"3833",41,"scalefree",0.326530612244898,2,"Plant",7,"M_SD_007"
"3834",42,"scalefree",0.233560090702948,1,"Plant",7,"M_SD_007"
"3835",43,"scalefree",0.199546485260771,1,"Plant",7,"M_SD_007"
"3836",44,"scalefree",0.233560090702948,1,"Plant",7,"M_SD_007"
"3837",45,"scalefree",0.233560090702948,1,"Plant",7,"M_SD_007"
"3838",46,"scalefree",0.233560090702948,1,"Plant",7,"M_SD_007"
"3839",47,"scalefree",0.235827664399093,1,"Plant",7,"M_SD_007"
"3840",48,"scalefree",0.19047619047619,1,"Plant",7,"M_SD_007"
"3841",49,"scalefree",0.235827664399093,1,"Plant",7,"M_SD_007"
"3842",50,"scalefree",0.238095238095238,1,"Plant",7,"M_SD_007"
"3843",51,"scalefree",0.231292517006803,1,"Plant",7,"M_SD_007"
"3844",52,"scalefree",0.210884353741497,1,"Plant",7,"M_SD_007"
"3845",53,"scalefree",0.208616780045351,1,"Plant",7,"M_SD_007"
"3846",54,"scalefree",0.19047619047619,1,"Plant",7,"M_SD_007"
"3847",55,"scalefree",0.235827664399093,1,"Plant",7,"M_SD_007"
"3848",56,"scalefree",0.208616780045351,1,"Plant",7,"M_SD_007"
"3849",57,"scalefree",0.206349206349206,1,"Plant",7,"M_SD_007"
"3850",58,"scalefree",0.201814058956916,1,"Plant",7,"M_SD_007"
"3851",59,"scalefree",0.235827664399093,1,"Plant",7,"M_SD_007"
"3852",60,"scalefree",0.210884353741497,1,"Plant",7,"M_SD_007"
"3853",61,"scalefree",0.1859410430839,1,"Plant",7,"M_SD_007"
"3854",62,"scalefree",0.233560090702948,1,"Plant",7,"M_SD_007"
"3855",63,"scalefree",0.231292517006803,1,"Plant",7,"M_SD_007"
"3856",64,"scalefree",0.231292517006803,1,"Plant",7,"M_SD_007"
"3857",65,"scalefree",0.233560090702948,1,"Plant",7,"M_SD_007"
"3858",66,"scalefree",0.229024943310658,1,"Plant",7,"M_SD_007"
"3859",67,"scalefree",0.204081632653061,1,"Plant",7,"M_SD_007"
"3860",68,"scalefree",0.238095238095238,1,"Plant",7,"M_SD_007"
"3861",69,"scalefree",0.204081632653061,1,"Plant",7,"M_SD_007"
"3862",70,"scalefree",0.206349206349206,1,"Plant",7,"M_SD_007"
"3863",71,"scalefree",0.240362811791383,1,"Plant",7,"M_SD_007"
"3864",72,"scalefree",0.235827664399093,1,"Plant",7,"M_SD_007"
"3865",73,"scalefree",0.36734693877551,48,"Animal",7,"M_SD_007"
"3866",74,"scalefree",0.36734693877551,48,"Animal",7,"M_SD_007"
"3867",75,"scalefree",0.356009070294785,22,"Animal",7,"M_SD_007"
"3868",76,"scalefree",0.340136054421769,12,"Animal",7,"M_SD_007"
"3869",77,"scalefree",0.315192743764172,8,"Animal",7,"M_SD_007"
"3870",78,"scalefree",0.272108843537415,4,"Animal",7,"M_SD_007"
"3871",79,"scalefree",0.133786848072562,1,"Animal",7,"M_SD_007"
"3872",1,"scalefree",0.258503401360544,5,"Plant",8,"M_SD_007"
"3873",2,"scalefree",0.256235827664399,4,"Plant",8,"M_SD_007"
"3874",3,"scalefree",0.256235827664399,4,"Plant",8,"M_SD_007"
"3875",4,"scalefree",0.256235827664399,4,"Plant",8,"M_SD_007"
"3876",5,"scalefree",0.256235827664399,4,"Plant",8,"M_SD_007"
"3877",6,"scalefree",0.256235827664399,4,"Plant",8,"M_SD_007"
"3878",7,"scalefree",0.253968253968254,3,"Plant",8,"M_SD_007"
"3879",8,"scalefree",0.253968253968254,3,"Plant",8,"M_SD_007"
"3880",9,"scalefree",0.247165532879819,3,"Plant",8,"M_SD_007"
"3881",10,"scalefree",0.251700680272109,3,"Plant",8,"M_SD_007"
"3882",11,"scalefree",0.238095238095238,3,"Plant",8,"M_SD_007"
"3883",12,"scalefree",0.253968253968254,3,"Plant",8,"M_SD_007"
"3884",13,"scalefree",0.256235827664399,3,"Plant",8,"M_SD_007"
"3885",14,"scalefree",0.256235827664399,3,"Plant",8,"M_SD_007"
"3886",15,"scalefree",0.256235827664399,3,"Plant",8,"M_SD_007"
"3887",16,"scalefree",0.251700680272109,3,"Plant",8,"M_SD_007"
"3888",17,"scalefree",0.247165532879819,3,"Plant",8,"M_SD_007"
"3889",18,"scalefree",0.251700680272109,3,"Plant",8,"M_SD_007"
"3890",19,"scalefree",0.251700680272109,3,"Plant",8,"M_SD_007"
"3891",20,"scalefree",0.256235827664399,3,"Plant",8,"M_SD_007"
"3892",21,"scalefree",0.256235827664399,3,"Plant",8,"M_SD_007"
"3893",22,"scalefree",0.251700680272109,3,"Plant",8,"M_SD_007"
"3894",23,"scalefree",0.256235827664399,3,"Plant",8,"M_SD_007"
"3895",24,"scalefree",0.222222222222222,2,"Plant",8,"M_SD_007"
"3896",25,"scalefree",0.231292517006803,2,"Plant",8,"M_SD_007"
"3897",26,"scalefree",0.201814058956916,2,"Plant",8,"M_SD_007"
"3898",27,"scalefree",0.231292517006803,2,"Plant",8,"M_SD_007"
"3899",28,"scalefree",0.229024943310658,2,"Plant",8,"M_SD_007"
"3900",29,"scalefree",0.238095238095238,2,"Plant",8,"M_SD_007"
"3901",30,"scalefree",0.229024943310658,2,"Plant",8,"M_SD_007"
"3902",31,"scalefree",0.235827664399093,2,"Plant",8,"M_SD_007"
"3903",32,"scalefree",0.233560090702948,2,"Plant",8,"M_SD_007"
"3904",33,"scalefree",0.231292517006803,2,"Plant",8,"M_SD_007"
"3905",34,"scalefree",0.235827664399093,2,"Plant",8,"M_SD_007"
"3906",35,"scalefree",0.217687074829932,2,"Plant",8,"M_SD_007"
"3907",36,"scalefree",0.217687074829932,2,"Plant",8,"M_SD_007"
"3908",37,"scalefree",0.235827664399093,2,"Plant",8,"M_SD_007"
"3909",38,"scalefree",0.231292517006803,2,"Plant",8,"M_SD_007"
"3910",39,"scalefree",0.229024943310658,2,"Plant",8,"M_SD_007"
"3911",40,"scalefree",0.229024943310658,2,"Plant",8,"M_SD_007"
"3912",41,"scalefree",0.231292517006803,2,"Plant",8,"M_SD_007"
"3913",42,"scalefree",0.174603174603175,1,"Plant",8,"M_SD_007"
"3914",43,"scalefree",0.160997732426304,1,"Plant",8,"M_SD_007"
"3915",44,"scalefree",0.174603174603175,1,"Plant",8,"M_SD_007"
"3916",45,"scalefree",0.167800453514739,1,"Plant",8,"M_SD_007"
"3917",46,"scalefree",0.174603174603175,1,"Plant",8,"M_SD_007"
"3918",47,"scalefree",0.170068027210884,1,"Plant",8,"M_SD_007"
"3919",48,"scalefree",0.151927437641723,1,"Plant",8,"M_SD_007"
"3920",49,"scalefree",0.179138321995465,1,"Plant",8,"M_SD_007"
"3921",50,"scalefree",0.167800453514739,1,"Plant",8,"M_SD_007"
"3922",51,"scalefree",0.172335600907029,1,"Plant",8,"M_SD_007"
"3923",52,"scalefree",0.160997732426304,1,"Plant",8,"M_SD_007"
"3924",53,"scalefree",0.160997732426304,1,"Plant",8,"M_SD_007"
"3925",54,"scalefree",0.147392290249433,1,"Plant",8,"M_SD_007"
"3926",55,"scalefree",0.172335600907029,1,"Plant",8,"M_SD_007"
"3927",56,"scalefree",0.165532879818594,1,"Plant",8,"M_SD_007"
"3928",57,"scalefree",0.158730158730159,1,"Plant",8,"M_SD_007"
"3929",58,"scalefree",0.160997732426304,1,"Plant",8,"M_SD_007"
"3930",59,"scalefree",0.170068027210884,1,"Plant",8,"M_SD_007"
"3931",60,"scalefree",0.156462585034014,1,"Plant",8,"M_SD_007"
"3932",61,"scalefree",0.140589569160998,1,"Plant",8,"M_SD_007"
"3933",62,"scalefree",0.170068027210884,1,"Plant",8,"M_SD_007"
"3934",63,"scalefree",0.17687074829932,1,"Plant",8,"M_SD_007"
"3935",64,"scalefree",0.170068027210884,1,"Plant",8,"M_SD_007"
"3936",65,"scalefree",0.172335600907029,1,"Plant",8,"M_SD_007"
"3937",66,"scalefree",0.167800453514739,1,"Plant",8,"M_SD_007"
"3938",67,"scalefree",0.156462585034014,1,"Plant",8,"M_SD_007"
"3939",68,"scalefree",0.170068027210884,1,"Plant",8,"M_SD_007"
"3940",69,"scalefree",0.158730158730159,1,"Plant",8,"M_SD_007"
"3941",70,"scalefree",0.156462585034014,1,"Plant",8,"M_SD_007"
"3942",71,"scalefree",0.172335600907029,1,"Plant",8,"M_SD_007"
"3943",72,"scalefree",0.165532879818594,1,"Plant",8,"M_SD_007"
"3944",73,"scalefree",0.281179138321995,48,"Animal",8,"M_SD_007"
"3945",74,"scalefree",0.281179138321995,48,"Animal",8,"M_SD_007"
"3946",75,"scalefree",0.260770975056689,22,"Animal",8,"M_SD_007"
"3947",76,"scalefree",0.251700680272109,12,"Animal",8,"M_SD_007"
"3948",77,"scalefree",0.226757369614512,8,"Animal",8,"M_SD_007"
"3949",78,"scalefree",0.197278911564626,4,"Animal",8,"M_SD_007"
"3950",79,"scalefree",0.106575963718821,1,"Animal",8,"M_SD_007"
"3951",1,"scalefree",0.197278911564626,5,"Plant",9,"M_SD_007"
"3952",2,"scalefree",0.188208616780045,4,"Plant",9,"M_SD_007"
"3953",3,"scalefree",0.1859410430839,4,"Plant",9,"M_SD_007"
"3954",4,"scalefree",0.188208616780045,4,"Plant",9,"M_SD_007"
"3955",5,"scalefree",0.197278911564626,4,"Plant",9,"M_SD_007"
"3956",6,"scalefree",0.192743764172336,4,"Plant",9,"M_SD_007"
"3957",7,"scalefree",0.1859410430839,3,"Plant",9,"M_SD_007"
"3958",8,"scalefree",0.179138321995465,3,"Plant",9,"M_SD_007"
"3959",9,"scalefree",0.18140589569161,3,"Plant",9,"M_SD_007"
"3960",10,"scalefree",0.18140589569161,3,"Plant",9,"M_SD_007"
"3961",11,"scalefree",0.172335600907029,3,"Plant",9,"M_SD_007"
"3962",12,"scalefree",0.17687074829932,3,"Plant",9,"M_SD_007"
"3963",13,"scalefree",0.18140589569161,3,"Plant",9,"M_SD_007"
"3964",14,"scalefree",0.188208616780045,3,"Plant",9,"M_SD_007"
"3965",15,"scalefree",0.18140589569161,3,"Plant",9,"M_SD_007"
"3966",16,"scalefree",0.183673469387755,3,"Plant",9,"M_SD_007"
"3967",17,"scalefree",0.179138321995465,3,"Plant",9,"M_SD_007"
"3968",18,"scalefree",0.183673469387755,3,"Plant",9,"M_SD_007"
"3969",19,"scalefree",0.183673469387755,3,"Plant",9,"M_SD_007"
"3970",20,"scalefree",0.183673469387755,3,"Plant",9,"M_SD_007"
"3971",21,"scalefree",0.179138321995465,3,"Plant",9,"M_SD_007"
"3972",22,"scalefree",0.188208616780045,3,"Plant",9,"M_SD_007"
"3973",23,"scalefree",0.1859410430839,3,"Plant",9,"M_SD_007"
"3974",24,"scalefree",0.167800453514739,2,"Plant",9,"M_SD_007"
"3975",25,"scalefree",0.170068027210884,2,"Plant",9,"M_SD_007"
"3976",26,"scalefree",0.160997732426304,2,"Plant",9,"M_SD_007"
"3977",27,"scalefree",0.172335600907029,2,"Plant",9,"M_SD_007"
"3978",28,"scalefree",0.17687074829932,2,"Plant",9,"M_SD_007"
"3979",29,"scalefree",0.170068027210884,2,"Plant",9,"M_SD_007"
"3980",30,"scalefree",0.172335600907029,2,"Plant",9,"M_SD_007"
"3981",31,"scalefree",0.17687074829932,2,"Plant",9,"M_SD_007"
"3982",32,"scalefree",0.17687074829932,2,"Plant",9,"M_SD_007"
"3983",33,"scalefree",0.170068027210884,2,"Plant",9,"M_SD_007"
"3984",34,"scalefree",0.167800453514739,2,"Plant",9,"M_SD_007"
"3985",35,"scalefree",0.165532879818594,2,"Plant",9,"M_SD_007"
"3986",36,"scalefree",0.165532879818594,2,"Plant",9,"M_SD_007"
"3987",37,"scalefree",0.172335600907029,2,"Plant",9,"M_SD_007"
"3988",38,"scalefree",0.174603174603175,2,"Plant",9,"M_SD_007"
"3989",39,"scalefree",0.172335600907029,2,"Plant",9,"M_SD_007"
"3990",40,"scalefree",0.174603174603175,2,"Plant",9,"M_SD_007"
"3991",41,"scalefree",0.170068027210884,2,"Plant",9,"M_SD_007"
"3992",42,"scalefree",0.138321995464853,1,"Plant",9,"M_SD_007"
"3993",43,"scalefree",0.115646258503401,1,"Plant",9,"M_SD_007"
"3994",44,"scalefree",0.133786848072562,1,"Plant",9,"M_SD_007"
"3995",45,"scalefree",0.126984126984127,1,"Plant",9,"M_SD_007"
"3996",46,"scalefree",0.131519274376417,1,"Plant",9,"M_SD_007"
"3997",47,"scalefree",0.126984126984127,1,"Plant",9,"M_SD_007"
"3998",48,"scalefree",0.106575963718821,1,"Plant",9,"M_SD_007"
"3999",49,"scalefree",0.131519274376417,1,"Plant",9,"M_SD_007"
"4000",50,"scalefree",0.129251700680272,1,"Plant",9,"M_SD_007"
"4001",51,"scalefree",0.131519274376417,1,"Plant",9,"M_SD_007"
"4002",52,"scalefree",0.108843537414966,1,"Plant",9,"M_SD_007"
"4003",53,"scalefree",0.108843537414966,1,"Plant",9,"M_SD_007"
"4004",54,"scalefree",0.104308390022676,1,"Plant",9,"M_SD_007"
"4005",55,"scalefree",0.133786848072562,1,"Plant",9,"M_SD_007"
"4006",56,"scalefree",0.111111111111111,1,"Plant",9,"M_SD_007"
"4007",57,"scalefree",0.111111111111111,1,"Plant",9,"M_SD_007"
"4008",58,"scalefree",0.111111111111111,1,"Plant",9,"M_SD_007"
"4009",59,"scalefree",0.133786848072562,1,"Plant",9,"M_SD_007"
"4010",60,"scalefree",0.111111111111111,1,"Plant",9,"M_SD_007"
"4011",61,"scalefree",0.106575963718821,1,"Plant",9,"M_SD_007"
"4012",62,"scalefree",0.136054421768707,1,"Plant",9,"M_SD_007"
"4013",63,"scalefree",0.131519274376417,1,"Plant",9,"M_SD_007"
"4014",64,"scalefree",0.133786848072562,1,"Plant",9,"M_SD_007"
"4015",65,"scalefree",0.131519274376417,1,"Plant",9,"M_SD_007"
"4016",66,"scalefree",0.131519274376417,1,"Plant",9,"M_SD_007"
"4017",67,"scalefree",0.113378684807256,1,"Plant",9,"M_SD_007"
"4018",68,"scalefree",0.124716553287982,1,"Plant",9,"M_SD_007"
"4019",69,"scalefree",0.108843537414966,1,"Plant",9,"M_SD_007"
"4020",70,"scalefree",0.113378684807256,1,"Plant",9,"M_SD_007"
"4021",71,"scalefree",0.129251700680272,1,"Plant",9,"M_SD_007"
"4022",72,"scalefree",0.129251700680272,1,"Plant",9,"M_SD_007"
"4023",73,"scalefree",0.219954648526077,48,"Animal",9,"M_SD_007"
"4024",74,"scalefree",0.222222222222222,48,"Animal",9,"M_SD_007"
"4025",75,"scalefree",0.199546485260771,22,"Animal",9,"M_SD_007"
"4026",76,"scalefree",0.179138321995465,12,"Animal",9,"M_SD_007"
"4027",77,"scalefree",0.160997732426304,8,"Animal",9,"M_SD_007"
"4028",78,"scalefree",0.145124716553288,4,"Animal",9,"M_SD_007"
"4029",79,"scalefree",0.0793650793650794,1,"Animal",9,"M_SD_007"
"4030",1,"scalefree",0.140589569160998,5,"Plant",10,"M_SD_007"
"4031",2,"scalefree",0.136054421768707,4,"Plant",10,"M_SD_007"
"4032",3,"scalefree",0.138321995464853,4,"Plant",10,"M_SD_007"
"4033",4,"scalefree",0.136054421768707,4,"Plant",10,"M_SD_007"
"4034",5,"scalefree",0.138321995464853,4,"Plant",10,"M_SD_007"
"4035",6,"scalefree",0.138321995464853,4,"Plant",10,"M_SD_007"
"4036",7,"scalefree",0.136054421768707,3,"Plant",10,"M_SD_007"
"4037",8,"scalefree",0.136054421768707,3,"Plant",10,"M_SD_007"
"4038",9,"scalefree",0.138321995464853,3,"Plant",10,"M_SD_007"
"4039",10,"scalefree",0.133786848072562,3,"Plant",10,"M_SD_007"
"4040",11,"scalefree",0.131519274376417,3,"Plant",10,"M_SD_007"
"4041",12,"scalefree",0.131519274376417,3,"Plant",10,"M_SD_007"
"4042",13,"scalefree",0.136054421768707,3,"Plant",10,"M_SD_007"
"4043",14,"scalefree",0.136054421768707,3,"Plant",10,"M_SD_007"
"4044",15,"scalefree",0.136054421768707,3,"Plant",10,"M_SD_007"
"4045",16,"scalefree",0.136054421768707,3,"Plant",10,"M_SD_007"
"4046",17,"scalefree",0.133786848072562,3,"Plant",10,"M_SD_007"
"4047",18,"scalefree",0.131519274376417,3,"Plant",10,"M_SD_007"
"4048",19,"scalefree",0.136054421768707,3,"Plant",10,"M_SD_007"
"4049",20,"scalefree",0.136054421768707,3,"Plant",10,"M_SD_007"
"4050",21,"scalefree",0.133786848072562,3,"Plant",10,"M_SD_007"
