"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2384",34,"scalefree",0.170068027210884,4,"Animal",9,"M_PL_033"
"2385",35,"scalefree",0.174603174603175,3,"Animal",9,"M_PL_033"
"2386",36,"scalefree",0.167800453514739,3,"Animal",9,"M_PL_033"
"2387",37,"scalefree",0.172335600907029,3,"Animal",9,"M_PL_033"
"2388",38,"scalefree",0.17687074829932,3,"Animal",9,"M_PL_033"
"2389",39,"scalefree",0.156462585034014,2,"Animal",9,"M_PL_033"
"2390",40,"scalefree",0.156462585034014,2,"Animal",9,"M_PL_033"
"2391",41,"scalefree",0.113378684807256,2,"Animal",9,"M_PL_033"
"2392",42,"scalefree",0.108843537414966,1,"Animal",9,"M_PL_033"
"2393",43,"scalefree",0.108843537414966,1,"Animal",9,"M_PL_033"
"2394",44,"scalefree",0.106575963718821,1,"Animal",9,"M_PL_033"
"2395",45,"scalefree",0.102040816326531,1,"Animal",9,"M_PL_033"
"2396",46,"scalefree",0.102040816326531,1,"Animal",9,"M_PL_033"
"2397",47,"scalefree",0.072562358276644,1,"Animal",9,"M_PL_033"
"2398",1,"scalefree",0.18140589569161,18,"Plant",10,"M_PL_033"
"2399",2,"scalefree",0.18140589569161,16,"Plant",10,"M_PL_033"
"2400",3,"scalefree",0.179138321995465,14,"Plant",10,"M_PL_033"
"2401",4,"scalefree",0.18140589569161,14,"Plant",10,"M_PL_033"
"2402",5,"scalefree",0.179138321995465,13,"Plant",10,"M_PL_033"
"2403",6,"scalefree",0.18140589569161,13,"Plant",10,"M_PL_033"
"2404",7,"scalefree",0.179138321995465,13,"Plant",10,"M_PL_033"
"2405",8,"scalefree",0.172335600907029,12,"Plant",10,"M_PL_033"
"2406",9,"scalefree",0.17687074829932,11,"Plant",10,"M_PL_033"
"2407",10,"scalefree",0.167800453514739,8,"Plant",10,"M_PL_033"
"2408",11,"scalefree",0.131519274376417,5,"Plant",10,"M_PL_033"
"2409",12,"scalefree",0.120181405895692,2,"Plant",10,"M_PL_033"
"2410",13,"scalefree",0.072562358276644,2,"Plant",10,"M_PL_033"
"2411",14,"scalefree",0.174603174603175,11,"Animal",10,"M_PL_033"
"2412",15,"scalefree",0.172335600907029,9,"Animal",10,"M_PL_033"
"2413",16,"scalefree",0.170068027210884,8,"Animal",10,"M_PL_033"
"2414",17,"scalefree",0.172335600907029,7,"Animal",10,"M_PL_033"
"2415",18,"scalefree",0.167800453514739,7,"Animal",10,"M_PL_033"
"2416",19,"scalefree",0.165532879818594,6,"Animal",10,"M_PL_033"
"2417",20,"scalefree",0.158730158730159,5,"Animal",10,"M_PL_033"
"2418",21,"scalefree",0.163265306122449,5,"Animal",10,"M_PL_033"
"2419",22,"scalefree",0.163265306122449,5,"Animal",10,"M_PL_033"
"2420",23,"scalefree",0.158730158730159,5,"Animal",10,"M_PL_033"
"2421",24,"scalefree",0.160997732426304,5,"Animal",10,"M_PL_033"
"2422",25,"scalefree",0.158730158730159,5,"Animal",10,"M_PL_033"
"2423",26,"scalefree",0.160997732426304,5,"Animal",10,"M_PL_033"
"2424",27,"scalefree",0.163265306122449,5,"Animal",10,"M_PL_033"
"2425",28,"scalefree",0.160997732426304,5,"Animal",10,"M_PL_033"
"2426",29,"scalefree",0.160997732426304,4,"Animal",10,"M_PL_033"
"2427",30,"scalefree",0.160997732426304,4,"Animal",10,"M_PL_033"
"2428",31,"scalefree",0.160997732426304,4,"Animal",10,"M_PL_033"
"2429",32,"scalefree",0.158730158730159,4,"Animal",10,"M_PL_033"
"2430",33,"scalefree",0.158730158730159,4,"Animal",10,"M_PL_033"
"2431",34,"scalefree",0.160997732426304,4,"Animal",10,"M_PL_033"
"2432",35,"scalefree",0.151927437641723,3,"Animal",10,"M_PL_033"
"2433",36,"scalefree",0.154195011337868,3,"Animal",10,"M_PL_033"
"2434",37,"scalefree",0.156462585034014,3,"Animal",10,"M_PL_033"
"2435",38,"scalefree",0.154195011337868,3,"Animal",10,"M_PL_033"
"2436",39,"scalefree",0.113378684807256,2,"Animal",10,"M_PL_033"
"2437",40,"scalefree",0.120181405895692,2,"Animal",10,"M_PL_033"
"2438",41,"scalefree",0.0929705215419501,2,"Animal",10,"M_PL_033"
"2439",42,"scalefree",0.0929705215419501,1,"Animal",10,"M_PL_033"
"2440",43,"scalefree",0.0884353741496599,1,"Animal",10,"M_PL_033"
"2441",44,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_033"
"2442",45,"scalefree",0.090702947845805,1,"Animal",10,"M_PL_033"
"2443",46,"scalefree",0.0884353741496599,1,"Animal",10,"M_PL_033"
"2444",47,"scalefree",0.0680272108843537,1,"Animal",10,"M_PL_033"
"2445",1,"scalefree",0.138321995464853,18,"Plant",11,"M_PL_033"
"2446",2,"scalefree",0.133786848072562,16,"Plant",11,"M_PL_033"
"2447",3,"scalefree",0.124716553287982,14,"Plant",11,"M_PL_033"
"2448",4,"scalefree",0.136054421768707,14,"Plant",11,"M_PL_033"
"2449",5,"scalefree",0.136054421768707,13,"Plant",11,"M_PL_033"
"2450",6,"scalefree",0.124716553287982,13,"Plant",11,"M_PL_033"
"2451",7,"scalefree",0.124716553287982,13,"Plant",11,"M_PL_033"
"2452",8,"scalefree",0.120181405895692,12,"Plant",11,"M_PL_033"
"2453",9,"scalefree",0.129251700680272,11,"Plant",11,"M_PL_033"
"2454",10,"scalefree",0.113378684807256,8,"Plant",11,"M_PL_033"
"2455",11,"scalefree",0.102040816326531,5,"Plant",11,"M_PL_033"
"2456",12,"scalefree",0.0884353741496599,2,"Plant",11,"M_PL_033"
"2457",13,"scalefree",0.0680272108843537,2,"Plant",11,"M_PL_033"
"2458",14,"scalefree",0.126984126984127,11,"Animal",11,"M_PL_033"
"2459",15,"scalefree",0.122448979591837,9,"Animal",11,"M_PL_033"
"2460",16,"scalefree",0.124716553287982,8,"Animal",11,"M_PL_033"
"2461",17,"scalefree",0.124716553287982,7,"Animal",11,"M_PL_033"
"2462",18,"scalefree",0.124716553287982,7,"Animal",11,"M_PL_033"
"2463",19,"scalefree",0.122448979591837,6,"Animal",11,"M_PL_033"
"2464",20,"scalefree",0.117913832199546,5,"Animal",11,"M_PL_033"
"2465",21,"scalefree",0.113378684807256,5,"Animal",11,"M_PL_033"
"2466",22,"scalefree",0.115646258503401,5,"Animal",11,"M_PL_033"
"2467",23,"scalefree",0.117913832199546,5,"Animal",11,"M_PL_033"
"2468",24,"scalefree",0.122448979591837,5,"Animal",11,"M_PL_033"
"2469",25,"scalefree",0.120181405895692,5,"Animal",11,"M_PL_033"
"2470",26,"scalefree",0.120181405895692,5,"Animal",11,"M_PL_033"
"2471",27,"scalefree",0.115646258503401,5,"Animal",11,"M_PL_033"
"2472",28,"scalefree",0.117913832199546,5,"Animal",11,"M_PL_033"
"2473",29,"scalefree",0.113378684807256,4,"Animal",11,"M_PL_033"
"2474",30,"scalefree",0.108843537414966,4,"Animal",11,"M_PL_033"
"2475",31,"scalefree",0.108843537414966,4,"Animal",11,"M_PL_033"
"2476",32,"scalefree",0.111111111111111,4,"Animal",11,"M_PL_033"
"2477",33,"scalefree",0.108843537414966,4,"Animal",11,"M_PL_033"
"2478",34,"scalefree",0.108843537414966,4,"Animal",11,"M_PL_033"
"2479",35,"scalefree",0.108843537414966,3,"Animal",11,"M_PL_033"
"2480",36,"scalefree",0.106575963718821,3,"Animal",11,"M_PL_033"
"2481",37,"scalefree",0.106575963718821,3,"Animal",11,"M_PL_033"
"2482",38,"scalefree",0.104308390022676,3,"Animal",11,"M_PL_033"
"2483",39,"scalefree",0.0952380952380952,2,"Animal",11,"M_PL_033"
"2484",40,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_033"
"2485",41,"scalefree",0.0793650793650794,2,"Animal",11,"M_PL_033"
"2486",42,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_033"
"2487",43,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_033"
"2488",44,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_033"
"2489",45,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_033"
"2490",46,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_033"
"2491",47,"scalefree",0.0634920634920635,1,"Animal",11,"M_PL_033"
"2492",1,"scalefree",0.102040816326531,18,"Plant",12,"M_PL_033"
"2493",2,"scalefree",0.0997732426303855,16,"Plant",12,"M_PL_033"
"2494",3,"scalefree",0.0997732426303855,14,"Plant",12,"M_PL_033"
"2495",4,"scalefree",0.0997732426303855,14,"Plant",12,"M_PL_033"
"2496",5,"scalefree",0.0997732426303855,13,"Plant",12,"M_PL_033"
"2497",6,"scalefree",0.102040816326531,13,"Plant",12,"M_PL_033"
"2498",7,"scalefree",0.0975056689342404,13,"Plant",12,"M_PL_033"
"2499",8,"scalefree",0.0952380952380952,12,"Plant",12,"M_PL_033"
"2500",9,"scalefree",0.0997732426303855,11,"Plant",12,"M_PL_033"
"2501",10,"scalefree",0.0952380952380952,8,"Plant",12,"M_PL_033"
"2502",11,"scalefree",0.0793650793650794,5,"Plant",12,"M_PL_033"
"2503",12,"scalefree",0.072562358276644,2,"Plant",12,"M_PL_033"
"2504",13,"scalefree",0.0612244897959184,2,"Plant",12,"M_PL_033"
"2505",14,"scalefree",0.0997732426303855,11,"Animal",12,"M_PL_033"
"2506",15,"scalefree",0.0952380952380952,9,"Animal",12,"M_PL_033"
"2507",16,"scalefree",0.0975056689342404,8,"Animal",12,"M_PL_033"
"2508",17,"scalefree",0.0975056689342404,7,"Animal",12,"M_PL_033"
"2509",18,"scalefree",0.0929705215419501,7,"Animal",12,"M_PL_033"
"2510",19,"scalefree",0.0997732426303855,6,"Animal",12,"M_PL_033"
"2511",20,"scalefree",0.0839002267573696,5,"Animal",12,"M_PL_033"
"2512",21,"scalefree",0.090702947845805,5,"Animal",12,"M_PL_033"
"2513",22,"scalefree",0.0884353741496599,5,"Animal",12,"M_PL_033"
"2514",23,"scalefree",0.090702947845805,5,"Animal",12,"M_PL_033"
"2515",24,"scalefree",0.090702947845805,5,"Animal",12,"M_PL_033"
"2516",25,"scalefree",0.090702947845805,5,"Animal",12,"M_PL_033"
"2517",26,"scalefree",0.0861678004535147,5,"Animal",12,"M_PL_033"
"2518",27,"scalefree",0.0884353741496599,5,"Animal",12,"M_PL_033"
"2519",28,"scalefree",0.0884353741496599,5,"Animal",12,"M_PL_033"
"2520",29,"scalefree",0.0839002267573696,4,"Animal",12,"M_PL_033"
"2521",30,"scalefree",0.0839002267573696,4,"Animal",12,"M_PL_033"
"2522",31,"scalefree",0.0861678004535147,4,"Animal",12,"M_PL_033"
"2523",32,"scalefree",0.0816326530612245,4,"Animal",12,"M_PL_033"
"2524",33,"scalefree",0.0861678004535147,4,"Animal",12,"M_PL_033"
"2525",34,"scalefree",0.0839002267573696,4,"Animal",12,"M_PL_033"
"2526",35,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_033"
"2527",36,"scalefree",0.0861678004535147,3,"Animal",12,"M_PL_033"
"2528",37,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_033"
"2529",38,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_033"
"2530",39,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_033"
"2531",40,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_033"
"2532",41,"scalefree",0.0702947845804989,2,"Animal",12,"M_PL_033"
"2533",42,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_033"
"2534",43,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_033"
"2535",44,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_033"
"2536",45,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_033"
"2537",46,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_033"
"2538",47,"scalefree",0.0521541950113379,1,"Animal",12,"M_PL_033"
"2539",1,"scalefree",0.0861678004535147,18,"Plant",13,"M_PL_033"
"2540",2,"scalefree",0.0748299319727891,16,"Plant",13,"M_PL_033"
"2541",3,"scalefree",0.0861678004535147,14,"Plant",13,"M_PL_033"
"2542",4,"scalefree",0.0839002267573696,14,"Plant",13,"M_PL_033"
"2543",5,"scalefree",0.0839002267573696,13,"Plant",13,"M_PL_033"
"2544",6,"scalefree",0.0793650793650794,13,"Plant",13,"M_PL_033"
"2545",7,"scalefree",0.0793650793650794,13,"Plant",13,"M_PL_033"
"2546",8,"scalefree",0.0748299319727891,12,"Plant",13,"M_PL_033"
"2547",9,"scalefree",0.0816326530612245,11,"Plant",13,"M_PL_033"
"2548",10,"scalefree",0.0770975056689342,8,"Plant",13,"M_PL_033"
"2549",11,"scalefree",0.0680272108843537,5,"Plant",13,"M_PL_033"
"2550",12,"scalefree",0.0634920634920635,2,"Plant",13,"M_PL_033"
"2551",13,"scalefree",0.0566893424036281,2,"Plant",13,"M_PL_033"
"2552",14,"scalefree",0.0839002267573696,11,"Animal",13,"M_PL_033"
"2553",15,"scalefree",0.0793650793650794,9,"Animal",13,"M_PL_033"
"2554",16,"scalefree",0.0839002267573696,8,"Animal",13,"M_PL_033"
"2555",17,"scalefree",0.0793650793650794,7,"Animal",13,"M_PL_033"
"2556",18,"scalefree",0.0793650793650794,7,"Animal",13,"M_PL_033"
"2557",19,"scalefree",0.0793650793650794,6,"Animal",13,"M_PL_033"
"2558",20,"scalefree",0.0793650793650794,5,"Animal",13,"M_PL_033"
"2559",21,"scalefree",0.0770975056689342,5,"Animal",13,"M_PL_033"
"2560",22,"scalefree",0.072562358276644,5,"Animal",13,"M_PL_033"
"2561",23,"scalefree",0.0748299319727891,5,"Animal",13,"M_PL_033"
"2562",24,"scalefree",0.0748299319727891,5,"Animal",13,"M_PL_033"
"2563",25,"scalefree",0.0770975056689342,5,"Animal",13,"M_PL_033"
"2564",26,"scalefree",0.0702947845804989,5,"Animal",13,"M_PL_033"
"2565",27,"scalefree",0.0748299319727891,5,"Animal",13,"M_PL_033"
"2566",28,"scalefree",0.0770975056689342,5,"Animal",13,"M_PL_033"
"2567",29,"scalefree",0.0748299319727891,4,"Animal",13,"M_PL_033"
"2568",30,"scalefree",0.0748299319727891,4,"Animal",13,"M_PL_033"
"2569",31,"scalefree",0.0680272108843537,4,"Animal",13,"M_PL_033"
"2570",32,"scalefree",0.0680272108843537,4,"Animal",13,"M_PL_033"
"2571",33,"scalefree",0.072562358276644,4,"Animal",13,"M_PL_033"
"2572",34,"scalefree",0.0680272108843537,4,"Animal",13,"M_PL_033"
"2573",35,"scalefree",0.072562358276644,3,"Animal",13,"M_PL_033"
"2574",36,"scalefree",0.0702947845804989,3,"Animal",13,"M_PL_033"
"2575",37,"scalefree",0.0702947845804989,3,"Animal",13,"M_PL_033"
"2576",38,"scalefree",0.0702947845804989,3,"Animal",13,"M_PL_033"
"2577",39,"scalefree",0.0680272108843537,2,"Animal",13,"M_PL_033"
"2578",40,"scalefree",0.0634920634920635,2,"Animal",13,"M_PL_033"
"2579",41,"scalefree",0.0589569160997732,2,"Animal",13,"M_PL_033"
"2580",42,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_033"
"2581",43,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_033"
"2582",44,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_033"
"2583",45,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_033"
"2584",46,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_033"
"2585",47,"scalefree",0.0521541950113379,1,"Animal",13,"M_PL_033"
"2586",1,"scalefree",0.0680272108843537,18,"Plant",14,"M_PL_033"
"2587",2,"scalefree",0.0657596371882086,16,"Plant",14,"M_PL_033"
"2588",3,"scalefree",0.0657596371882086,14,"Plant",14,"M_PL_033"
"2589",4,"scalefree",0.0680272108843537,14,"Plant",14,"M_PL_033"
"2590",5,"scalefree",0.0657596371882086,13,"Plant",14,"M_PL_033"
"2591",6,"scalefree",0.0657596371882086,13,"Plant",14,"M_PL_033"
"2592",7,"scalefree",0.0634920634920635,13,"Plant",14,"M_PL_033"
"2593",8,"scalefree",0.0589569160997732,12,"Plant",14,"M_PL_033"
"2594",9,"scalefree",0.0634920634920635,11,"Plant",14,"M_PL_033"
"2595",10,"scalefree",0.0634920634920635,8,"Plant",14,"M_PL_033"
"2596",11,"scalefree",0.0612244897959184,5,"Plant",14,"M_PL_033"
"2597",12,"scalefree",0.054421768707483,2,"Plant",14,"M_PL_033"
"2598",13,"scalefree",0.0498866213151927,2,"Plant",14,"M_PL_033"
"2599",14,"scalefree",0.0634920634920635,11,"Animal",14,"M_PL_033"
"2600",15,"scalefree",0.0589569160997732,9,"Animal",14,"M_PL_033"
"2601",16,"scalefree",0.0612244897959184,8,"Animal",14,"M_PL_033"
"2602",17,"scalefree",0.0634920634920635,7,"Animal",14,"M_PL_033"
"2603",18,"scalefree",0.0612244897959184,7,"Animal",14,"M_PL_033"
"2604",19,"scalefree",0.0612244897959184,6,"Animal",14,"M_PL_033"
"2605",20,"scalefree",0.0589569160997732,5,"Animal",14,"M_PL_033"
"2606",21,"scalefree",0.0589569160997732,5,"Animal",14,"M_PL_033"
"2607",22,"scalefree",0.0589569160997732,5,"Animal",14,"M_PL_033"
"2608",23,"scalefree",0.0589569160997732,5,"Animal",14,"M_PL_033"
"2609",24,"scalefree",0.0589569160997732,5,"Animal",14,"M_PL_033"
"2610",25,"scalefree",0.0589569160997732,5,"Animal",14,"M_PL_033"
"2611",26,"scalefree",0.0589569160997732,5,"Animal",14,"M_PL_033"
"2612",27,"scalefree",0.0566893424036281,5,"Animal",14,"M_PL_033"
"2613",28,"scalefree",0.0589569160997732,5,"Animal",14,"M_PL_033"
"2614",29,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_033"
"2615",30,"scalefree",0.0589569160997732,4,"Animal",14,"M_PL_033"
"2616",31,"scalefree",0.0589569160997732,4,"Animal",14,"M_PL_033"
"2617",32,"scalefree",0.0589569160997732,4,"Animal",14,"M_PL_033"
"2618",33,"scalefree",0.0589569160997732,4,"Animal",14,"M_PL_033"
"2619",34,"scalefree",0.0589569160997732,4,"Animal",14,"M_PL_033"
"2620",35,"scalefree",0.0589569160997732,3,"Animal",14,"M_PL_033"
"2621",36,"scalefree",0.0589569160997732,3,"Animal",14,"M_PL_033"
"2622",37,"scalefree",0.0589569160997732,3,"Animal",14,"M_PL_033"
"2623",38,"scalefree",0.0589569160997732,3,"Animal",14,"M_PL_033"
"2624",39,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_033"
"2625",40,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_033"
"2626",41,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_033"
"2627",42,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_033"
"2628",43,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_033"
"2629",44,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_033"
"2630",45,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_033"
"2631",46,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_033"
"2632",47,"scalefree",0.0498866213151927,1,"Animal",14,"M_PL_033"
"2633",1,"scalefree",0.0566893424036281,18,"Plant",15,"M_PL_033"
"2634",2,"scalefree",0.0566893424036281,16,"Plant",15,"M_PL_033"
"2635",3,"scalefree",0.0566893424036281,14,"Plant",15,"M_PL_033"
"2636",4,"scalefree",0.054421768707483,14,"Plant",15,"M_PL_033"
"2637",5,"scalefree",0.054421768707483,13,"Plant",15,"M_PL_033"
"2638",6,"scalefree",0.054421768707483,13,"Plant",15,"M_PL_033"
"2639",7,"scalefree",0.054421768707483,13,"Plant",15,"M_PL_033"
"2640",8,"scalefree",0.0566893424036281,12,"Plant",15,"M_PL_033"
"2641",9,"scalefree",0.0566893424036281,11,"Plant",15,"M_PL_033"
"2642",10,"scalefree",0.0521541950113379,8,"Plant",15,"M_PL_033"
"2643",11,"scalefree",0.0521541950113379,5,"Plant",15,"M_PL_033"
"2644",12,"scalefree",0.0521541950113379,2,"Plant",15,"M_PL_033"
"2645",13,"scalefree",0.0498866213151927,2,"Plant",15,"M_PL_033"
"2646",14,"scalefree",0.0566893424036281,11,"Animal",15,"M_PL_033"
"2647",15,"scalefree",0.054421768707483,9,"Animal",15,"M_PL_033"
"2648",16,"scalefree",0.0566893424036281,8,"Animal",15,"M_PL_033"
"2649",17,"scalefree",0.054421768707483,7,"Animal",15,"M_PL_033"
"2650",18,"scalefree",0.0566893424036281,7,"Animal",15,"M_PL_033"
"2651",19,"scalefree",0.0566893424036281,6,"Animal",15,"M_PL_033"
"2652",20,"scalefree",0.0566893424036281,5,"Animal",15,"M_PL_033"
"2653",21,"scalefree",0.0566893424036281,5,"Animal",15,"M_PL_033"
"2654",22,"scalefree",0.0566893424036281,5,"Animal",15,"M_PL_033"
"2655",23,"scalefree",0.0566893424036281,5,"Animal",15,"M_PL_033"
"2656",24,"scalefree",0.054421768707483,5,"Animal",15,"M_PL_033"
"2657",25,"scalefree",0.054421768707483,5,"Animal",15,"M_PL_033"
"2658",26,"scalefree",0.0566893424036281,5,"Animal",15,"M_PL_033"
"2659",27,"scalefree",0.054421768707483,5,"Animal",15,"M_PL_033"
"2660",28,"scalefree",0.0566893424036281,5,"Animal",15,"M_PL_033"
"2661",29,"scalefree",0.054421768707483,4,"Animal",15,"M_PL_033"
"2662",30,"scalefree",0.0566893424036281,4,"Animal",15,"M_PL_033"
"2663",31,"scalefree",0.0566893424036281,4,"Animal",15,"M_PL_033"
"2664",32,"scalefree",0.0566893424036281,4,"Animal",15,"M_PL_033"
"2665",33,"scalefree",0.054421768707483,4,"Animal",15,"M_PL_033"
"2666",34,"scalefree",0.0566893424036281,4,"Animal",15,"M_PL_033"
"2667",35,"scalefree",0.054421768707483,3,"Animal",15,"M_PL_033"
"2668",36,"scalefree",0.0521541950113379,3,"Animal",15,"M_PL_033"
"2669",37,"scalefree",0.0566893424036281,3,"Animal",15,"M_PL_033"
"2670",38,"scalefree",0.054421768707483,3,"Animal",15,"M_PL_033"
"2671",39,"scalefree",0.054421768707483,2,"Animal",15,"M_PL_033"
"2672",40,"scalefree",0.0476190476190476,2,"Animal",15,"M_PL_033"
"2673",41,"scalefree",0.0521541950113379,2,"Animal",15,"M_PL_033"
"2674",42,"scalefree",0.0498866213151927,1,"Animal",15,"M_PL_033"
"2675",43,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_033"
"2676",44,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_033"
"2677",45,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_033"
"2678",46,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_033"
"2679",47,"scalefree",0.0476190476190476,1,"Animal",15,"M_PL_033"
"2680",1,"scalefree",0.0498866213151927,18,"Plant",16,"M_PL_033"
"2681",2,"scalefree",0.0476190476190476,16,"Plant",16,"M_PL_033"
"2682",3,"scalefree",0.0476190476190476,14,"Plant",16,"M_PL_033"
"2683",4,"scalefree",0.0476190476190476,14,"Plant",16,"M_PL_033"
"2684",5,"scalefree",0.0476190476190476,13,"Plant",16,"M_PL_033"
"2685",6,"scalefree",0.0476190476190476,13,"Plant",16,"M_PL_033"
"2686",7,"scalefree",0.0476190476190476,13,"Plant",16,"M_PL_033"
"2687",8,"scalefree",0.0476190476190476,12,"Plant",16,"M_PL_033"
"2688",9,"scalefree",0.0476190476190476,11,"Plant",16,"M_PL_033"
"2689",10,"scalefree",0.0476190476190476,8,"Plant",16,"M_PL_033"
"2690",11,"scalefree",0.0476190476190476,5,"Plant",16,"M_PL_033"
"2691",12,"scalefree",0.0476190476190476,2,"Plant",16,"M_PL_033"
"2692",13,"scalefree",0.0476190476190476,2,"Plant",16,"M_PL_033"
"2693",14,"scalefree",0.0498866213151927,11,"Animal",16,"M_PL_033"
"2694",15,"scalefree",0.0498866213151927,9,"Animal",16,"M_PL_033"
"2695",16,"scalefree",0.0498866213151927,8,"Animal",16,"M_PL_033"
"2696",17,"scalefree",0.0476190476190476,7,"Animal",16,"M_PL_033"
"2697",18,"scalefree",0.0476190476190476,7,"Animal",16,"M_PL_033"
"2698",19,"scalefree",0.0498866213151927,6,"Animal",16,"M_PL_033"
"2699",20,"scalefree",0.0498866213151927,5,"Animal",16,"M_PL_033"
"2700",21,"scalefree",0.0498866213151927,5,"Animal",16,"M_PL_033"
"2701",22,"scalefree",0.0498866213151927,5,"Animal",16,"M_PL_033"
"2702",23,"scalefree",0.0498866213151927,5,"Animal",16,"M_PL_033"
"2703",24,"scalefree",0.0476190476190476,5,"Animal",16,"M_PL_033"
"2704",25,"scalefree",0.0476190476190476,5,"Animal",16,"M_PL_033"
"2705",26,"scalefree",0.0476190476190476,5,"Animal",16,"M_PL_033"
"2706",27,"scalefree",0.0476190476190476,5,"Animal",16,"M_PL_033"
"2707",28,"scalefree",0.0476190476190476,5,"Animal",16,"M_PL_033"
"2708",29,"scalefree",0.0498866213151927,4,"Animal",16,"M_PL_033"
"2709",30,"scalefree",0.0498866213151927,4,"Animal",16,"M_PL_033"
"2710",31,"scalefree",0.0476190476190476,4,"Animal",16,"M_PL_033"
"2711",32,"scalefree",0.0498866213151927,4,"Animal",16,"M_PL_033"
"2712",33,"scalefree",0.0476190476190476,4,"Animal",16,"M_PL_033"
"2713",34,"scalefree",0.0476190476190476,4,"Animal",16,"M_PL_033"
"2714",35,"scalefree",0.0476190476190476,3,"Animal",16,"M_PL_033"
"2715",36,"scalefree",0.0498866213151927,3,"Animal",16,"M_PL_033"
"2716",37,"scalefree",0.0498866213151927,3,"Animal",16,"M_PL_033"
"2717",38,"scalefree",0.0498866213151927,3,"Animal",16,"M_PL_033"
"2718",39,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_033"
"2719",40,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_033"
"2720",41,"scalefree",0.0476190476190476,2,"Animal",16,"M_PL_033"
"2721",42,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_033"
"2722",43,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_033"
"2723",44,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_033"
"2724",45,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_033"
"2725",46,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_033"
"2726",47,"scalefree",0.0476190476190476,1,"Animal",16,"M_PL_033"
"2727",1,"scalefree",0.0476190476190476,18,"Plant",17,"M_PL_033"
"2728",2,"scalefree",0.0476190476190476,16,"Plant",17,"M_PL_033"
"2729",3,"scalefree",0.0476190476190476,14,"Plant",17,"M_PL_033"
"2730",4,"scalefree",0.0476190476190476,14,"Plant",17,"M_PL_033"
"2731",5,"scalefree",0.0476190476190476,13,"Plant",17,"M_PL_033"
"2732",6,"scalefree",0.0476190476190476,13,"Plant",17,"M_PL_033"
"2733",7,"scalefree",0.0476190476190476,13,"Plant",17,"M_PL_033"
"2734",8,"scalefree",0.0476190476190476,12,"Plant",17,"M_PL_033"
"2735",9,"scalefree",0.0476190476190476,11,"Plant",17,"M_PL_033"
"2736",10,"scalefree",0.0476190476190476,8,"Plant",17,"M_PL_033"
"2737",11,"scalefree",0.0476190476190476,5,"Plant",17,"M_PL_033"
"2738",12,"scalefree",0.0476190476190476,2,"Plant",17,"M_PL_033"
"2739",13,"scalefree",0.0476190476190476,2,"Plant",17,"M_PL_033"
"2740",14,"scalefree",0.0476190476190476,11,"Animal",17,"M_PL_033"
"2741",15,"scalefree",0.0476190476190476,9,"Animal",17,"M_PL_033"
"2742",16,"scalefree",0.0476190476190476,8,"Animal",17,"M_PL_033"
"2743",17,"scalefree",0.0476190476190476,7,"Animal",17,"M_PL_033"
