"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1357",13,"random",0.73015873015873,5,"Plant",1,"M_SD_012"
"1358",14,"random",0.691609977324263,4,"Plant",1,"M_SD_012"
"1359",15,"random",0.73015873015873,4,"Plant",1,"M_SD_012"
"1360",16,"random",0.630385487528345,4,"Plant",1,"M_SD_012"
"1361",17,"random",0.707482993197279,3,"Plant",1,"M_SD_012"
"1362",18,"random",0.727891156462585,3,"Plant",1,"M_SD_012"
"1363",19,"random",0.73015873015873,3,"Plant",1,"M_SD_012"
"1364",20,"random",0.653061224489796,2,"Plant",1,"M_SD_012"
"1365",21,"random",0.600907029478458,2,"Plant",1,"M_SD_012"
"1366",22,"random",0.267573696145125,2,"Plant",1,"M_SD_012"
"1367",23,"random",0.678004535147392,2,"Plant",1,"M_SD_012"
"1368",24,"random",0.594104308390023,2,"Plant",1,"M_SD_012"
"1369",25,"random",0.598639455782313,2,"Plant",1,"M_SD_012"
"1370",26,"random",0.462585034013605,1,"Plant",1,"M_SD_012"
"1371",27,"random",0.462585034013605,1,"Plant",1,"M_SD_012"
"1372",28,"random",0.44671201814059,1,"Plant",1,"M_SD_012"
"1373",29,"random",0.458049886621315,1,"Plant",1,"M_SD_012"
"1374",30,"random",0.414965986394558,1,"Plant",1,"M_SD_012"
"1375",31,"random",0.453514739229025,1,"Plant",1,"M_SD_012"
"1376",32,"random",0.46031746031746,1,"Plant",1,"M_SD_012"
"1377",33,"random",0.45578231292517,1,"Plant",1,"M_SD_012"
"1378",34,"random",0.439909297052154,1,"Plant",1,"M_SD_012"
"1379",35,"random",0.45578231292517,1,"Plant",1,"M_SD_012"
"1380",36,"random",0.73015873015873,18,"Animal",1,"M_SD_012"
"1381",37,"random",0.73015873015873,15,"Animal",1,"M_SD_012"
"1382",38,"random",0.73015873015873,13,"Animal",1,"M_SD_012"
"1383",39,"random",0.73015873015873,9,"Animal",1,"M_SD_012"
"1384",40,"random",0.73015873015873,9,"Animal",1,"M_SD_012"
"1385",41,"random",0.73015873015873,8,"Animal",1,"M_SD_012"
"1386",42,"random",0.723356009070295,7,"Animal",1,"M_SD_012"
"1387",43,"random",0.712018140589569,7,"Animal",1,"M_SD_012"
"1388",44,"random",0.73015873015873,6,"Animal",1,"M_SD_012"
"1389",45,"random",0.73015873015873,6,"Animal",1,"M_SD_012"
"1390",46,"random",0.73015873015873,6,"Animal",1,"M_SD_012"
"1391",47,"random",0.73015873015873,5,"Animal",1,"M_SD_012"
"1392",48,"random",0.712018140589569,5,"Animal",1,"M_SD_012"
"1393",49,"random",0.73015873015873,5,"Animal",1,"M_SD_012"
"1394",50,"random",0.714285714285714,3,"Animal",1,"M_SD_012"
"1395",51,"random",0.702947845804989,3,"Animal",1,"M_SD_012"
"1396",52,"random",0.705215419501134,3,"Animal",1,"M_SD_012"
"1397",53,"random",0.700680272108844,3,"Animal",1,"M_SD_012"
"1398",54,"random",0.63718820861678,2,"Animal",1,"M_SD_012"
"1399",55,"random",0.600907029478458,2,"Animal",1,"M_SD_012"
"1400",56,"random",0.351473922902494,2,"Animal",1,"M_SD_012"
"1401",57,"random",0.619047619047619,2,"Animal",1,"M_SD_012"
"1402",58,"random",0.365079365079365,1,"Animal",1,"M_SD_012"
"1403",59,"random",0.458049886621315,1,"Animal",1,"M_SD_012"
"1404",60,"random",0.45124716553288,1,"Animal",1,"M_SD_012"
"1405",61,"random",0.222222222222222,1,"Animal",1,"M_SD_012"
"1406",62,"random",0.412698412698413,1,"Animal",1,"M_SD_012"
"1407",63,"random",0.442176870748299,1,"Animal",1,"M_SD_012"
"1408",64,"random",0.328798185941043,1,"Animal",1,"M_SD_012"
"1409",1,"random",0.700680272108844,16,"Plant",2,"M_SD_012"
"1410",2,"random",0.700680272108844,11,"Plant",2,"M_SD_012"
"1411",3,"random",0.700680272108844,11,"Plant",2,"M_SD_012"
"1412",4,"random",0.700680272108844,10,"Plant",2,"M_SD_012"
"1413",5,"random",0.700680272108844,8,"Plant",2,"M_SD_012"
"1414",6,"random",0.700680272108844,7,"Plant",2,"M_SD_012"
"1415",7,"random",0.700680272108844,7,"Plant",2,"M_SD_012"
"1416",8,"random",0.700680272108844,6,"Plant",2,"M_SD_012"
"1417",9,"random",0.700680272108844,6,"Plant",2,"M_SD_012"
"1418",10,"random",0.700680272108844,6,"Plant",2,"M_SD_012"
"1419",11,"random",0.675736961451247,5,"Plant",2,"M_SD_012"
"1420",12,"random",0.700680272108844,5,"Plant",2,"M_SD_012"
"1421",13,"random",0.700680272108844,5,"Plant",2,"M_SD_012"
"1422",14,"random",0.650793650793651,4,"Plant",2,"M_SD_012"
"1423",15,"random",0.700680272108844,4,"Plant",2,"M_SD_012"
"1424",16,"random",0.587301587301587,4,"Plant",2,"M_SD_012"
"1425",17,"random",0.671201814058957,3,"Plant",2,"M_SD_012"
"1426",18,"random",0.693877551020408,3,"Plant",2,"M_SD_012"
"1427",19,"random",0.696145124716553,3,"Plant",2,"M_SD_012"
"1428",20,"random",0.623582766439909,2,"Plant",2,"M_SD_012"
"1429",21,"random",0.564625850340136,2,"Plant",2,"M_SD_012"
"1430",22,"random",0.251700680272109,2,"Plant",2,"M_SD_012"
"1431",23,"random",0.63265306122449,2,"Plant",2,"M_SD_012"
"1432",24,"random",0.55328798185941,2,"Plant",2,"M_SD_012"
"1433",25,"random",0.564625850340136,2,"Plant",2,"M_SD_012"
"1434",26,"random",0.437641723356009,1,"Plant",2,"M_SD_012"
"1435",27,"random",0.433106575963719,1,"Plant",2,"M_SD_012"
"1436",28,"random",0.430839002267574,1,"Plant",2,"M_SD_012"
"1437",29,"random",0.433106575963719,1,"Plant",2,"M_SD_012"
"1438",30,"random",0.387755102040816,1,"Plant",2,"M_SD_012"
"1439",31,"random",0.430839002267574,1,"Plant",2,"M_SD_012"
"1440",32,"random",0.435374149659864,1,"Plant",2,"M_SD_012"
"1441",33,"random",0.428571428571429,1,"Plant",2,"M_SD_012"
"1442",34,"random",0.410430839002268,1,"Plant",2,"M_SD_012"
"1443",35,"random",0.430839002267574,1,"Plant",2,"M_SD_012"
"1444",36,"random",0.700680272108844,18,"Animal",2,"M_SD_012"
"1445",37,"random",0.700680272108844,15,"Animal",2,"M_SD_012"
"1446",38,"random",0.700680272108844,13,"Animal",2,"M_SD_012"
"1447",39,"random",0.700680272108844,9,"Animal",2,"M_SD_012"
"1448",40,"random",0.700680272108844,9,"Animal",2,"M_SD_012"
"1449",41,"random",0.700680272108844,8,"Animal",2,"M_SD_012"
"1450",42,"random",0.696145124716553,7,"Animal",2,"M_SD_012"
"1451",43,"random",0.682539682539683,7,"Animal",2,"M_SD_012"
"1452",44,"random",0.700680272108844,6,"Animal",2,"M_SD_012"
"1453",45,"random",0.700680272108844,6,"Animal",2,"M_SD_012"
"1454",46,"random",0.700680272108844,6,"Animal",2,"M_SD_012"
"1455",47,"random",0.700680272108844,5,"Animal",2,"M_SD_012"
"1456",48,"random",0.680272108843537,5,"Animal",2,"M_SD_012"
"1457",49,"random",0.700680272108844,5,"Animal",2,"M_SD_012"
"1458",50,"random",0.678004535147392,3,"Animal",2,"M_SD_012"
"1459",51,"random",0.666666666666667,3,"Animal",2,"M_SD_012"
"1460",52,"random",0.675736961451247,3,"Animal",2,"M_SD_012"
"1461",53,"random",0.662131519274376,3,"Animal",2,"M_SD_012"
"1462",54,"random",0.600907029478458,2,"Animal",2,"M_SD_012"
"1463",55,"random",0.569160997732426,2,"Animal",2,"M_SD_012"
"1464",56,"random",0.333333333333333,2,"Animal",2,"M_SD_012"
"1465",57,"random",0.571428571428571,2,"Animal",2,"M_SD_012"
"1466",58,"random",0.346938775510204,1,"Animal",2,"M_SD_012"
"1467",59,"random",0.430839002267574,1,"Animal",2,"M_SD_012"
"1468",60,"random",0.414965986394558,1,"Animal",2,"M_SD_012"
"1469",61,"random",0.201814058956916,1,"Animal",2,"M_SD_012"
"1470",62,"random",0.401360544217687,1,"Animal",2,"M_SD_012"
"1471",63,"random",0.419501133786848,1,"Animal",2,"M_SD_012"
"1472",64,"random",0.308390022675737,1,"Animal",2,"M_SD_012"
"1473",1,"random",0.657596371882086,16,"Plant",3,"M_SD_012"
"1474",2,"random",0.657596371882086,11,"Plant",3,"M_SD_012"
"1475",3,"random",0.657596371882086,11,"Plant",3,"M_SD_012"
"1476",4,"random",0.657596371882086,10,"Plant",3,"M_SD_012"
"1477",5,"random",0.657596371882086,8,"Plant",3,"M_SD_012"
"1478",6,"random",0.657596371882086,7,"Plant",3,"M_SD_012"
"1479",7,"random",0.657596371882086,7,"Plant",3,"M_SD_012"
"1480",8,"random",0.657596371882086,6,"Plant",3,"M_SD_012"
"1481",9,"random",0.657596371882086,6,"Plant",3,"M_SD_012"
"1482",10,"random",0.657596371882086,6,"Plant",3,"M_SD_012"
"1483",11,"random",0.639455782312925,5,"Plant",3,"M_SD_012"
"1484",12,"random",0.657596371882086,5,"Plant",3,"M_SD_012"
"1485",13,"random",0.657596371882086,5,"Plant",3,"M_SD_012"
"1486",14,"random",0.609977324263039,4,"Plant",3,"M_SD_012"
"1487",15,"random",0.657596371882086,4,"Plant",3,"M_SD_012"
"1488",16,"random",0.54875283446712,4,"Plant",3,"M_SD_012"
"1489",17,"random",0.63718820861678,3,"Plant",3,"M_SD_012"
"1490",18,"random",0.653061224489796,3,"Plant",3,"M_SD_012"
"1491",19,"random",0.653061224489796,3,"Plant",3,"M_SD_012"
"1492",20,"random",0.573696145124717,2,"Plant",3,"M_SD_012"
"1493",21,"random",0.523809523809524,2,"Plant",3,"M_SD_012"
"1494",22,"random",0.229024943310658,2,"Plant",3,"M_SD_012"
"1495",23,"random",0.587301587301587,2,"Plant",3,"M_SD_012"
"1496",24,"random",0.507936507936508,2,"Plant",3,"M_SD_012"
"1497",25,"random",0.523809523809524,2,"Plant",3,"M_SD_012"
"1498",26,"random",0.410430839002268,1,"Plant",3,"M_SD_012"
"1499",27,"random",0.405895691609977,1,"Plant",3,"M_SD_012"
"1500",28,"random",0.396825396825397,1,"Plant",3,"M_SD_012"
"1501",29,"random",0.399092970521542,1,"Plant",3,"M_SD_012"
"1502",30,"random",0.360544217687075,1,"Plant",3,"M_SD_012"
"1503",31,"random",0.396825396825397,1,"Plant",3,"M_SD_012"
"1504",32,"random",0.408163265306122,1,"Plant",3,"M_SD_012"
"1505",33,"random",0.399092970521542,1,"Plant",3,"M_SD_012"
"1506",34,"random",0.385487528344671,1,"Plant",3,"M_SD_012"
"1507",35,"random",0.399092970521542,1,"Plant",3,"M_SD_012"
"1508",36,"random",0.657596371882086,18,"Animal",3,"M_SD_012"
"1509",37,"random",0.657596371882086,15,"Animal",3,"M_SD_012"
"1510",38,"random",0.657596371882086,13,"Animal",3,"M_SD_012"
"1511",39,"random",0.657596371882086,9,"Animal",3,"M_SD_012"
"1512",40,"random",0.657596371882086,9,"Animal",3,"M_SD_012"
"1513",41,"random",0.657596371882086,8,"Animal",3,"M_SD_012"
"1514",42,"random",0.648526077097506,7,"Animal",3,"M_SD_012"
"1515",43,"random",0.64172335600907,7,"Animal",3,"M_SD_012"
"1516",44,"random",0.657596371882086,6,"Animal",3,"M_SD_012"
"1517",45,"random",0.657596371882086,6,"Animal",3,"M_SD_012"
"1518",46,"random",0.657596371882086,6,"Animal",3,"M_SD_012"
"1519",47,"random",0.657596371882086,5,"Animal",3,"M_SD_012"
"1520",48,"random",0.63718820861678,5,"Animal",3,"M_SD_012"
"1521",49,"random",0.657596371882086,5,"Animal",3,"M_SD_012"
"1522",50,"random",0.634920634920635,3,"Animal",3,"M_SD_012"
"1523",51,"random",0.625850340136054,3,"Animal",3,"M_SD_012"
"1524",52,"random",0.625850340136054,3,"Animal",3,"M_SD_012"
"1525",53,"random",0.616780045351474,3,"Animal",3,"M_SD_012"
"1526",54,"random",0.560090702947846,2,"Animal",3,"M_SD_012"
"1527",55,"random",0.528344671201814,2,"Animal",3,"M_SD_012"
"1528",56,"random",0.308390022675737,2,"Animal",3,"M_SD_012"
"1529",57,"random",0.532879818594104,2,"Animal",3,"M_SD_012"
"1530",58,"random",0.321995464852608,1,"Animal",3,"M_SD_012"
"1531",59,"random",0.412698412698413,1,"Animal",3,"M_SD_012"
"1532",60,"random",0.394557823129252,1,"Animal",3,"M_SD_012"
"1533",61,"random",0.19047619047619,1,"Animal",3,"M_SD_012"
"1534",62,"random",0.365079365079365,1,"Animal",3,"M_SD_012"
"1535",63,"random",0.390022675736961,1,"Animal",3,"M_SD_012"
"1536",64,"random",0.285714285714286,1,"Animal",3,"M_SD_012"
"1537",1,"random",0.621315192743764,16,"Plant",4,"M_SD_012"
"1538",2,"random",0.621315192743764,11,"Plant",4,"M_SD_012"
"1539",3,"random",0.621315192743764,11,"Plant",4,"M_SD_012"
"1540",4,"random",0.621315192743764,10,"Plant",4,"M_SD_012"
"1541",5,"random",0.621315192743764,8,"Plant",4,"M_SD_012"
"1542",6,"random",0.621315192743764,7,"Plant",4,"M_SD_012"
"1543",7,"random",0.621315192743764,7,"Plant",4,"M_SD_012"
"1544",8,"random",0.621315192743764,6,"Plant",4,"M_SD_012"
"1545",9,"random",0.621315192743764,6,"Plant",4,"M_SD_012"
"1546",10,"random",0.621315192743764,6,"Plant",4,"M_SD_012"
"1547",11,"random",0.596371882086168,5,"Plant",4,"M_SD_012"
"1548",12,"random",0.621315192743764,5,"Plant",4,"M_SD_012"
"1549",13,"random",0.621315192743764,5,"Plant",4,"M_SD_012"
"1550",14,"random",0.580498866213152,4,"Plant",4,"M_SD_012"
"1551",15,"random",0.621315192743764,4,"Plant",4,"M_SD_012"
"1552",16,"random",0.517006802721088,4,"Plant",4,"M_SD_012"
"1553",17,"random",0.591836734693878,3,"Plant",4,"M_SD_012"
"1554",18,"random",0.614512471655329,3,"Plant",4,"M_SD_012"
"1555",19,"random",0.612244897959184,3,"Plant",4,"M_SD_012"
"1556",20,"random",0.519274376417234,2,"Plant",4,"M_SD_012"
"1557",21,"random",0.478458049886621,2,"Plant",4,"M_SD_012"
"1558",22,"random",0.215419501133787,2,"Plant",4,"M_SD_012"
"1559",23,"random",0.541950113378685,2,"Plant",4,"M_SD_012"
"1560",24,"random",0.473922902494331,2,"Plant",4,"M_SD_012"
"1561",25,"random",0.480725623582766,2,"Plant",4,"M_SD_012"
"1562",26,"random",0.380952380952381,1,"Plant",4,"M_SD_012"
"1563",27,"random",0.378684807256236,1,"Plant",4,"M_SD_012"
"1564",28,"random",0.374149659863946,1,"Plant",4,"M_SD_012"
"1565",29,"random",0.3718820861678,1,"Plant",4,"M_SD_012"
"1566",30,"random",0.328798185941043,1,"Plant",4,"M_SD_012"
"1567",31,"random",0.378684807256236,1,"Plant",4,"M_SD_012"
"1568",32,"random",0.378684807256236,1,"Plant",4,"M_SD_012"
"1569",33,"random",0.383219954648526,1,"Plant",4,"M_SD_012"
"1570",34,"random",0.360544217687075,1,"Plant",4,"M_SD_012"
"1571",35,"random",0.374149659863946,1,"Plant",4,"M_SD_012"
"1572",36,"random",0.621315192743764,18,"Animal",4,"M_SD_012"
"1573",37,"random",0.621315192743764,15,"Animal",4,"M_SD_012"
"1574",38,"random",0.621315192743764,13,"Animal",4,"M_SD_012"
"1575",39,"random",0.621315192743764,9,"Animal",4,"M_SD_012"
"1576",40,"random",0.621315192743764,9,"Animal",4,"M_SD_012"
"1577",41,"random",0.621315192743764,8,"Animal",4,"M_SD_012"
"1578",42,"random",0.609977324263039,7,"Animal",4,"M_SD_012"
"1579",43,"random",0.600907029478458,7,"Animal",4,"M_SD_012"
"1580",44,"random",0.621315192743764,6,"Animal",4,"M_SD_012"
"1581",45,"random",0.621315192743764,6,"Animal",4,"M_SD_012"
"1582",46,"random",0.621315192743764,6,"Animal",4,"M_SD_012"
"1583",47,"random",0.621315192743764,5,"Animal",4,"M_SD_012"
"1584",48,"random",0.600907029478458,5,"Animal",4,"M_SD_012"
"1585",49,"random",0.621315192743764,5,"Animal",4,"M_SD_012"
"1586",50,"random",0.589569160997732,3,"Animal",4,"M_SD_012"
"1587",51,"random",0.573696145124717,3,"Animal",4,"M_SD_012"
"1588",52,"random",0.575963718820862,3,"Animal",4,"M_SD_012"
"1589",53,"random",0.571428571428571,3,"Animal",4,"M_SD_012"
"1590",54,"random",0.514739229024943,2,"Animal",4,"M_SD_012"
"1591",55,"random",0.492063492063492,2,"Animal",4,"M_SD_012"
"1592",56,"random",0.283446712018141,2,"Animal",4,"M_SD_012"
"1593",57,"random",0.492063492063492,2,"Animal",4,"M_SD_012"
"1594",58,"random",0.294784580498866,1,"Animal",4,"M_SD_012"
"1595",59,"random",0.376417233560091,1,"Animal",4,"M_SD_012"
"1596",60,"random",0.36734693877551,1,"Animal",4,"M_SD_012"
"1597",61,"random",0.179138321995465,1,"Animal",4,"M_SD_012"
"1598",62,"random",0.346938775510204,1,"Animal",4,"M_SD_012"
"1599",63,"random",0.35827664399093,1,"Animal",4,"M_SD_012"
"1600",64,"random",0.263038548752834,1,"Animal",4,"M_SD_012"
"1601",1,"random",0.582766439909297,16,"Plant",5,"M_SD_012"
"1602",2,"random",0.582766439909297,11,"Plant",5,"M_SD_012"
"1603",3,"random",0.582766439909297,11,"Plant",5,"M_SD_012"
"1604",4,"random",0.582766439909297,10,"Plant",5,"M_SD_012"
"1605",5,"random",0.582766439909297,8,"Plant",5,"M_SD_012"
"1606",6,"random",0.582766439909297,7,"Plant",5,"M_SD_012"
"1607",7,"random",0.582766439909297,7,"Plant",5,"M_SD_012"
"1608",8,"random",0.582766439909297,6,"Plant",5,"M_SD_012"
"1609",9,"random",0.582766439909297,6,"Plant",5,"M_SD_012"
"1610",10,"random",0.582766439909297,6,"Plant",5,"M_SD_012"
"1611",11,"random",0.557823129251701,5,"Plant",5,"M_SD_012"
"1612",12,"random",0.582766439909297,5,"Plant",5,"M_SD_012"
"1613",13,"random",0.580498866213152,5,"Plant",5,"M_SD_012"
"1614",14,"random",0.523809523809524,4,"Plant",5,"M_SD_012"
"1615",15,"random",0.578231292517007,4,"Plant",5,"M_SD_012"
"1616",16,"random",0.480725623582766,4,"Plant",5,"M_SD_012"
"1617",17,"random",0.53968253968254,3,"Plant",5,"M_SD_012"
"1618",18,"random",0.564625850340136,3,"Plant",5,"M_SD_012"
"1619",19,"random",0.562358276643991,3,"Plant",5,"M_SD_012"
"1620",20,"random",0.489795918367347,2,"Plant",5,"M_SD_012"
"1621",21,"random",0.439909297052154,2,"Plant",5,"M_SD_012"
"1622",22,"random",0.195011337868481,2,"Plant",5,"M_SD_012"
"1623",23,"random",0.501133786848073,2,"Plant",5,"M_SD_012"
"1624",24,"random",0.433106575963719,2,"Plant",5,"M_SD_012"
"1625",25,"random",0.437641723356009,2,"Plant",5,"M_SD_012"
"1626",26,"random",0.349206349206349,1,"Plant",5,"M_SD_012"
"1627",27,"random",0.351473922902494,1,"Plant",5,"M_SD_012"
"1628",28,"random",0.344671201814059,1,"Plant",5,"M_SD_012"
"1629",29,"random",0.342403628117914,1,"Plant",5,"M_SD_012"
"1630",30,"random",0.310657596371882,1,"Plant",5,"M_SD_012"
"1631",31,"random",0.346938775510204,1,"Plant",5,"M_SD_012"
"1632",32,"random",0.344671201814059,1,"Plant",5,"M_SD_012"
"1633",33,"random",0.349206349206349,1,"Plant",5,"M_SD_012"
"1634",34,"random",0.335600907029478,1,"Plant",5,"M_SD_012"
"1635",35,"random",0.342403628117914,1,"Plant",5,"M_SD_012"
"1636",36,"random",0.582766439909297,18,"Animal",5,"M_SD_012"
"1637",37,"random",0.582766439909297,15,"Animal",5,"M_SD_012"
"1638",38,"random",0.582766439909297,13,"Animal",5,"M_SD_012"
"1639",39,"random",0.582766439909297,9,"Animal",5,"M_SD_012"
"1640",40,"random",0.582766439909297,9,"Animal",5,"M_SD_012"
"1641",41,"random",0.582766439909297,8,"Animal",5,"M_SD_012"
"1642",42,"random",0.571428571428571,7,"Animal",5,"M_SD_012"
"1643",43,"random",0.560090702947846,7,"Animal",5,"M_SD_012"
"1644",44,"random",0.582766439909297,6,"Animal",5,"M_SD_012"
"1645",45,"random",0.582766439909297,6,"Animal",5,"M_SD_012"
"1646",46,"random",0.582766439909297,6,"Animal",5,"M_SD_012"
"1647",47,"random",0.582766439909297,5,"Animal",5,"M_SD_012"
"1648",48,"random",0.557823129251701,5,"Animal",5,"M_SD_012"
"1649",49,"random",0.582766439909297,5,"Animal",5,"M_SD_012"
"1650",50,"random",0.54421768707483,3,"Animal",5,"M_SD_012"
"1651",51,"random",0.535147392290249,3,"Animal",5,"M_SD_012"
"1652",52,"random",0.53968253968254,3,"Animal",5,"M_SD_012"
"1653",53,"random",0.526077097505669,3,"Animal",5,"M_SD_012"
"1654",54,"random",0.473922902494331,2,"Animal",5,"M_SD_012"
"1655",55,"random",0.45124716553288,2,"Animal",5,"M_SD_012"
"1656",56,"random",0.260770975056689,2,"Animal",5,"M_SD_012"
"1657",57,"random",0.458049886621315,2,"Animal",5,"M_SD_012"
"1658",58,"random",0.26984126984127,1,"Animal",5,"M_SD_012"
"1659",59,"random",0.353741496598639,1,"Animal",5,"M_SD_012"
"1660",60,"random",0.346938775510204,1,"Animal",5,"M_SD_012"
"1661",61,"random",0.163265306122449,1,"Animal",5,"M_SD_012"
"1662",62,"random",0.315192743764172,1,"Animal",5,"M_SD_012"
"1663",63,"random",0.342403628117914,1,"Animal",5,"M_SD_012"
"1664",64,"random",0.240362811791383,1,"Animal",5,"M_SD_012"
"1665",1,"random",0.537414965986395,16,"Plant",6,"M_SD_012"
"1666",2,"random",0.537414965986395,11,"Plant",6,"M_SD_012"
"1667",3,"random",0.537414965986395,11,"Plant",6,"M_SD_012"
"1668",4,"random",0.537414965986395,10,"Plant",6,"M_SD_012"
"1669",5,"random",0.537414965986395,8,"Plant",6,"M_SD_012"
"1670",6,"random",0.537414965986395,7,"Plant",6,"M_SD_012"
"1671",7,"random",0.537414965986395,7,"Plant",6,"M_SD_012"
"1672",8,"random",0.537414965986395,6,"Plant",6,"M_SD_012"
"1673",9,"random",0.537414965986395,6,"Plant",6,"M_SD_012"
"1674",10,"random",0.537414965986395,6,"Plant",6,"M_SD_012"
"1675",11,"random",0.519274376417234,5,"Plant",6,"M_SD_012"
"1676",12,"random",0.537414965986395,5,"Plant",6,"M_SD_012"
"1677",13,"random",0.532879818594104,5,"Plant",6,"M_SD_012"
"1678",14,"random",0.482993197278912,4,"Plant",6,"M_SD_012"
"1679",15,"random",0.532879818594104,4,"Plant",6,"M_SD_012"
"1680",16,"random",0.435374149659864,4,"Plant",6,"M_SD_012"
"1681",17,"random",0.494331065759637,3,"Plant",6,"M_SD_012"
"1682",18,"random",0.507936507936508,3,"Plant",6,"M_SD_012"
"1683",19,"random",0.503401360544218,3,"Plant",6,"M_SD_012"
"1684",20,"random",0.437641723356009,2,"Plant",6,"M_SD_012"
"1685",21,"random",0.403628117913832,2,"Plant",6,"M_SD_012"
"1686",22,"random",0.1859410430839,2,"Plant",6,"M_SD_012"
"1687",23,"random",0.45124716553288,2,"Plant",6,"M_SD_012"
"1688",24,"random",0.390022675736961,2,"Plant",6,"M_SD_012"
"1689",25,"random",0.401360544217687,2,"Plant",6,"M_SD_012"
"1690",26,"random",0.319727891156463,1,"Plant",6,"M_SD_012"
"1691",27,"random",0.324263038548753,1,"Plant",6,"M_SD_012"
"1692",28,"random",0.317460317460317,1,"Plant",6,"M_SD_012"
"1693",29,"random",0.315192743764172,1,"Plant",6,"M_SD_012"
"1694",30,"random",0.283446712018141,1,"Plant",6,"M_SD_012"
"1695",31,"random",0.317460317460317,1,"Plant",6,"M_SD_012"
"1696",32,"random",0.321995464852608,1,"Plant",6,"M_SD_012"
"1697",33,"random",0.321995464852608,1,"Plant",6,"M_SD_012"
"1698",34,"random",0.303854875283447,1,"Plant",6,"M_SD_012"
"1699",35,"random",0.315192743764172,1,"Plant",6,"M_SD_012"
"1700",36,"random",0.537414965986395,18,"Animal",6,"M_SD_012"
"1701",37,"random",0.537414965986395,15,"Animal",6,"M_SD_012"
"1702",38,"random",0.537414965986395,13,"Animal",6,"M_SD_012"
"1703",39,"random",0.537414965986395,9,"Animal",6,"M_SD_012"
"1704",40,"random",0.537414965986395,9,"Animal",6,"M_SD_012"
"1705",41,"random",0.537414965986395,8,"Animal",6,"M_SD_012"
"1706",42,"random",0.528344671201814,7,"Animal",6,"M_SD_012"
"1707",43,"random",0.519274376417234,7,"Animal",6,"M_SD_012"
"1708",44,"random",0.535147392290249,6,"Animal",6,"M_SD_012"
"1709",45,"random",0.535147392290249,6,"Animal",6,"M_SD_012"
"1710",46,"random",0.535147392290249,6,"Animal",6,"M_SD_012"
"1711",47,"random",0.535147392290249,5,"Animal",6,"M_SD_012"
"1712",48,"random",0.514739229024943,5,"Animal",6,"M_SD_012"
"1713",49,"random",0.535147392290249,5,"Animal",6,"M_SD_012"
"1714",50,"random",0.489795918367347,3,"Animal",6,"M_SD_012"
"1715",51,"random",0.489795918367347,3,"Animal",6,"M_SD_012"
"1716",52,"random",0.492063492063492,3,"Animal",6,"M_SD_012"
"1717",53,"random",0.482993197278912,3,"Animal",6,"M_SD_012"
"1718",54,"random",0.437641723356009,2,"Animal",6,"M_SD_012"
"1719",55,"random",0.408163265306122,2,"Animal",6,"M_SD_012"
"1720",56,"random",0.233560090702948,2,"Animal",6,"M_SD_012"
"1721",57,"random",0.417233560090703,2,"Animal",6,"M_SD_012"
"1722",58,"random",0.247165532879819,1,"Animal",6,"M_SD_012"
"1723",59,"random",0.319727891156463,1,"Animal",6,"M_SD_012"
"1724",60,"random",0.312925170068027,1,"Animal",6,"M_SD_012"
"1725",61,"random",0.151927437641723,1,"Animal",6,"M_SD_012"
"1726",62,"random",0.283446712018141,1,"Animal",6,"M_SD_012"
"1727",63,"random",0.306122448979592,1,"Animal",6,"M_SD_012"
"1728",64,"random",0.217687074829932,1,"Animal",6,"M_SD_012"
