"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2453",21,"random",0.351473922902494,1,"Plant",2,"M_SD_005"
"2454",22,"random",0.369614512471655,1,"Plant",2,"M_SD_005"
"2455",23,"random",0.36734693877551,1,"Plant",2,"M_SD_005"
"2456",24,"random",0.36734693877551,1,"Plant",2,"M_SD_005"
"2457",25,"random",0.3718820861678,1,"Plant",2,"M_SD_005"
"2458",26,"random",0.464852607709751,11,"Animal",2,"M_SD_005"
"2459",27,"random",0.464852607709751,10,"Animal",2,"M_SD_005"
"2460",28,"random",0.464852607709751,7,"Animal",2,"M_SD_005"
"2461",29,"random",0.462585034013605,5,"Animal",2,"M_SD_005"
"2462",30,"random",0.267573696145125,3,"Animal",2,"M_SD_005"
"2463",31,"random",0.204081632653061,3,"Animal",2,"M_SD_005"
"2464",32,"random",0.435374149659864,2,"Animal",2,"M_SD_005"
"2465",33,"random",0.426303854875283,2,"Animal",2,"M_SD_005"
"2466",34,"random",0.430839002267574,2,"Animal",2,"M_SD_005"
"2467",35,"random",0.337868480725624,1,"Animal",2,"M_SD_005"
"2468",36,"random",0.333333333333333,1,"Animal",2,"M_SD_005"
"2469",37,"random",0.335600907029478,1,"Animal",2,"M_SD_005"
"2470",38,"random",0.333333333333333,1,"Animal",2,"M_SD_005"
"2471",1,"random",0.430839002267574,7,"Plant",3,"M_SD_005"
"2472",2,"random",0.430839002267574,6,"Plant",3,"M_SD_005"
"2473",3,"random",0.428571428571429,4,"Plant",3,"M_SD_005"
"2474",4,"random",0.428571428571429,3,"Plant",3,"M_SD_005"
"2475",5,"random",0.428571428571429,3,"Plant",3,"M_SD_005"
"2476",6,"random",0.428571428571429,3,"Plant",3,"M_SD_005"
"2477",7,"random",0.417233560090703,2,"Plant",3,"M_SD_005"
"2478",8,"random",0.414965986394558,2,"Plant",3,"M_SD_005"
"2479",9,"random",0.412698412698413,2,"Plant",3,"M_SD_005"
"2480",10,"random",0.365079365079365,2,"Plant",3,"M_SD_005"
"2481",11,"random",0.210884353741497,1,"Plant",3,"M_SD_005"
"2482",12,"random",0.174603174603175,1,"Plant",3,"M_SD_005"
"2483",13,"random",0.342403628117914,1,"Plant",3,"M_SD_005"
"2484",14,"random",0.174603174603175,1,"Plant",3,"M_SD_005"
"2485",15,"random",0.208616780045351,1,"Plant",3,"M_SD_005"
"2486",16,"random",0.344671201814059,1,"Plant",3,"M_SD_005"
"2487",17,"random",0.346938775510204,1,"Plant",3,"M_SD_005"
"2488",18,"random",0.344671201814059,1,"Plant",3,"M_SD_005"
"2489",19,"random",0.172335600907029,1,"Plant",3,"M_SD_005"
"2490",20,"random",0.342403628117914,1,"Plant",3,"M_SD_005"
"2491",21,"random",0.331065759637188,1,"Plant",3,"M_SD_005"
"2492",22,"random",0.344671201814059,1,"Plant",3,"M_SD_005"
"2493",23,"random",0.340136054421769,1,"Plant",3,"M_SD_005"
"2494",24,"random",0.340136054421769,1,"Plant",3,"M_SD_005"
"2495",25,"random",0.346938775510204,1,"Plant",3,"M_SD_005"
"2496",26,"random",0.433106575963719,11,"Animal",3,"M_SD_005"
"2497",27,"random",0.433106575963719,10,"Animal",3,"M_SD_005"
"2498",28,"random",0.433106575963719,7,"Animal",3,"M_SD_005"
"2499",29,"random",0.428571428571429,5,"Animal",3,"M_SD_005"
"2500",30,"random",0.251700680272109,3,"Animal",3,"M_SD_005"
"2501",31,"random",0.192743764172336,3,"Animal",3,"M_SD_005"
"2502",32,"random",0.401360544217687,2,"Animal",3,"M_SD_005"
"2503",33,"random",0.394557823129252,2,"Animal",3,"M_SD_005"
"2504",34,"random",0.403628117913832,2,"Animal",3,"M_SD_005"
"2505",35,"random",0.319727891156463,1,"Animal",3,"M_SD_005"
"2506",36,"random",0.308390022675737,1,"Animal",3,"M_SD_005"
"2507",37,"random",0.308390022675737,1,"Animal",3,"M_SD_005"
"2508",38,"random",0.306122448979592,1,"Animal",3,"M_SD_005"
"2509",1,"random",0.401360544217687,7,"Plant",4,"M_SD_005"
"2510",2,"random",0.401360544217687,6,"Plant",4,"M_SD_005"
"2511",3,"random",0.399092970521542,4,"Plant",4,"M_SD_005"
"2512",4,"random",0.399092970521542,3,"Plant",4,"M_SD_005"
"2513",5,"random",0.399092970521542,3,"Plant",4,"M_SD_005"
"2514",6,"random",0.399092970521542,3,"Plant",4,"M_SD_005"
"2515",7,"random",0.385487528344671,2,"Plant",4,"M_SD_005"
"2516",8,"random",0.383219954648526,2,"Plant",4,"M_SD_005"
"2517",9,"random",0.385487528344671,2,"Plant",4,"M_SD_005"
"2518",10,"random",0.340136054421769,2,"Plant",4,"M_SD_005"
"2519",11,"random",0.199546485260771,1,"Plant",4,"M_SD_005"
"2520",12,"random",0.158730158730159,1,"Plant",4,"M_SD_005"
"2521",13,"random",0.321995464852608,1,"Plant",4,"M_SD_005"
"2522",14,"random",0.158730158730159,1,"Plant",4,"M_SD_005"
"2523",15,"random",0.199546485260771,1,"Plant",4,"M_SD_005"
"2524",16,"random",0.326530612244898,1,"Plant",4,"M_SD_005"
"2525",17,"random",0.324263038548753,1,"Plant",4,"M_SD_005"
"2526",18,"random",0.319727891156463,1,"Plant",4,"M_SD_005"
"2527",19,"random",0.158730158730159,1,"Plant",4,"M_SD_005"
"2528",20,"random",0.324263038548753,1,"Plant",4,"M_SD_005"
"2529",21,"random",0.299319727891156,1,"Plant",4,"M_SD_005"
"2530",22,"random",0.321995464852608,1,"Plant",4,"M_SD_005"
"2531",23,"random",0.319727891156463,1,"Plant",4,"M_SD_005"
"2532",24,"random",0.317460317460317,1,"Plant",4,"M_SD_005"
"2533",25,"random",0.321995464852608,1,"Plant",4,"M_SD_005"
"2534",26,"random",0.401360544217687,11,"Animal",4,"M_SD_005"
"2535",27,"random",0.401360544217687,10,"Animal",4,"M_SD_005"
"2536",28,"random",0.401360544217687,7,"Animal",4,"M_SD_005"
"2537",29,"random",0.396825396825397,5,"Animal",4,"M_SD_005"
"2538",30,"random",0.240362811791383,3,"Animal",4,"M_SD_005"
"2539",31,"random",0.179138321995465,3,"Animal",4,"M_SD_005"
"2540",32,"random",0.36281179138322,2,"Animal",4,"M_SD_005"
"2541",33,"random",0.35827664399093,2,"Animal",4,"M_SD_005"
"2542",34,"random",0.36281179138322,2,"Animal",4,"M_SD_005"
"2543",35,"random",0.290249433106576,1,"Animal",4,"M_SD_005"
"2544",36,"random",0.283446712018141,1,"Animal",4,"M_SD_005"
"2545",37,"random",0.27891156462585,1,"Animal",4,"M_SD_005"
"2546",38,"random",0.283446712018141,1,"Animal",4,"M_SD_005"
"2547",1,"random",0.376417233560091,7,"Plant",5,"M_SD_005"
"2548",2,"random",0.376417233560091,6,"Plant",5,"M_SD_005"
"2549",3,"random",0.374149659863946,4,"Plant",5,"M_SD_005"
"2550",4,"random",0.3718820861678,3,"Plant",5,"M_SD_005"
"2551",5,"random",0.3718820861678,3,"Plant",5,"M_SD_005"
"2552",6,"random",0.374149659863946,3,"Plant",5,"M_SD_005"
"2553",7,"random",0.35827664399093,2,"Plant",5,"M_SD_005"
"2554",8,"random",0.360544217687075,2,"Plant",5,"M_SD_005"
"2555",9,"random",0.35827664399093,2,"Plant",5,"M_SD_005"
"2556",10,"random",0.312925170068027,2,"Plant",5,"M_SD_005"
"2557",11,"random",0.183673469387755,1,"Plant",5,"M_SD_005"
"2558",12,"random",0.151927437641723,1,"Plant",5,"M_SD_005"
"2559",13,"random",0.292517006802721,1,"Plant",5,"M_SD_005"
"2560",14,"random",0.149659863945578,1,"Plant",5,"M_SD_005"
"2561",15,"random",0.18140589569161,1,"Plant",5,"M_SD_005"
"2562",16,"random",0.294784580498866,1,"Plant",5,"M_SD_005"
"2563",17,"random",0.292517006802721,1,"Plant",5,"M_SD_005"
"2564",18,"random",0.297052154195011,1,"Plant",5,"M_SD_005"
"2565",19,"random",0.149659863945578,1,"Plant",5,"M_SD_005"
"2566",20,"random",0.294784580498866,1,"Plant",5,"M_SD_005"
"2567",21,"random",0.27437641723356,1,"Plant",5,"M_SD_005"
"2568",22,"random",0.297052154195011,1,"Plant",5,"M_SD_005"
"2569",23,"random",0.294784580498866,1,"Plant",5,"M_SD_005"
"2570",24,"random",0.292517006802721,1,"Plant",5,"M_SD_005"
"2571",25,"random",0.292517006802721,1,"Plant",5,"M_SD_005"
"2572",26,"random",0.376417233560091,11,"Animal",5,"M_SD_005"
"2573",27,"random",0.376417233560091,10,"Animal",5,"M_SD_005"
"2574",28,"random",0.376417233560091,7,"Animal",5,"M_SD_005"
"2575",29,"random",0.374149659863946,5,"Animal",5,"M_SD_005"
"2576",30,"random",0.217687074829932,3,"Animal",5,"M_SD_005"
"2577",31,"random",0.170068027210884,3,"Animal",5,"M_SD_005"
"2578",32,"random",0.335600907029478,2,"Animal",5,"M_SD_005"
"2579",33,"random",0.328798185941043,2,"Animal",5,"M_SD_005"
"2580",34,"random",0.335600907029478,2,"Animal",5,"M_SD_005"
"2581",35,"random",0.26530612244898,1,"Animal",5,"M_SD_005"
"2582",36,"random",0.258503401360544,1,"Animal",5,"M_SD_005"
"2583",37,"random",0.260770975056689,1,"Animal",5,"M_SD_005"
"2584",38,"random",0.260770975056689,1,"Animal",5,"M_SD_005"
"2585",1,"random",0.346938775510204,7,"Plant",6,"M_SD_005"
"2586",2,"random",0.346938775510204,6,"Plant",6,"M_SD_005"
"2587",3,"random",0.342403628117914,4,"Plant",6,"M_SD_005"
"2588",4,"random",0.335600907029478,3,"Plant",6,"M_SD_005"
"2589",5,"random",0.335600907029478,3,"Plant",6,"M_SD_005"
"2590",6,"random",0.335600907029478,3,"Plant",6,"M_SD_005"
"2591",7,"random",0.321995464852608,2,"Plant",6,"M_SD_005"
"2592",8,"random",0.324263038548753,2,"Plant",6,"M_SD_005"
"2593",9,"random",0.321995464852608,2,"Plant",6,"M_SD_005"
"2594",10,"random",0.285714285714286,2,"Plant",6,"M_SD_005"
"2595",11,"random",0.167800453514739,1,"Plant",6,"M_SD_005"
"2596",12,"random",0.140589569160998,1,"Plant",6,"M_SD_005"
"2597",13,"random",0.263038548752834,1,"Plant",6,"M_SD_005"
"2598",14,"random",0.140589569160998,1,"Plant",6,"M_SD_005"
"2599",15,"random",0.165532879818594,1,"Plant",6,"M_SD_005"
"2600",16,"random",0.263038548752834,1,"Plant",6,"M_SD_005"
"2601",17,"random",0.267573696145125,1,"Plant",6,"M_SD_005"
"2602",18,"random",0.26984126984127,1,"Plant",6,"M_SD_005"
"2603",19,"random",0.138321995464853,1,"Plant",6,"M_SD_005"
"2604",20,"random",0.26530612244898,1,"Plant",6,"M_SD_005"
"2605",21,"random",0.247165532879819,1,"Plant",6,"M_SD_005"
"2606",22,"random",0.272108843537415,1,"Plant",6,"M_SD_005"
"2607",23,"random",0.26530612244898,1,"Plant",6,"M_SD_005"
"2608",24,"random",0.26530612244898,1,"Plant",6,"M_SD_005"
"2609",25,"random",0.267573696145125,1,"Plant",6,"M_SD_005"
"2610",26,"random",0.346938775510204,11,"Animal",6,"M_SD_005"
"2611",27,"random",0.346938775510204,10,"Animal",6,"M_SD_005"
"2612",28,"random",0.346938775510204,7,"Animal",6,"M_SD_005"
"2613",29,"random",0.337868480725624,5,"Animal",6,"M_SD_005"
"2614",30,"random",0.204081632653061,3,"Animal",6,"M_SD_005"
"2615",31,"random",0.160997732426304,3,"Animal",6,"M_SD_005"
"2616",32,"random",0.303854875283447,2,"Animal",6,"M_SD_005"
"2617",33,"random",0.297052154195011,2,"Animal",6,"M_SD_005"
"2618",34,"random",0.299319727891156,2,"Animal",6,"M_SD_005"
"2619",35,"random",0.240362811791383,1,"Animal",6,"M_SD_005"
"2620",36,"random",0.240362811791383,1,"Animal",6,"M_SD_005"
"2621",37,"random",0.235827664399093,1,"Animal",6,"M_SD_005"
"2622",38,"random",0.238095238095238,1,"Animal",6,"M_SD_005"
"2623",1,"random",0.317460317460317,7,"Plant",7,"M_SD_005"
"2624",2,"random",0.317460317460317,6,"Plant",7,"M_SD_005"
"2625",3,"random",0.310657596371882,4,"Plant",7,"M_SD_005"
"2626",4,"random",0.301587301587302,3,"Plant",7,"M_SD_005"
"2627",5,"random",0.303854875283447,3,"Plant",7,"M_SD_005"
"2628",6,"random",0.308390022675737,3,"Plant",7,"M_SD_005"
"2629",7,"random",0.287981859410431,2,"Plant",7,"M_SD_005"
"2630",8,"random",0.297052154195011,2,"Plant",7,"M_SD_005"
"2631",9,"random",0.292517006802721,2,"Plant",7,"M_SD_005"
"2632",10,"random",0.258503401360544,2,"Plant",7,"M_SD_005"
"2633",11,"random",0.154195011337868,1,"Plant",7,"M_SD_005"
"2634",12,"random",0.131519274376417,1,"Plant",7,"M_SD_005"
"2635",13,"random",0.240362811791383,1,"Plant",7,"M_SD_005"
"2636",14,"random",0.131519274376417,1,"Plant",7,"M_SD_005"
"2637",15,"random",0.151927437641723,1,"Plant",7,"M_SD_005"
"2638",16,"random",0.240362811791383,1,"Plant",7,"M_SD_005"
"2639",17,"random",0.247165532879819,1,"Plant",7,"M_SD_005"
"2640",18,"random",0.247165532879819,1,"Plant",7,"M_SD_005"
"2641",19,"random",0.131519274376417,1,"Plant",7,"M_SD_005"
"2642",20,"random",0.242630385487528,1,"Plant",7,"M_SD_005"
"2643",21,"random",0.224489795918367,1,"Plant",7,"M_SD_005"
"2644",22,"random",0.242630385487528,1,"Plant",7,"M_SD_005"
"2645",23,"random",0.240362811791383,1,"Plant",7,"M_SD_005"
"2646",24,"random",0.235827664399093,1,"Plant",7,"M_SD_005"
"2647",25,"random",0.244897959183673,1,"Plant",7,"M_SD_005"
"2648",26,"random",0.315192743764172,11,"Animal",7,"M_SD_005"
"2649",27,"random",0.315192743764172,10,"Animal",7,"M_SD_005"
"2650",28,"random",0.312925170068027,7,"Animal",7,"M_SD_005"
"2651",29,"random",0.308390022675737,5,"Animal",7,"M_SD_005"
"2652",30,"random",0.188208616780045,3,"Animal",7,"M_SD_005"
"2653",31,"random",0.149659863945578,3,"Animal",7,"M_SD_005"
"2654",32,"random",0.27891156462585,2,"Animal",7,"M_SD_005"
"2655",33,"random",0.27437641723356,2,"Animal",7,"M_SD_005"
"2656",34,"random",0.27437641723356,2,"Animal",7,"M_SD_005"
"2657",35,"random",0.222222222222222,1,"Animal",7,"M_SD_005"
"2658",36,"random",0.215419501133787,1,"Animal",7,"M_SD_005"
"2659",37,"random",0.217687074829932,1,"Animal",7,"M_SD_005"
"2660",38,"random",0.215419501133787,1,"Animal",7,"M_SD_005"
"2661",1,"random",0.287981859410431,7,"Plant",8,"M_SD_005"
"2662",2,"random",0.287981859410431,6,"Plant",8,"M_SD_005"
"2663",3,"random",0.276643990929705,4,"Plant",8,"M_SD_005"
"2664",4,"random",0.272108843537415,3,"Plant",8,"M_SD_005"
"2665",5,"random",0.272108843537415,3,"Plant",8,"M_SD_005"
"2666",6,"random",0.272108843537415,3,"Plant",8,"M_SD_005"
"2667",7,"random",0.256235827664399,2,"Plant",8,"M_SD_005"
"2668",8,"random",0.263038548752834,2,"Plant",8,"M_SD_005"
"2669",9,"random",0.263038548752834,2,"Plant",8,"M_SD_005"
"2670",10,"random",0.231292517006803,2,"Plant",8,"M_SD_005"
"2671",11,"random",0.145124716553288,1,"Plant",8,"M_SD_005"
"2672",12,"random",0.117913832199546,1,"Plant",8,"M_SD_005"
"2673",13,"random",0.213151927437642,1,"Plant",8,"M_SD_005"
"2674",14,"random",0.117913832199546,1,"Plant",8,"M_SD_005"
"2675",15,"random",0.145124716553288,1,"Plant",8,"M_SD_005"
"2676",16,"random",0.213151927437642,1,"Plant",8,"M_SD_005"
"2677",17,"random",0.213151927437642,1,"Plant",8,"M_SD_005"
"2678",18,"random",0.215419501133787,1,"Plant",8,"M_SD_005"
"2679",19,"random",0.117913832199546,1,"Plant",8,"M_SD_005"
"2680",20,"random",0.213151927437642,1,"Plant",8,"M_SD_005"
"2681",21,"random",0.206349206349206,1,"Plant",8,"M_SD_005"
"2682",22,"random",0.217687074829932,1,"Plant",8,"M_SD_005"
"2683",23,"random",0.213151927437642,1,"Plant",8,"M_SD_005"
"2684",24,"random",0.215419501133787,1,"Plant",8,"M_SD_005"
"2685",25,"random",0.215419501133787,1,"Plant",8,"M_SD_005"
"2686",26,"random",0.287981859410431,11,"Animal",8,"M_SD_005"
"2687",27,"random",0.287981859410431,10,"Animal",8,"M_SD_005"
"2688",28,"random",0.285714285714286,7,"Animal",8,"M_SD_005"
"2689",29,"random",0.27891156462585,5,"Animal",8,"M_SD_005"
"2690",30,"random",0.172335600907029,3,"Animal",8,"M_SD_005"
"2691",31,"random",0.133786848072562,3,"Animal",8,"M_SD_005"
"2692",32,"random",0.249433106575964,2,"Animal",8,"M_SD_005"
"2693",33,"random",0.240362811791383,2,"Animal",8,"M_SD_005"
"2694",34,"random",0.244897959183673,2,"Animal",8,"M_SD_005"
"2695",35,"random",0.197278911564626,1,"Animal",8,"M_SD_005"
"2696",36,"random",0.199546485260771,1,"Animal",8,"M_SD_005"
"2697",37,"random",0.195011337868481,1,"Animal",8,"M_SD_005"
"2698",38,"random",0.192743764172336,1,"Animal",8,"M_SD_005"
"2699",1,"random",0.26530612244898,7,"Plant",9,"M_SD_005"
"2700",2,"random",0.26530612244898,6,"Plant",9,"M_SD_005"
"2701",3,"random",0.253968253968254,4,"Plant",9,"M_SD_005"
"2702",4,"random",0.249433106575964,3,"Plant",9,"M_SD_005"
"2703",5,"random",0.251700680272109,3,"Plant",9,"M_SD_005"
"2704",6,"random",0.251700680272109,3,"Plant",9,"M_SD_005"
"2705",7,"random",0.235827664399093,2,"Plant",9,"M_SD_005"
"2706",8,"random",0.240362811791383,2,"Plant",9,"M_SD_005"
"2707",9,"random",0.238095238095238,2,"Plant",9,"M_SD_005"
"2708",10,"random",0.208616780045351,2,"Plant",9,"M_SD_005"
"2709",11,"random",0.131519274376417,1,"Plant",9,"M_SD_005"
"2710",12,"random",0.113378684807256,1,"Plant",9,"M_SD_005"
"2711",13,"random",0.195011337868481,1,"Plant",9,"M_SD_005"
"2712",14,"random",0.111111111111111,1,"Plant",9,"M_SD_005"
"2713",15,"random",0.129251700680272,1,"Plant",9,"M_SD_005"
"2714",16,"random",0.197278911564626,1,"Plant",9,"M_SD_005"
"2715",17,"random",0.197278911564626,1,"Plant",9,"M_SD_005"
"2716",18,"random",0.197278911564626,1,"Plant",9,"M_SD_005"
"2717",19,"random",0.113378684807256,1,"Plant",9,"M_SD_005"
"2718",20,"random",0.195011337868481,1,"Plant",9,"M_SD_005"
"2719",21,"random",0.1859410430839,1,"Plant",9,"M_SD_005"
"2720",22,"random",0.195011337868481,1,"Plant",9,"M_SD_005"
"2721",23,"random",0.195011337868481,1,"Plant",9,"M_SD_005"
"2722",24,"random",0.192743764172336,1,"Plant",9,"M_SD_005"
"2723",25,"random",0.197278911564626,1,"Plant",9,"M_SD_005"
"2724",26,"random",0.26530612244898,11,"Animal",9,"M_SD_005"
"2725",27,"random",0.26530612244898,10,"Animal",9,"M_SD_005"
"2726",28,"random",0.26530612244898,7,"Animal",9,"M_SD_005"
"2727",29,"random",0.253968253968254,5,"Animal",9,"M_SD_005"
"2728",30,"random",0.151927437641723,3,"Animal",9,"M_SD_005"
"2729",31,"random",0.126984126984127,3,"Animal",9,"M_SD_005"
"2730",32,"random",0.219954648526077,2,"Animal",9,"M_SD_005"
"2731",33,"random",0.217687074829932,2,"Animal",9,"M_SD_005"
"2732",34,"random",0.222222222222222,2,"Animal",9,"M_SD_005"
"2733",35,"random",0.172335600907029,1,"Animal",9,"M_SD_005"
"2734",36,"random",0.172335600907029,1,"Animal",9,"M_SD_005"
"2735",37,"random",0.172335600907029,1,"Animal",9,"M_SD_005"
"2736",38,"random",0.174603174603175,1,"Animal",9,"M_SD_005"
"2737",1,"random",0.229024943310658,7,"Plant",10,"M_SD_005"
"2738",2,"random",0.229024943310658,6,"Plant",10,"M_SD_005"
"2739",3,"random",0.222222222222222,4,"Plant",10,"M_SD_005"
"2740",4,"random",0.217687074829932,3,"Plant",10,"M_SD_005"
"2741",5,"random",0.217687074829932,3,"Plant",10,"M_SD_005"
"2742",6,"random",0.217687074829932,3,"Plant",10,"M_SD_005"
"2743",7,"random",0.206349206349206,2,"Plant",10,"M_SD_005"
"2744",8,"random",0.208616780045351,2,"Plant",10,"M_SD_005"
"2745",9,"random",0.208616780045351,2,"Plant",10,"M_SD_005"
"2746",10,"random",0.1859410430839,2,"Plant",10,"M_SD_005"
"2747",11,"random",0.120181405895692,1,"Plant",10,"M_SD_005"
"2748",12,"random",0.104308390022676,1,"Plant",10,"M_SD_005"
"2749",13,"random",0.17687074829932,1,"Plant",10,"M_SD_005"
"2750",14,"random",0.106575963718821,1,"Plant",10,"M_SD_005"
"2751",15,"random",0.117913832199546,1,"Plant",10,"M_SD_005"
"2752",16,"random",0.174603174603175,1,"Plant",10,"M_SD_005"
"2753",17,"random",0.17687074829932,1,"Plant",10,"M_SD_005"
"2754",18,"random",0.17687074829932,1,"Plant",10,"M_SD_005"
"2755",19,"random",0.104308390022676,1,"Plant",10,"M_SD_005"
"2756",20,"random",0.17687074829932,1,"Plant",10,"M_SD_005"
"2757",21,"random",0.165532879818594,1,"Plant",10,"M_SD_005"
"2758",22,"random",0.17687074829932,1,"Plant",10,"M_SD_005"
"2759",23,"random",0.17687074829932,1,"Plant",10,"M_SD_005"
"2760",24,"random",0.17687074829932,1,"Plant",10,"M_SD_005"
"2761",25,"random",0.17687074829932,1,"Plant",10,"M_SD_005"
"2762",26,"random",0.235827664399093,11,"Animal",10,"M_SD_005"
"2763",27,"random",0.235827664399093,10,"Animal",10,"M_SD_005"
"2764",28,"random",0.231292517006803,7,"Animal",10,"M_SD_005"
"2765",29,"random",0.219954648526077,5,"Animal",10,"M_SD_005"
"2766",30,"random",0.145124716553288,3,"Animal",10,"M_SD_005"
"2767",31,"random",0.120181405895692,3,"Animal",10,"M_SD_005"
"2768",32,"random",0.192743764172336,2,"Animal",10,"M_SD_005"
"2769",33,"random",0.19047619047619,2,"Animal",10,"M_SD_005"
"2770",34,"random",0.192743764172336,2,"Animal",10,"M_SD_005"
"2771",35,"random",0.151927437641723,1,"Animal",10,"M_SD_005"
"2772",36,"random",0.151927437641723,1,"Animal",10,"M_SD_005"
"2773",37,"random",0.151927437641723,1,"Animal",10,"M_SD_005"
"2774",38,"random",0.151927437641723,1,"Animal",10,"M_SD_005"
"2775",1,"random",0.208616780045351,7,"Plant",11,"M_SD_005"
"2776",2,"random",0.208616780045351,6,"Plant",11,"M_SD_005"
"2777",3,"random",0.201814058956916,4,"Plant",11,"M_SD_005"
"2778",4,"random",0.195011337868481,3,"Plant",11,"M_SD_005"
"2779",5,"random",0.197278911564626,3,"Plant",11,"M_SD_005"
"2780",6,"random",0.195011337868481,3,"Plant",11,"M_SD_005"
"2781",7,"random",0.1859410430839,2,"Plant",11,"M_SD_005"
"2782",8,"random",0.1859410430839,2,"Plant",11,"M_SD_005"
"2783",9,"random",0.1859410430839,2,"Plant",11,"M_SD_005"
"2784",10,"random",0.163265306122449,2,"Plant",11,"M_SD_005"
"2785",11,"random",0.108843537414966,1,"Plant",11,"M_SD_005"
"2786",12,"random",0.0975056689342404,1,"Plant",11,"M_SD_005"
"2787",13,"random",0.156462585034014,1,"Plant",11,"M_SD_005"
"2788",14,"random",0.0975056689342404,1,"Plant",11,"M_SD_005"
"2789",15,"random",0.106575963718821,1,"Plant",11,"M_SD_005"
"2790",16,"random",0.154195011337868,1,"Plant",11,"M_SD_005"
"2791",17,"random",0.156462585034014,1,"Plant",11,"M_SD_005"
"2792",18,"random",0.154195011337868,1,"Plant",11,"M_SD_005"
"2793",19,"random",0.0975056689342404,1,"Plant",11,"M_SD_005"
"2794",20,"random",0.151927437641723,1,"Plant",11,"M_SD_005"
"2795",21,"random",0.151927437641723,1,"Plant",11,"M_SD_005"
"2796",22,"random",0.156462585034014,1,"Plant",11,"M_SD_005"
"2797",23,"random",0.154195011337868,1,"Plant",11,"M_SD_005"
"2798",24,"random",0.154195011337868,1,"Plant",11,"M_SD_005"
"2799",25,"random",0.154195011337868,1,"Plant",11,"M_SD_005"
"2800",26,"random",0.217687074829932,11,"Animal",11,"M_SD_005"
"2801",27,"random",0.213151927437642,10,"Animal",11,"M_SD_005"
"2802",28,"random",0.210884353741497,7,"Animal",11,"M_SD_005"
"2803",29,"random",0.199546485260771,5,"Animal",11,"M_SD_005"
"2804",30,"random",0.129251700680272,3,"Animal",11,"M_SD_005"
"2805",31,"random",0.106575963718821,3,"Animal",11,"M_SD_005"
"2806",32,"random",0.174603174603175,2,"Animal",11,"M_SD_005"
"2807",33,"random",0.172335600907029,2,"Animal",11,"M_SD_005"
"2808",34,"random",0.17687074829932,2,"Animal",11,"M_SD_005"
"2809",35,"random",0.138321995464853,1,"Animal",11,"M_SD_005"
"2810",36,"random",0.138321995464853,1,"Animal",11,"M_SD_005"
"2811",37,"random",0.142857142857143,1,"Animal",11,"M_SD_005"
"2812",38,"random",0.138321995464853,1,"Animal",11,"M_SD_005"
"2813",1,"random",0.188208616780045,7,"Plant",12,"M_SD_005"
"2814",2,"random",0.1859410430839,6,"Plant",12,"M_SD_005"
"2815",3,"random",0.17687074829932,4,"Plant",12,"M_SD_005"
"2816",4,"random",0.172335600907029,3,"Plant",12,"M_SD_005"
"2817",5,"random",0.172335600907029,3,"Plant",12,"M_SD_005"
