"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1195",35,"kRegular",0.301587301587302,16,"Animal",9,"M_SD_002"
"1196",36,"kRegular",0.297052154195011,12,"Animal",9,"M_SD_002"
"1197",37,"kRegular",0.294784580498866,11,"Animal",9,"M_SD_002"
"1198",38,"kRegular",0.290249433106576,10,"Animal",9,"M_SD_002"
"1199",39,"kRegular",0.27437641723356,6,"Animal",9,"M_SD_002"
"1200",40,"kRegular",0.253968253968254,4,"Animal",9,"M_SD_002"
"1201",1,"kRegular",0.26530612244898,9,"Plant",10,"M_SD_002"
"1202",2,"kRegular",0.26530612244898,8,"Plant",10,"M_SD_002"
"1203",3,"kRegular",0.260770975056689,7,"Plant",10,"M_SD_002"
"1204",4,"kRegular",0.26530612244898,7,"Plant",10,"M_SD_002"
"1205",5,"kRegular",0.263038548752834,7,"Plant",10,"M_SD_002"
"1206",6,"kRegular",0.263038548752834,7,"Plant",10,"M_SD_002"
"1207",7,"kRegular",0.263038548752834,7,"Plant",10,"M_SD_002"
"1208",8,"kRegular",0.26530612244898,7,"Plant",10,"M_SD_002"
"1209",9,"kRegular",0.256235827664399,6,"Plant",10,"M_SD_002"
"1210",10,"kRegular",0.256235827664399,5,"Plant",10,"M_SD_002"
"1211",11,"kRegular",0.258503401360544,5,"Plant",10,"M_SD_002"
"1212",12,"kRegular",0.249433106575964,4,"Plant",10,"M_SD_002"
"1213",13,"kRegular",0.249433106575964,4,"Plant",10,"M_SD_002"
"1214",14,"kRegular",0.247165532879819,4,"Plant",10,"M_SD_002"
"1215",15,"kRegular",0.247165532879819,4,"Plant",10,"M_SD_002"
"1216",16,"kRegular",0.233560090702948,3,"Plant",10,"M_SD_002"
"1217",17,"kRegular",0.233560090702948,3,"Plant",10,"M_SD_002"
"1218",18,"kRegular",0.235827664399093,3,"Plant",10,"M_SD_002"
"1219",19,"kRegular",0.240362811791383,3,"Plant",10,"M_SD_002"
"1220",20,"kRegular",0.231292517006803,3,"Plant",10,"M_SD_002"
"1221",21,"kRegular",0.204081632653061,2,"Plant",10,"M_SD_002"
"1222",22,"kRegular",0.199546485260771,2,"Plant",10,"M_SD_002"
"1223",23,"kRegular",0.142857142857143,1,"Plant",10,"M_SD_002"
"1224",24,"kRegular",0.156462585034014,1,"Plant",10,"M_SD_002"
"1225",25,"kRegular",0.151927437641723,1,"Plant",10,"M_SD_002"
"1226",26,"kRegular",0.158730158730159,1,"Plant",10,"M_SD_002"
"1227",27,"kRegular",0.151927437641723,1,"Plant",10,"M_SD_002"
"1228",28,"kRegular",0.151927437641723,1,"Plant",10,"M_SD_002"
"1229",29,"kRegular",0.151927437641723,1,"Plant",10,"M_SD_002"
"1230",30,"kRegular",0.154195011337868,1,"Plant",10,"M_SD_002"
"1231",31,"kRegular",0.154195011337868,1,"Plant",10,"M_SD_002"
"1232",32,"kRegular",0.276643990929705,21,"Animal",10,"M_SD_002"
"1233",33,"kRegular",0.276643990929705,21,"Animal",10,"M_SD_002"
"1234",34,"kRegular",0.276643990929705,18,"Animal",10,"M_SD_002"
"1235",35,"kRegular",0.272108843537415,16,"Animal",10,"M_SD_002"
"1236",36,"kRegular",0.26984126984127,12,"Animal",10,"M_SD_002"
"1237",37,"kRegular",0.263038548752834,11,"Animal",10,"M_SD_002"
"1238",38,"kRegular",0.260770975056689,10,"Animal",10,"M_SD_002"
"1239",39,"kRegular",0.242630385487528,6,"Animal",10,"M_SD_002"
"1240",40,"kRegular",0.231292517006803,4,"Animal",10,"M_SD_002"
"1241",1,"kRegular",0.233560090702948,9,"Plant",11,"M_SD_002"
"1242",2,"kRegular",0.233560090702948,8,"Plant",11,"M_SD_002"
"1243",3,"kRegular",0.233560090702948,7,"Plant",11,"M_SD_002"
"1244",4,"kRegular",0.233560090702948,7,"Plant",11,"M_SD_002"
"1245",5,"kRegular",0.229024943310658,7,"Plant",11,"M_SD_002"
"1246",6,"kRegular",0.231292517006803,7,"Plant",11,"M_SD_002"
"1247",7,"kRegular",0.231292517006803,7,"Plant",11,"M_SD_002"
"1248",8,"kRegular",0.231292517006803,7,"Plant",11,"M_SD_002"
"1249",9,"kRegular",0.226757369614512,6,"Plant",11,"M_SD_002"
"1250",10,"kRegular",0.222222222222222,5,"Plant",11,"M_SD_002"
"1251",11,"kRegular",0.222222222222222,5,"Plant",11,"M_SD_002"
"1252",12,"kRegular",0.217687074829932,4,"Plant",11,"M_SD_002"
"1253",13,"kRegular",0.215419501133787,4,"Plant",11,"M_SD_002"
"1254",14,"kRegular",0.215419501133787,4,"Plant",11,"M_SD_002"
"1255",15,"kRegular",0.215419501133787,4,"Plant",11,"M_SD_002"
"1256",16,"kRegular",0.204081632653061,3,"Plant",11,"M_SD_002"
"1257",17,"kRegular",0.201814058956916,3,"Plant",11,"M_SD_002"
"1258",18,"kRegular",0.201814058956916,3,"Plant",11,"M_SD_002"
"1259",19,"kRegular",0.199546485260771,3,"Plant",11,"M_SD_002"
"1260",20,"kRegular",0.197278911564626,3,"Plant",11,"M_SD_002"
"1261",21,"kRegular",0.183673469387755,2,"Plant",11,"M_SD_002"
"1262",22,"kRegular",0.179138321995465,2,"Plant",11,"M_SD_002"
"1263",23,"kRegular",0.122448979591837,1,"Plant",11,"M_SD_002"
"1264",24,"kRegular",0.136054421768707,1,"Plant",11,"M_SD_002"
"1265",25,"kRegular",0.138321995464853,1,"Plant",11,"M_SD_002"
"1266",26,"kRegular",0.136054421768707,1,"Plant",11,"M_SD_002"
"1267",27,"kRegular",0.138321995464853,1,"Plant",11,"M_SD_002"
"1268",28,"kRegular",0.138321995464853,1,"Plant",11,"M_SD_002"
"1269",29,"kRegular",0.136054421768707,1,"Plant",11,"M_SD_002"
"1270",30,"kRegular",0.133786848072562,1,"Plant",11,"M_SD_002"
"1271",31,"kRegular",0.136054421768707,1,"Plant",11,"M_SD_002"
"1272",32,"kRegular",0.242630385487528,21,"Animal",11,"M_SD_002"
"1273",33,"kRegular",0.240362811791383,21,"Animal",11,"M_SD_002"
"1274",34,"kRegular",0.240362811791383,18,"Animal",11,"M_SD_002"
"1275",35,"kRegular",0.238095238095238,16,"Animal",11,"M_SD_002"
"1276",36,"kRegular",0.235827664399093,12,"Animal",11,"M_SD_002"
"1277",37,"kRegular",0.233560090702948,11,"Animal",11,"M_SD_002"
"1278",38,"kRegular",0.231292517006803,10,"Animal",11,"M_SD_002"
"1279",39,"kRegular",0.213151927437642,6,"Animal",11,"M_SD_002"
"1280",40,"kRegular",0.201814058956916,4,"Animal",11,"M_SD_002"
"1281",1,"kRegular",0.210884353741497,9,"Plant",12,"M_SD_002"
"1282",2,"kRegular",0.208616780045351,8,"Plant",12,"M_SD_002"
"1283",3,"kRegular",0.208616780045351,7,"Plant",12,"M_SD_002"
"1284",4,"kRegular",0.204081632653061,7,"Plant",12,"M_SD_002"
"1285",5,"kRegular",0.204081632653061,7,"Plant",12,"M_SD_002"
"1286",6,"kRegular",0.208616780045351,7,"Plant",12,"M_SD_002"
"1287",7,"kRegular",0.206349206349206,7,"Plant",12,"M_SD_002"
"1288",8,"kRegular",0.206349206349206,7,"Plant",12,"M_SD_002"
"1289",9,"kRegular",0.201814058956916,6,"Plant",12,"M_SD_002"
"1290",10,"kRegular",0.197278911564626,5,"Plant",12,"M_SD_002"
"1291",11,"kRegular",0.199546485260771,5,"Plant",12,"M_SD_002"
"1292",12,"kRegular",0.19047619047619,4,"Plant",12,"M_SD_002"
"1293",13,"kRegular",0.1859410430839,4,"Plant",12,"M_SD_002"
"1294",14,"kRegular",0.188208616780045,4,"Plant",12,"M_SD_002"
"1295",15,"kRegular",0.188208616780045,4,"Plant",12,"M_SD_002"
"1296",16,"kRegular",0.179138321995465,3,"Plant",12,"M_SD_002"
"1297",17,"kRegular",0.179138321995465,3,"Plant",12,"M_SD_002"
"1298",18,"kRegular",0.179138321995465,3,"Plant",12,"M_SD_002"
"1299",19,"kRegular",0.17687074829932,3,"Plant",12,"M_SD_002"
"1300",20,"kRegular",0.179138321995465,3,"Plant",12,"M_SD_002"
"1301",21,"kRegular",0.158730158730159,2,"Plant",12,"M_SD_002"
"1302",22,"kRegular",0.156462585034014,2,"Plant",12,"M_SD_002"
"1303",23,"kRegular",0.120181405895692,1,"Plant",12,"M_SD_002"
"1304",24,"kRegular",0.122448979591837,1,"Plant",12,"M_SD_002"
"1305",25,"kRegular",0.115646258503401,1,"Plant",12,"M_SD_002"
"1306",26,"kRegular",0.115646258503401,1,"Plant",12,"M_SD_002"
"1307",27,"kRegular",0.117913832199546,1,"Plant",12,"M_SD_002"
"1308",28,"kRegular",0.117913832199546,1,"Plant",12,"M_SD_002"
"1309",29,"kRegular",0.122448979591837,1,"Plant",12,"M_SD_002"
"1310",30,"kRegular",0.117913832199546,1,"Plant",12,"M_SD_002"
"1311",31,"kRegular",0.115646258503401,1,"Plant",12,"M_SD_002"
"1312",32,"kRegular",0.215419501133787,21,"Animal",12,"M_SD_002"
"1313",33,"kRegular",0.215419501133787,21,"Animal",12,"M_SD_002"
"1314",34,"kRegular",0.213151927437642,18,"Animal",12,"M_SD_002"
"1315",35,"kRegular",0.215419501133787,16,"Animal",12,"M_SD_002"
"1316",36,"kRegular",0.208616780045351,12,"Animal",12,"M_SD_002"
"1317",37,"kRegular",0.208616780045351,11,"Animal",12,"M_SD_002"
"1318",38,"kRegular",0.208616780045351,10,"Animal",12,"M_SD_002"
"1319",39,"kRegular",0.195011337868481,6,"Animal",12,"M_SD_002"
"1320",40,"kRegular",0.179138321995465,4,"Animal",12,"M_SD_002"
"1321",1,"kRegular",0.17687074829932,9,"Plant",13,"M_SD_002"
"1322",2,"kRegular",0.174603174603175,8,"Plant",13,"M_SD_002"
"1323",3,"kRegular",0.174603174603175,7,"Plant",13,"M_SD_002"
"1324",4,"kRegular",0.170068027210884,7,"Plant",13,"M_SD_002"
"1325",5,"kRegular",0.172335600907029,7,"Plant",13,"M_SD_002"
"1326",6,"kRegular",0.174603174603175,7,"Plant",13,"M_SD_002"
"1327",7,"kRegular",0.170068027210884,7,"Plant",13,"M_SD_002"
"1328",8,"kRegular",0.172335600907029,7,"Plant",13,"M_SD_002"
"1329",9,"kRegular",0.172335600907029,6,"Plant",13,"M_SD_002"
"1330",10,"kRegular",0.170068027210884,5,"Plant",13,"M_SD_002"
"1331",11,"kRegular",0.167800453514739,5,"Plant",13,"M_SD_002"
"1332",12,"kRegular",0.165532879818594,4,"Plant",13,"M_SD_002"
"1333",13,"kRegular",0.167800453514739,4,"Plant",13,"M_SD_002"
"1334",14,"kRegular",0.163265306122449,4,"Plant",13,"M_SD_002"
"1335",15,"kRegular",0.163265306122449,4,"Plant",13,"M_SD_002"
"1336",16,"kRegular",0.154195011337868,3,"Plant",13,"M_SD_002"
"1337",17,"kRegular",0.154195011337868,3,"Plant",13,"M_SD_002"
"1338",18,"kRegular",0.154195011337868,3,"Plant",13,"M_SD_002"
"1339",19,"kRegular",0.156462585034014,3,"Plant",13,"M_SD_002"
"1340",20,"kRegular",0.154195011337868,3,"Plant",13,"M_SD_002"
"1341",21,"kRegular",0.138321995464853,2,"Plant",13,"M_SD_002"
"1342",22,"kRegular",0.138321995464853,2,"Plant",13,"M_SD_002"
"1343",23,"kRegular",0.102040816326531,1,"Plant",13,"M_SD_002"
"1344",24,"kRegular",0.102040816326531,1,"Plant",13,"M_SD_002"
"1345",25,"kRegular",0.104308390022676,1,"Plant",13,"M_SD_002"
"1346",26,"kRegular",0.104308390022676,1,"Plant",13,"M_SD_002"
"1347",27,"kRegular",0.102040816326531,1,"Plant",13,"M_SD_002"
"1348",28,"kRegular",0.106575963718821,1,"Plant",13,"M_SD_002"
"1349",29,"kRegular",0.104308390022676,1,"Plant",13,"M_SD_002"
"1350",30,"kRegular",0.102040816326531,1,"Plant",13,"M_SD_002"
"1351",31,"kRegular",0.104308390022676,1,"Plant",13,"M_SD_002"
"1352",32,"kRegular",0.1859410430839,21,"Animal",13,"M_SD_002"
"1353",33,"kRegular",0.1859410430839,21,"Animal",13,"M_SD_002"
"1354",34,"kRegular",0.179138321995465,18,"Animal",13,"M_SD_002"
"1355",35,"kRegular",0.18140589569161,16,"Animal",13,"M_SD_002"
"1356",36,"kRegular",0.17687074829932,12,"Animal",13,"M_SD_002"
"1357",37,"kRegular",0.174603174603175,11,"Animal",13,"M_SD_002"
"1358",38,"kRegular",0.172335600907029,10,"Animal",13,"M_SD_002"
"1359",39,"kRegular",0.163265306122449,6,"Animal",13,"M_SD_002"
"1360",40,"kRegular",0.149659863945578,4,"Animal",13,"M_SD_002"
"1361",1,"kRegular",0.158730158730159,9,"Plant",14,"M_SD_002"
"1362",2,"kRegular",0.160997732426304,8,"Plant",14,"M_SD_002"
"1363",3,"kRegular",0.156462585034014,7,"Plant",14,"M_SD_002"
"1364",4,"kRegular",0.156462585034014,7,"Plant",14,"M_SD_002"
"1365",5,"kRegular",0.154195011337868,7,"Plant",14,"M_SD_002"
"1366",6,"kRegular",0.156462585034014,7,"Plant",14,"M_SD_002"
"1367",7,"kRegular",0.156462585034014,7,"Plant",14,"M_SD_002"
"1368",8,"kRegular",0.156462585034014,7,"Plant",14,"M_SD_002"
"1369",9,"kRegular",0.156462585034014,6,"Plant",14,"M_SD_002"
"1370",10,"kRegular",0.149659863945578,5,"Plant",14,"M_SD_002"
"1371",11,"kRegular",0.151927437641723,5,"Plant",14,"M_SD_002"
"1372",12,"kRegular",0.142857142857143,4,"Plant",14,"M_SD_002"
"1373",13,"kRegular",0.147392290249433,4,"Plant",14,"M_SD_002"
"1374",14,"kRegular",0.145124716553288,4,"Plant",14,"M_SD_002"
"1375",15,"kRegular",0.140589569160998,4,"Plant",14,"M_SD_002"
"1376",16,"kRegular",0.140589569160998,3,"Plant",14,"M_SD_002"
"1377",17,"kRegular",0.140589569160998,3,"Plant",14,"M_SD_002"
"1378",18,"kRegular",0.140589569160998,3,"Plant",14,"M_SD_002"
"1379",19,"kRegular",0.136054421768707,3,"Plant",14,"M_SD_002"
"1380",20,"kRegular",0.136054421768707,3,"Plant",14,"M_SD_002"
"1381",21,"kRegular",0.124716553287982,2,"Plant",14,"M_SD_002"
"1382",22,"kRegular",0.120181405895692,2,"Plant",14,"M_SD_002"
"1383",23,"kRegular",0.090702947845805,1,"Plant",14,"M_SD_002"
"1384",24,"kRegular",0.0952380952380952,1,"Plant",14,"M_SD_002"
"1385",25,"kRegular",0.0929705215419501,1,"Plant",14,"M_SD_002"
"1386",26,"kRegular",0.0952380952380952,1,"Plant",14,"M_SD_002"
"1387",27,"kRegular",0.0952380952380952,1,"Plant",14,"M_SD_002"
"1388",28,"kRegular",0.0952380952380952,1,"Plant",14,"M_SD_002"
"1389",29,"kRegular",0.0929705215419501,1,"Plant",14,"M_SD_002"
"1390",30,"kRegular",0.0929705215419501,1,"Plant",14,"M_SD_002"
"1391",31,"kRegular",0.0952380952380952,1,"Plant",14,"M_SD_002"
"1392",32,"kRegular",0.165532879818594,21,"Animal",14,"M_SD_002"
"1393",33,"kRegular",0.165532879818594,21,"Animal",14,"M_SD_002"
"1394",34,"kRegular",0.163265306122449,18,"Animal",14,"M_SD_002"
"1395",35,"kRegular",0.163265306122449,16,"Animal",14,"M_SD_002"
"1396",36,"kRegular",0.156462585034014,12,"Animal",14,"M_SD_002"
"1397",37,"kRegular",0.154195011337868,11,"Animal",14,"M_SD_002"
"1398",38,"kRegular",0.154195011337868,10,"Animal",14,"M_SD_002"
"1399",39,"kRegular",0.140589569160998,6,"Animal",14,"M_SD_002"
"1400",40,"kRegular",0.129251700680272,4,"Animal",14,"M_SD_002"
"1401",1,"kRegular",0.138321995464853,9,"Plant",15,"M_SD_002"
"1402",2,"kRegular",0.136054421768707,8,"Plant",15,"M_SD_002"
"1403",3,"kRegular",0.136054421768707,7,"Plant",15,"M_SD_002"
"1404",4,"kRegular",0.131519274376417,7,"Plant",15,"M_SD_002"
"1405",5,"kRegular",0.133786848072562,7,"Plant",15,"M_SD_002"
"1406",6,"kRegular",0.133786848072562,7,"Plant",15,"M_SD_002"
"1407",7,"kRegular",0.133786848072562,7,"Plant",15,"M_SD_002"
"1408",8,"kRegular",0.136054421768707,7,"Plant",15,"M_SD_002"
"1409",9,"kRegular",0.133786848072562,6,"Plant",15,"M_SD_002"
"1410",10,"kRegular",0.133786848072562,5,"Plant",15,"M_SD_002"
"1411",11,"kRegular",0.131519274376417,5,"Plant",15,"M_SD_002"
"1412",12,"kRegular",0.122448979591837,4,"Plant",15,"M_SD_002"
"1413",13,"kRegular",0.126984126984127,4,"Plant",15,"M_SD_002"
"1414",14,"kRegular",0.122448979591837,4,"Plant",15,"M_SD_002"
"1415",15,"kRegular",0.120181405895692,4,"Plant",15,"M_SD_002"
"1416",16,"kRegular",0.113378684807256,3,"Plant",15,"M_SD_002"
"1417",17,"kRegular",0.108843537414966,3,"Plant",15,"M_SD_002"
"1418",18,"kRegular",0.111111111111111,3,"Plant",15,"M_SD_002"
"1419",19,"kRegular",0.113378684807256,3,"Plant",15,"M_SD_002"
"1420",20,"kRegular",0.106575963718821,3,"Plant",15,"M_SD_002"
"1421",21,"kRegular",0.0975056689342404,2,"Plant",15,"M_SD_002"
"1422",22,"kRegular",0.0929705215419501,2,"Plant",15,"M_SD_002"
"1423",23,"kRegular",0.0793650793650794,1,"Plant",15,"M_SD_002"
"1424",24,"kRegular",0.0861678004535147,1,"Plant",15,"M_SD_002"
"1425",25,"kRegular",0.0839002267573696,1,"Plant",15,"M_SD_002"
"1426",26,"kRegular",0.0884353741496599,1,"Plant",15,"M_SD_002"
"1427",27,"kRegular",0.0884353741496599,1,"Plant",15,"M_SD_002"
"1428",28,"kRegular",0.0839002267573696,1,"Plant",15,"M_SD_002"
"1429",29,"kRegular",0.0839002267573696,1,"Plant",15,"M_SD_002"
"1430",30,"kRegular",0.0839002267573696,1,"Plant",15,"M_SD_002"
"1431",31,"kRegular",0.0793650793650794,1,"Plant",15,"M_SD_002"
"1432",32,"kRegular",0.138321995464853,21,"Animal",15,"M_SD_002"
"1433",33,"kRegular",0.140589569160998,21,"Animal",15,"M_SD_002"
"1434",34,"kRegular",0.138321995464853,18,"Animal",15,"M_SD_002"
"1435",35,"kRegular",0.138321995464853,16,"Animal",15,"M_SD_002"
"1436",36,"kRegular",0.133786848072562,12,"Animal",15,"M_SD_002"
"1437",37,"kRegular",0.133786848072562,11,"Animal",15,"M_SD_002"
"1438",38,"kRegular",0.129251700680272,10,"Animal",15,"M_SD_002"
"1439",39,"kRegular",0.122448979591837,6,"Animal",15,"M_SD_002"
"1440",40,"kRegular",0.113378684807256,4,"Animal",15,"M_SD_002"
"1441",1,"kRegular",0.104308390022676,9,"Plant",16,"M_SD_002"
"1442",2,"kRegular",0.104308390022676,8,"Plant",16,"M_SD_002"
"1443",3,"kRegular",0.104308390022676,7,"Plant",16,"M_SD_002"
"1444",4,"kRegular",0.0997732426303855,7,"Plant",16,"M_SD_002"
"1445",5,"kRegular",0.102040816326531,7,"Plant",16,"M_SD_002"
"1446",6,"kRegular",0.102040816326531,7,"Plant",16,"M_SD_002"
"1447",7,"kRegular",0.0975056689342404,7,"Plant",16,"M_SD_002"
"1448",8,"kRegular",0.0975056689342404,7,"Plant",16,"M_SD_002"
"1449",9,"kRegular",0.0997732426303855,6,"Plant",16,"M_SD_002"
"1450",10,"kRegular",0.0952380952380952,5,"Plant",16,"M_SD_002"
"1451",11,"kRegular",0.090702947845805,5,"Plant",16,"M_SD_002"
"1452",12,"kRegular",0.0952380952380952,4,"Plant",16,"M_SD_002"
"1453",13,"kRegular",0.090702947845805,4,"Plant",16,"M_SD_002"
"1454",14,"kRegular",0.090702947845805,4,"Plant",16,"M_SD_002"
"1455",15,"kRegular",0.0861678004535147,4,"Plant",16,"M_SD_002"
"1456",16,"kRegular",0.0861678004535147,3,"Plant",16,"M_SD_002"
"1457",17,"kRegular",0.0839002267573696,3,"Plant",16,"M_SD_002"
"1458",18,"kRegular",0.0839002267573696,3,"Plant",16,"M_SD_002"
"1459",19,"kRegular",0.0861678004535147,3,"Plant",16,"M_SD_002"
"1460",20,"kRegular",0.0861678004535147,3,"Plant",16,"M_SD_002"
"1461",21,"kRegular",0.0793650793650794,2,"Plant",16,"M_SD_002"
"1462",22,"kRegular",0.0770975056689342,2,"Plant",16,"M_SD_002"
"1463",23,"kRegular",0.0612244897959184,1,"Plant",16,"M_SD_002"
"1464",24,"kRegular",0.0634920634920635,1,"Plant",16,"M_SD_002"
"1465",25,"kRegular",0.0634920634920635,1,"Plant",16,"M_SD_002"
"1466",26,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_002"
"1467",27,"kRegular",0.0680272108843537,1,"Plant",16,"M_SD_002"
"1468",28,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_002"
"1469",29,"kRegular",0.0680272108843537,1,"Plant",16,"M_SD_002"
"1470",30,"kRegular",0.0612244897959184,1,"Plant",16,"M_SD_002"
"1471",31,"kRegular",0.0634920634920635,1,"Plant",16,"M_SD_002"
"1472",32,"kRegular",0.102040816326531,21,"Animal",16,"M_SD_002"
"1473",33,"kRegular",0.102040816326531,21,"Animal",16,"M_SD_002"
"1474",34,"kRegular",0.0975056689342404,18,"Animal",16,"M_SD_002"
"1475",35,"kRegular",0.102040816326531,16,"Animal",16,"M_SD_002"
"1476",36,"kRegular",0.102040816326531,12,"Animal",16,"M_SD_002"
"1477",37,"kRegular",0.0975056689342404,11,"Animal",16,"M_SD_002"
"1478",38,"kRegular",0.0975056689342404,10,"Animal",16,"M_SD_002"
"1479",39,"kRegular",0.0929705215419501,6,"Animal",16,"M_SD_002"
"1480",40,"kRegular",0.0884353741496599,4,"Animal",16,"M_SD_002"
"1481",1,"kRegular",0.0839002267573696,9,"Plant",17,"M_SD_002"
"1482",2,"kRegular",0.0793650793650794,8,"Plant",17,"M_SD_002"
"1483",3,"kRegular",0.0793650793650794,7,"Plant",17,"M_SD_002"
"1484",4,"kRegular",0.0816326530612245,7,"Plant",17,"M_SD_002"
"1485",5,"kRegular",0.0793650793650794,7,"Plant",17,"M_SD_002"
"1486",6,"kRegular",0.0793650793650794,7,"Plant",17,"M_SD_002"
"1487",7,"kRegular",0.0861678004535147,7,"Plant",17,"M_SD_002"
"1488",8,"kRegular",0.0770975056689342,7,"Plant",17,"M_SD_002"
"1489",9,"kRegular",0.0816326530612245,6,"Plant",17,"M_SD_002"
"1490",10,"kRegular",0.0793650793650794,5,"Plant",17,"M_SD_002"
"1491",11,"kRegular",0.0793650793650794,5,"Plant",17,"M_SD_002"
"1492",12,"kRegular",0.0770975056689342,4,"Plant",17,"M_SD_002"
"1493",13,"kRegular",0.0793650793650794,4,"Plant",17,"M_SD_002"
"1494",14,"kRegular",0.0770975056689342,4,"Plant",17,"M_SD_002"
"1495",15,"kRegular",0.0793650793650794,4,"Plant",17,"M_SD_002"
"1496",16,"kRegular",0.072562358276644,3,"Plant",17,"M_SD_002"
"1497",17,"kRegular",0.0748299319727891,3,"Plant",17,"M_SD_002"
"1498",18,"kRegular",0.0770975056689342,3,"Plant",17,"M_SD_002"
"1499",19,"kRegular",0.0748299319727891,3,"Plant",17,"M_SD_002"
"1500",20,"kRegular",0.0770975056689342,3,"Plant",17,"M_SD_002"
"1501",21,"kRegular",0.0702947845804989,2,"Plant",17,"M_SD_002"
"1502",22,"kRegular",0.0680272108843537,2,"Plant",17,"M_SD_002"
"1503",23,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_002"
"1504",24,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_002"
"1505",25,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_002"
"1506",26,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_002"
"1507",27,"kRegular",0.0566893424036281,1,"Plant",17,"M_SD_002"
"1508",28,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_002"
"1509",29,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_002"
"1510",30,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_002"
"1511",31,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_002"
"1512",32,"kRegular",0.090702947845805,21,"Animal",17,"M_SD_002"
"1513",33,"kRegular",0.0884353741496599,21,"Animal",17,"M_SD_002"
"1514",34,"kRegular",0.090702947845805,18,"Animal",17,"M_SD_002"
"1515",35,"kRegular",0.0861678004535147,16,"Animal",17,"M_SD_002"
"1516",36,"kRegular",0.0861678004535147,12,"Animal",17,"M_SD_002"
"1517",37,"kRegular",0.0861678004535147,11,"Animal",17,"M_SD_002"
"1518",38,"kRegular",0.0861678004535147,10,"Animal",17,"M_SD_002"
"1519",39,"kRegular",0.0770975056689342,6,"Animal",17,"M_SD_002"
"1520",40,"kRegular",0.0748299319727891,4,"Animal",17,"M_SD_002"
"1521",1,"kRegular",0.0657596371882086,9,"Plant",18,"M_SD_002"
"1522",2,"kRegular",0.0680272108843537,8,"Plant",18,"M_SD_002"
"1523",3,"kRegular",0.0657596371882086,7,"Plant",18,"M_SD_002"
"1524",4,"kRegular",0.0657596371882086,7,"Plant",18,"M_SD_002"
"1525",5,"kRegular",0.0657596371882086,7,"Plant",18,"M_SD_002"
"1526",6,"kRegular",0.0680272108843537,7,"Plant",18,"M_SD_002"
"1527",7,"kRegular",0.0657596371882086,7,"Plant",18,"M_SD_002"
"1528",8,"kRegular",0.0657596371882086,7,"Plant",18,"M_SD_002"
"1529",9,"kRegular",0.0657596371882086,6,"Plant",18,"M_SD_002"
"1530",10,"kRegular",0.0634920634920635,5,"Plant",18,"M_SD_002"
"1531",11,"kRegular",0.0657596371882086,5,"Plant",18,"M_SD_002"
"1532",12,"kRegular",0.0612244897959184,4,"Plant",18,"M_SD_002"
"1533",13,"kRegular",0.0657596371882086,4,"Plant",18,"M_SD_002"
"1534",14,"kRegular",0.0634920634920635,4,"Plant",18,"M_SD_002"
"1535",15,"kRegular",0.0612244897959184,4,"Plant",18,"M_SD_002"
"1536",16,"kRegular",0.0612244897959184,3,"Plant",18,"M_SD_002"
"1537",17,"kRegular",0.0612244897959184,3,"Plant",18,"M_SD_002"
"1538",18,"kRegular",0.0634920634920635,3,"Plant",18,"M_SD_002"
"1539",19,"kRegular",0.0612244897959184,3,"Plant",18,"M_SD_002"
"1540",20,"kRegular",0.0589569160997732,3,"Plant",18,"M_SD_002"
"1541",21,"kRegular",0.0566893424036281,2,"Plant",18,"M_SD_002"
"1542",22,"kRegular",0.0589569160997732,2,"Plant",18,"M_SD_002"
"1543",23,"kRegular",0.054421768707483,1,"Plant",18,"M_SD_002"
"1544",24,"kRegular",0.0521541950113379,1,"Plant",18,"M_SD_002"
"1545",25,"kRegular",0.0566893424036281,1,"Plant",18,"M_SD_002"
