"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",58,"grid",0.165532879818594,1,"Animal",6,"M_PL_039"
"399",59,"grid",0.238095238095238,1,"Animal",6,"M_PL_039"
"400",60,"grid",0.242630385487528,1,"Animal",6,"M_PL_039"
"401",61,"grid",0.240362811791383,1,"Animal",6,"M_PL_039"
"402",62,"grid",0.226757369614512,1,"Animal",6,"M_PL_039"
"403",63,"grid",0.201814058956916,1,"Animal",6,"M_PL_039"
"404",64,"grid",0.242630385487528,1,"Animal",6,"M_PL_039"
"405",65,"grid",0.242630385487528,1,"Animal",6,"M_PL_039"
"406",66,"grid",0.238095238095238,1,"Animal",6,"M_PL_039"
"407",67,"grid",0.240362811791383,1,"Animal",6,"M_PL_039"
"408",68,"grid",0.251700680272109,1,"Animal",6,"M_PL_039"
"409",1,"grid",0.428571428571429,17,"Plant",7,"M_PL_039"
"410",2,"grid",0.428571428571429,14,"Plant",7,"M_PL_039"
"411",3,"grid",0.428571428571429,12,"Plant",7,"M_PL_039"
"412",4,"grid",0.421768707482993,12,"Plant",7,"M_PL_039"
"413",5,"grid",0.428571428571429,12,"Plant",7,"M_PL_039"
"414",6,"grid",0.428571428571429,10,"Plant",7,"M_PL_039"
"415",7,"grid",0.426303854875283,9,"Plant",7,"M_PL_039"
"416",8,"grid",0.424036281179138,6,"Plant",7,"M_PL_039"
"417",9,"grid",0.424036281179138,6,"Plant",7,"M_PL_039"
"418",10,"grid",0.414965986394558,5,"Plant",7,"M_PL_039"
"419",11,"grid",0.414965986394558,5,"Plant",7,"M_PL_039"
"420",12,"grid",0.405895691609977,5,"Plant",7,"M_PL_039"
"421",13,"grid",0.226757369614512,4,"Plant",7,"M_PL_039"
"422",14,"grid",0.403628117913832,4,"Plant",7,"M_PL_039"
"423",15,"grid",0.333333333333333,3,"Plant",7,"M_PL_039"
"424",16,"grid",0.387755102040816,3,"Plant",7,"M_PL_039"
"425",17,"grid",0.333333333333333,2,"Plant",7,"M_PL_039"
"426",18,"grid",0.428571428571429,13,"Animal",7,"M_PL_039"
"427",19,"grid",0.428571428571429,13,"Animal",7,"M_PL_039"
"428",20,"grid",0.428571428571429,8,"Animal",7,"M_PL_039"
"429",21,"grid",0.424036281179138,6,"Animal",7,"M_PL_039"
"430",22,"grid",0.424036281179138,6,"Animal",7,"M_PL_039"
"431",23,"grid",0.414965986394558,5,"Animal",7,"M_PL_039"
"432",24,"grid",0.410430839002268,5,"Animal",7,"M_PL_039"
"433",25,"grid",0.410430839002268,5,"Animal",7,"M_PL_039"
"434",26,"grid",0.378684807256236,4,"Animal",7,"M_PL_039"
"435",27,"grid",0.392290249433107,4,"Animal",7,"M_PL_039"
"436",28,"grid",0.3718820861678,3,"Animal",7,"M_PL_039"
"437",29,"grid",0.369614512471655,3,"Animal",7,"M_PL_039"
"438",30,"grid",0.3718820861678,3,"Animal",7,"M_PL_039"
"439",31,"grid",0.3718820861678,3,"Animal",7,"M_PL_039"
"440",32,"grid",0.376417233560091,3,"Animal",7,"M_PL_039"
"441",33,"grid",0.333333333333333,2,"Animal",7,"M_PL_039"
"442",34,"grid",0.331065759637188,2,"Animal",7,"M_PL_039"
"443",35,"grid",0.331065759637188,2,"Animal",7,"M_PL_039"
"444",36,"grid",0.331065759637188,2,"Animal",7,"M_PL_039"
"445",37,"grid",0.331065759637188,2,"Animal",7,"M_PL_039"
"446",38,"grid",0.335600907029478,2,"Animal",7,"M_PL_039"
"447",39,"grid",0.335600907029478,2,"Animal",7,"M_PL_039"
"448",40,"grid",0.333333333333333,2,"Animal",7,"M_PL_039"
"449",41,"grid",0.333333333333333,2,"Animal",7,"M_PL_039"
"450",42,"grid",0.238095238095238,1,"Animal",7,"M_PL_039"
"451",43,"grid",0.226757369614512,1,"Animal",7,"M_PL_039"
"452",44,"grid",0.240362811791383,1,"Animal",7,"M_PL_039"
"453",45,"grid",0.242630385487528,1,"Animal",7,"M_PL_039"
"454",46,"grid",0.240362811791383,1,"Animal",7,"M_PL_039"
"455",47,"grid",0.238095238095238,1,"Animal",7,"M_PL_039"
"456",48,"grid",0.226757369614512,1,"Animal",7,"M_PL_039"
"457",49,"grid",0.242630385487528,1,"Animal",7,"M_PL_039"
"458",50,"grid",0.240362811791383,1,"Animal",7,"M_PL_039"
"459",51,"grid",0.238095238095238,1,"Animal",7,"M_PL_039"
"460",52,"grid",0.151927437641723,1,"Animal",7,"M_PL_039"
"461",53,"grid",0.151927437641723,1,"Animal",7,"M_PL_039"
"462",54,"grid",0.149659863945578,1,"Animal",7,"M_PL_039"
"463",55,"grid",0.251700680272109,1,"Animal",7,"M_PL_039"
"464",56,"grid",0.240362811791383,1,"Animal",7,"M_PL_039"
"465",57,"grid",0.242630385487528,1,"Animal",7,"M_PL_039"
"466",58,"grid",0.165532879818594,1,"Animal",7,"M_PL_039"
"467",59,"grid",0.238095238095238,1,"Animal",7,"M_PL_039"
"468",60,"grid",0.240362811791383,1,"Animal",7,"M_PL_039"
"469",61,"grid",0.240362811791383,1,"Animal",7,"M_PL_039"
"470",62,"grid",0.226757369614512,1,"Animal",7,"M_PL_039"
"471",63,"grid",0.201814058956916,1,"Animal",7,"M_PL_039"
"472",64,"grid",0.242630385487528,1,"Animal",7,"M_PL_039"
"473",65,"grid",0.238095238095238,1,"Animal",7,"M_PL_039"
"474",66,"grid",0.238095238095238,1,"Animal",7,"M_PL_039"
"475",67,"grid",0.235827664399093,1,"Animal",7,"M_PL_039"
"476",68,"grid",0.249433106575964,1,"Animal",7,"M_PL_039"
"477",1,"grid",0.421768707482993,17,"Plant",8,"M_PL_039"
"478",2,"grid",0.424036281179138,14,"Plant",8,"M_PL_039"
"479",3,"grid",0.421768707482993,12,"Plant",8,"M_PL_039"
"480",4,"grid",0.419501133786848,12,"Plant",8,"M_PL_039"
"481",5,"grid",0.424036281179138,12,"Plant",8,"M_PL_039"
"482",6,"grid",0.424036281179138,10,"Plant",8,"M_PL_039"
"483",7,"grid",0.421768707482993,9,"Plant",8,"M_PL_039"
"484",8,"grid",0.419501133786848,6,"Plant",8,"M_PL_039"
"485",9,"grid",0.417233560090703,6,"Plant",8,"M_PL_039"
"486",10,"grid",0.410430839002268,5,"Plant",8,"M_PL_039"
"487",11,"grid",0.408163265306122,5,"Plant",8,"M_PL_039"
"488",12,"grid",0.394557823129252,5,"Plant",8,"M_PL_039"
"489",13,"grid",0.224489795918367,4,"Plant",8,"M_PL_039"
"490",14,"grid",0.396825396825397,4,"Plant",8,"M_PL_039"
"491",15,"grid",0.331065759637188,3,"Plant",8,"M_PL_039"
"492",16,"grid",0.380952380952381,3,"Plant",8,"M_PL_039"
"493",17,"grid",0.331065759637188,2,"Plant",8,"M_PL_039"
"494",18,"grid",0.424036281179138,13,"Animal",8,"M_PL_039"
"495",19,"grid",0.424036281179138,13,"Animal",8,"M_PL_039"
"496",20,"grid",0.421768707482993,8,"Animal",8,"M_PL_039"
"497",21,"grid",0.417233560090703,6,"Animal",8,"M_PL_039"
"498",22,"grid",0.417233560090703,6,"Animal",8,"M_PL_039"
"499",23,"grid",0.410430839002268,5,"Animal",8,"M_PL_039"
"500",24,"grid",0.408163265306122,5,"Animal",8,"M_PL_039"
"501",25,"grid",0.405895691609977,5,"Animal",8,"M_PL_039"
"502",26,"grid",0.376417233560091,4,"Animal",8,"M_PL_039"
"503",27,"grid",0.390022675736961,4,"Animal",8,"M_PL_039"
"504",28,"grid",0.369614512471655,3,"Animal",8,"M_PL_039"
"505",29,"grid",0.36734693877551,3,"Animal",8,"M_PL_039"
"506",30,"grid",0.3718820861678,3,"Animal",8,"M_PL_039"
"507",31,"grid",0.369614512471655,3,"Animal",8,"M_PL_039"
"508",32,"grid",0.369614512471655,3,"Animal",8,"M_PL_039"
"509",33,"grid",0.328798185941043,2,"Animal",8,"M_PL_039"
"510",34,"grid",0.326530612244898,2,"Animal",8,"M_PL_039"
"511",35,"grid",0.326530612244898,2,"Animal",8,"M_PL_039"
"512",36,"grid",0.326530612244898,2,"Animal",8,"M_PL_039"
"513",37,"grid",0.326530612244898,2,"Animal",8,"M_PL_039"
"514",38,"grid",0.328798185941043,2,"Animal",8,"M_PL_039"
"515",39,"grid",0.331065759637188,2,"Animal",8,"M_PL_039"
"516",40,"grid",0.328798185941043,2,"Animal",8,"M_PL_039"
"517",41,"grid",0.328798185941043,2,"Animal",8,"M_PL_039"
"518",42,"grid",0.235827664399093,1,"Animal",8,"M_PL_039"
"519",43,"grid",0.226757369614512,1,"Animal",8,"M_PL_039"
"520",44,"grid",0.235827664399093,1,"Animal",8,"M_PL_039"
"521",45,"grid",0.240362811791383,1,"Animal",8,"M_PL_039"
"522",46,"grid",0.240362811791383,1,"Animal",8,"M_PL_039"
"523",47,"grid",0.238095238095238,1,"Animal",8,"M_PL_039"
"524",48,"grid",0.226757369614512,1,"Animal",8,"M_PL_039"
"525",49,"grid",0.242630385487528,1,"Animal",8,"M_PL_039"
"526",50,"grid",0.240362811791383,1,"Animal",8,"M_PL_039"
"527",51,"grid",0.235827664399093,1,"Animal",8,"M_PL_039"
"528",52,"grid",0.151927437641723,1,"Animal",8,"M_PL_039"
"529",53,"grid",0.151927437641723,1,"Animal",8,"M_PL_039"
"530",54,"grid",0.149659863945578,1,"Animal",8,"M_PL_039"
"531",55,"grid",0.249433106575964,1,"Animal",8,"M_PL_039"
"532",56,"grid",0.238095238095238,1,"Animal",8,"M_PL_039"
"533",57,"grid",0.242630385487528,1,"Animal",8,"M_PL_039"
"534",58,"grid",0.165532879818594,1,"Animal",8,"M_PL_039"
"535",59,"grid",0.231292517006803,1,"Animal",8,"M_PL_039"
"536",60,"grid",0.238095238095238,1,"Animal",8,"M_PL_039"
"537",61,"grid",0.238095238095238,1,"Animal",8,"M_PL_039"
"538",62,"grid",0.226757369614512,1,"Animal",8,"M_PL_039"
"539",63,"grid",0.199546485260771,1,"Animal",8,"M_PL_039"
"540",64,"grid",0.238095238095238,1,"Animal",8,"M_PL_039"
"541",65,"grid",0.238095238095238,1,"Animal",8,"M_PL_039"
"542",66,"grid",0.235827664399093,1,"Animal",8,"M_PL_039"
"543",67,"grid",0.235827664399093,1,"Animal",8,"M_PL_039"
"544",68,"grid",0.247165532879819,1,"Animal",8,"M_PL_039"
"545",1,"grid",0.421768707482993,17,"Plant",9,"M_PL_039"
"546",2,"grid",0.421768707482993,14,"Plant",9,"M_PL_039"
"547",3,"grid",0.421768707482993,12,"Plant",9,"M_PL_039"
"548",4,"grid",0.419501133786848,12,"Plant",9,"M_PL_039"
"549",5,"grid",0.421768707482993,12,"Plant",9,"M_PL_039"
"550",6,"grid",0.421768707482993,10,"Plant",9,"M_PL_039"
"551",7,"grid",0.419501133786848,9,"Plant",9,"M_PL_039"
"552",8,"grid",0.414965986394558,6,"Plant",9,"M_PL_039"
"553",9,"grid",0.414965986394558,6,"Plant",9,"M_PL_039"
"554",10,"grid",0.408163265306122,5,"Plant",9,"M_PL_039"
"555",11,"grid",0.405895691609977,5,"Plant",9,"M_PL_039"
"556",12,"grid",0.390022675736961,5,"Plant",9,"M_PL_039"
"557",13,"grid",0.224489795918367,4,"Plant",9,"M_PL_039"
"558",14,"grid",0.396825396825397,4,"Plant",9,"M_PL_039"
"559",15,"grid",0.331065759637188,3,"Plant",9,"M_PL_039"
"560",16,"grid",0.376417233560091,3,"Plant",9,"M_PL_039"
"561",17,"grid",0.328798185941043,2,"Plant",9,"M_PL_039"
"562",18,"grid",0.421768707482993,13,"Animal",9,"M_PL_039"
"563",19,"grid",0.421768707482993,13,"Animal",9,"M_PL_039"
"564",20,"grid",0.419501133786848,8,"Animal",9,"M_PL_039"
"565",21,"grid",0.414965986394558,6,"Animal",9,"M_PL_039"
"566",22,"grid",0.414965986394558,6,"Animal",9,"M_PL_039"
"567",23,"grid",0.405895691609977,5,"Animal",9,"M_PL_039"
"568",24,"grid",0.403628117913832,5,"Animal",9,"M_PL_039"
"569",25,"grid",0.401360544217687,5,"Animal",9,"M_PL_039"
"570",26,"grid",0.376417233560091,4,"Animal",9,"M_PL_039"
"571",27,"grid",0.385487528344671,4,"Animal",9,"M_PL_039"
"572",28,"grid",0.36734693877551,3,"Animal",9,"M_PL_039"
"573",29,"grid",0.365079365079365,3,"Animal",9,"M_PL_039"
"574",30,"grid",0.369614512471655,3,"Animal",9,"M_PL_039"
"575",31,"grid",0.36734693877551,3,"Animal",9,"M_PL_039"
"576",32,"grid",0.36734693877551,3,"Animal",9,"M_PL_039"
"577",33,"grid",0.324263038548753,2,"Animal",9,"M_PL_039"
"578",34,"grid",0.324263038548753,2,"Animal",9,"M_PL_039"
"579",35,"grid",0.326530612244898,2,"Animal",9,"M_PL_039"
"580",36,"grid",0.324263038548753,2,"Animal",9,"M_PL_039"
"581",37,"grid",0.324263038548753,2,"Animal",9,"M_PL_039"
"582",38,"grid",0.328798185941043,2,"Animal",9,"M_PL_039"
"583",39,"grid",0.331065759637188,2,"Animal",9,"M_PL_039"
"584",40,"grid",0.324263038548753,2,"Animal",9,"M_PL_039"
"585",41,"grid",0.324263038548753,2,"Animal",9,"M_PL_039"
"586",42,"grid",0.231292517006803,1,"Animal",9,"M_PL_039"
"587",43,"grid",0.226757369614512,1,"Animal",9,"M_PL_039"
"588",44,"grid",0.235827664399093,1,"Animal",9,"M_PL_039"
"589",45,"grid",0.235827664399093,1,"Animal",9,"M_PL_039"
"590",46,"grid",0.235827664399093,1,"Animal",9,"M_PL_039"
"591",47,"grid",0.235827664399093,1,"Animal",9,"M_PL_039"
"592",48,"grid",0.224489795918367,1,"Animal",9,"M_PL_039"
"593",49,"grid",0.235827664399093,1,"Animal",9,"M_PL_039"
"594",50,"grid",0.240362811791383,1,"Animal",9,"M_PL_039"
"595",51,"grid",0.231292517006803,1,"Animal",9,"M_PL_039"
"596",52,"grid",0.151927437641723,1,"Animal",9,"M_PL_039"
"597",53,"grid",0.151927437641723,1,"Animal",9,"M_PL_039"
"598",54,"grid",0.149659863945578,1,"Animal",9,"M_PL_039"
"599",55,"grid",0.249433106575964,1,"Animal",9,"M_PL_039"
"600",56,"grid",0.238095238095238,1,"Animal",9,"M_PL_039"
"601",57,"grid",0.242630385487528,1,"Animal",9,"M_PL_039"
"602",58,"grid",0.165532879818594,1,"Animal",9,"M_PL_039"
"603",59,"grid",0.229024943310658,1,"Animal",9,"M_PL_039"
"604",60,"grid",0.238095238095238,1,"Animal",9,"M_PL_039"
"605",61,"grid",0.231292517006803,1,"Animal",9,"M_PL_039"
"606",62,"grid",0.222222222222222,1,"Animal",9,"M_PL_039"
"607",63,"grid",0.199546485260771,1,"Animal",9,"M_PL_039"
"608",64,"grid",0.235827664399093,1,"Animal",9,"M_PL_039"
"609",65,"grid",0.238095238095238,1,"Animal",9,"M_PL_039"
"610",66,"grid",0.235827664399093,1,"Animal",9,"M_PL_039"
"611",67,"grid",0.233560090702948,1,"Animal",9,"M_PL_039"
"612",68,"grid",0.244897959183673,1,"Animal",9,"M_PL_039"
"613",1,"grid",0.419501133786848,17,"Plant",10,"M_PL_039"
"614",2,"grid",0.419501133786848,14,"Plant",10,"M_PL_039"
"615",3,"grid",0.419501133786848,12,"Plant",10,"M_PL_039"
"616",4,"grid",0.419501133786848,12,"Plant",10,"M_PL_039"
"617",5,"grid",0.419501133786848,12,"Plant",10,"M_PL_039"
"618",6,"grid",0.419501133786848,10,"Plant",10,"M_PL_039"
"619",7,"grid",0.414965986394558,9,"Plant",10,"M_PL_039"
"620",8,"grid",0.412698412698413,6,"Plant",10,"M_PL_039"
"621",9,"grid",0.412698412698413,6,"Plant",10,"M_PL_039"
"622",10,"grid",0.401360544217687,5,"Plant",10,"M_PL_039"
"623",11,"grid",0.401360544217687,5,"Plant",10,"M_PL_039"
"624",12,"grid",0.387755102040816,5,"Plant",10,"M_PL_039"
"625",13,"grid",0.222222222222222,4,"Plant",10,"M_PL_039"
"626",14,"grid",0.394557823129252,4,"Plant",10,"M_PL_039"
"627",15,"grid",0.331065759637188,3,"Plant",10,"M_PL_039"
"628",16,"grid",0.374149659863946,3,"Plant",10,"M_PL_039"
"629",17,"grid",0.328798185941043,2,"Plant",10,"M_PL_039"
"630",18,"grid",0.419501133786848,13,"Animal",10,"M_PL_039"
"631",19,"grid",0.419501133786848,13,"Animal",10,"M_PL_039"
"632",20,"grid",0.417233560090703,8,"Animal",10,"M_PL_039"
"633",21,"grid",0.412698412698413,6,"Animal",10,"M_PL_039"
"634",22,"grid",0.412698412698413,6,"Animal",10,"M_PL_039"
"635",23,"grid",0.403628117913832,5,"Animal",10,"M_PL_039"
"636",24,"grid",0.399092970521542,5,"Animal",10,"M_PL_039"
"637",25,"grid",0.401360544217687,5,"Animal",10,"M_PL_039"
"638",26,"grid",0.3718820861678,4,"Animal",10,"M_PL_039"
"639",27,"grid",0.383219954648526,4,"Animal",10,"M_PL_039"
"640",28,"grid",0.365079365079365,3,"Animal",10,"M_PL_039"
"641",29,"grid",0.36281179138322,3,"Animal",10,"M_PL_039"
"642",30,"grid",0.369614512471655,3,"Animal",10,"M_PL_039"
"643",31,"grid",0.365079365079365,3,"Animal",10,"M_PL_039"
"644",32,"grid",0.36281179138322,3,"Animal",10,"M_PL_039"
"645",33,"grid",0.321995464852608,2,"Animal",10,"M_PL_039"
"646",34,"grid",0.324263038548753,2,"Animal",10,"M_PL_039"
"647",35,"grid",0.321995464852608,2,"Animal",10,"M_PL_039"
"648",36,"grid",0.324263038548753,2,"Animal",10,"M_PL_039"
"649",37,"grid",0.324263038548753,2,"Animal",10,"M_PL_039"
"650",38,"grid",0.326530612244898,2,"Animal",10,"M_PL_039"
"651",39,"grid",0.328798185941043,2,"Animal",10,"M_PL_039"
"652",40,"grid",0.324263038548753,2,"Animal",10,"M_PL_039"
"653",41,"grid",0.321995464852608,2,"Animal",10,"M_PL_039"
"654",42,"grid",0.229024943310658,1,"Animal",10,"M_PL_039"
"655",43,"grid",0.222222222222222,1,"Animal",10,"M_PL_039"
"656",44,"grid",0.226757369614512,1,"Animal",10,"M_PL_039"
"657",45,"grid",0.233560090702948,1,"Animal",10,"M_PL_039"
"658",46,"grid",0.233560090702948,1,"Animal",10,"M_PL_039"
"659",47,"grid",0.233560090702948,1,"Animal",10,"M_PL_039"
"660",48,"grid",0.224489795918367,1,"Animal",10,"M_PL_039"
"661",49,"grid",0.235827664399093,1,"Animal",10,"M_PL_039"
"662",50,"grid",0.233560090702948,1,"Animal",10,"M_PL_039"
"663",51,"grid",0.229024943310658,1,"Animal",10,"M_PL_039"
"664",52,"grid",0.151927437641723,1,"Animal",10,"M_PL_039"
"665",53,"grid",0.151927437641723,1,"Animal",10,"M_PL_039"
"666",54,"grid",0.147392290249433,1,"Animal",10,"M_PL_039"
"667",55,"grid",0.244897959183673,1,"Animal",10,"M_PL_039"
"668",56,"grid",0.235827664399093,1,"Animal",10,"M_PL_039"
"669",57,"grid",0.238095238095238,1,"Animal",10,"M_PL_039"
"670",58,"grid",0.163265306122449,1,"Animal",10,"M_PL_039"
"671",59,"grid",0.229024943310658,1,"Animal",10,"M_PL_039"
"672",60,"grid",0.238095238095238,1,"Animal",10,"M_PL_039"
"673",61,"grid",0.231292517006803,1,"Animal",10,"M_PL_039"
"674",62,"grid",0.222222222222222,1,"Animal",10,"M_PL_039"
"675",63,"grid",0.199546485260771,1,"Animal",10,"M_PL_039"
"676",64,"grid",0.235827664399093,1,"Animal",10,"M_PL_039"
"677",65,"grid",0.233560090702948,1,"Animal",10,"M_PL_039"
"678",66,"grid",0.231292517006803,1,"Animal",10,"M_PL_039"
"679",67,"grid",0.231292517006803,1,"Animal",10,"M_PL_039"
"680",68,"grid",0.242630385487528,1,"Animal",10,"M_PL_039"
"681",1,"grid",0.417233560090703,17,"Plant",11,"M_PL_039"
"682",2,"grid",0.417233560090703,14,"Plant",11,"M_PL_039"
"683",3,"grid",0.417233560090703,12,"Plant",11,"M_PL_039"
"684",4,"grid",0.414965986394558,12,"Plant",11,"M_PL_039"
"685",5,"grid",0.417233560090703,12,"Plant",11,"M_PL_039"
"686",6,"grid",0.417233560090703,10,"Plant",11,"M_PL_039"
"687",7,"grid",0.414965986394558,9,"Plant",11,"M_PL_039"
"688",8,"grid",0.408163265306122,6,"Plant",11,"M_PL_039"
"689",9,"grid",0.410430839002268,6,"Plant",11,"M_PL_039"
"690",10,"grid",0.399092970521542,5,"Plant",11,"M_PL_039"
"691",11,"grid",0.399092970521542,5,"Plant",11,"M_PL_039"
"692",12,"grid",0.387755102040816,5,"Plant",11,"M_PL_039"
"693",13,"grid",0.219954648526077,4,"Plant",11,"M_PL_039"
"694",14,"grid",0.392290249433107,4,"Plant",11,"M_PL_039"
"695",15,"grid",0.324263038548753,3,"Plant",11,"M_PL_039"
"696",16,"grid",0.3718820861678,3,"Plant",11,"M_PL_039"
"697",17,"grid",0.328798185941043,2,"Plant",11,"M_PL_039"
"698",18,"grid",0.417233560090703,13,"Animal",11,"M_PL_039"
"699",19,"grid",0.417233560090703,13,"Animal",11,"M_PL_039"
"700",20,"grid",0.414965986394558,8,"Animal",11,"M_PL_039"
"701",21,"grid",0.403628117913832,6,"Animal",11,"M_PL_039"
"702",22,"grid",0.410430839002268,6,"Animal",11,"M_PL_039"
"703",23,"grid",0.399092970521542,5,"Animal",11,"M_PL_039"
"704",24,"grid",0.394557823129252,5,"Animal",11,"M_PL_039"
"705",25,"grid",0.396825396825397,5,"Animal",11,"M_PL_039"
"706",26,"grid",0.36281179138322,4,"Animal",11,"M_PL_039"
"707",27,"grid",0.378684807256236,4,"Animal",11,"M_PL_039"
"708",28,"grid",0.36281179138322,3,"Animal",11,"M_PL_039"
"709",29,"grid",0.35827664399093,3,"Animal",11,"M_PL_039"
"710",30,"grid",0.365079365079365,3,"Animal",11,"M_PL_039"
"711",31,"grid",0.356009070294785,3,"Animal",11,"M_PL_039"
"712",32,"grid",0.360544217687075,3,"Animal",11,"M_PL_039"
"713",33,"grid",0.319727891156463,2,"Animal",11,"M_PL_039"
"714",34,"grid",0.319727891156463,2,"Animal",11,"M_PL_039"
"715",35,"grid",0.319727891156463,2,"Animal",11,"M_PL_039"
"716",36,"grid",0.319727891156463,2,"Animal",11,"M_PL_039"
"717",37,"grid",0.321995464852608,2,"Animal",11,"M_PL_039"
"718",38,"grid",0.321995464852608,2,"Animal",11,"M_PL_039"
"719",39,"grid",0.321995464852608,2,"Animal",11,"M_PL_039"
"720",40,"grid",0.319727891156463,2,"Animal",11,"M_PL_039"
"721",41,"grid",0.319727891156463,2,"Animal",11,"M_PL_039"
"722",42,"grid",0.226757369614512,1,"Animal",11,"M_PL_039"
"723",43,"grid",0.222222222222222,1,"Animal",11,"M_PL_039"
"724",44,"grid",0.224489795918367,1,"Animal",11,"M_PL_039"
"725",45,"grid",0.231292517006803,1,"Animal",11,"M_PL_039"
"726",46,"grid",0.229024943310658,1,"Animal",11,"M_PL_039"
"727",47,"grid",0.233560090702948,1,"Animal",11,"M_PL_039"
"728",48,"grid",0.219954648526077,1,"Animal",11,"M_PL_039"
"729",49,"grid",0.233560090702948,1,"Animal",11,"M_PL_039"
"730",50,"grid",0.229024943310658,1,"Animal",11,"M_PL_039"
"731",51,"grid",0.226757369614512,1,"Animal",11,"M_PL_039"
"732",52,"grid",0.147392290249433,1,"Animal",11,"M_PL_039"
"733",53,"grid",0.149659863945578,1,"Animal",11,"M_PL_039"
"734",54,"grid",0.147392290249433,1,"Animal",11,"M_PL_039"
"735",55,"grid",0.238095238095238,1,"Animal",11,"M_PL_039"
"736",56,"grid",0.231292517006803,1,"Animal",11,"M_PL_039"
"737",57,"grid",0.233560090702948,1,"Animal",11,"M_PL_039"
"738",58,"grid",0.160997732426304,1,"Animal",11,"M_PL_039"
"739",59,"grid",0.226757369614512,1,"Animal",11,"M_PL_039"
"740",60,"grid",0.235827664399093,1,"Animal",11,"M_PL_039"
"741",61,"grid",0.229024943310658,1,"Animal",11,"M_PL_039"
"742",62,"grid",0.222222222222222,1,"Animal",11,"M_PL_039"
"743",63,"grid",0.197278911564626,1,"Animal",11,"M_PL_039"
"744",64,"grid",0.233560090702948,1,"Animal",11,"M_PL_039"
"745",65,"grid",0.229024943310658,1,"Animal",11,"M_PL_039"
"746",66,"grid",0.226757369614512,1,"Animal",11,"M_PL_039"
"747",67,"grid",0.226757369614512,1,"Animal",11,"M_PL_039"
"748",68,"grid",0.240362811791383,1,"Animal",11,"M_PL_039"
"749",1,"grid",0.417233560090703,17,"Plant",12,"M_PL_039"
"750",2,"grid",0.417233560090703,14,"Plant",12,"M_PL_039"
"751",3,"grid",0.417233560090703,12,"Plant",12,"M_PL_039"
"752",4,"grid",0.414965986394558,12,"Plant",12,"M_PL_039"
"753",5,"grid",0.417233560090703,12,"Plant",12,"M_PL_039"
"754",6,"grid",0.414965986394558,10,"Plant",12,"M_PL_039"
"755",7,"grid",0.414965986394558,9,"Plant",12,"M_PL_039"
"756",8,"grid",0.408163265306122,6,"Plant",12,"M_PL_039"
"757",9,"grid",0.408163265306122,6,"Plant",12,"M_PL_039"
"758",10,"grid",0.399092970521542,5,"Plant",12,"M_PL_039"
"759",11,"grid",0.396825396825397,5,"Plant",12,"M_PL_039"
"760",12,"grid",0.387755102040816,5,"Plant",12,"M_PL_039"
"761",13,"grid",0.215419501133787,4,"Plant",12,"M_PL_039"
"762",14,"grid",0.385487528344671,4,"Plant",12,"M_PL_039"
"763",15,"grid",0.321995464852608,3,"Plant",12,"M_PL_039"
"764",16,"grid",0.369614512471655,3,"Plant",12,"M_PL_039"
"765",17,"grid",0.328798185941043,2,"Plant",12,"M_PL_039"
"766",18,"grid",0.417233560090703,13,"Animal",12,"M_PL_039"
"767",19,"grid",0.417233560090703,13,"Animal",12,"M_PL_039"
"768",20,"grid",0.414965986394558,8,"Animal",12,"M_PL_039"
"769",21,"grid",0.403628117913832,6,"Animal",12,"M_PL_039"
"770",22,"grid",0.410430839002268,6,"Animal",12,"M_PL_039"
"771",23,"grid",0.399092970521542,5,"Animal",12,"M_PL_039"
"772",24,"grid",0.394557823129252,5,"Animal",12,"M_PL_039"
"773",25,"grid",0.392290249433107,5,"Animal",12,"M_PL_039"
"774",26,"grid",0.36281179138322,4,"Animal",12,"M_PL_039"
"775",27,"grid",0.378684807256236,4,"Animal",12,"M_PL_039"
"776",28,"grid",0.360544217687075,3,"Animal",12,"M_PL_039"
"777",29,"grid",0.356009070294785,3,"Animal",12,"M_PL_039"
"778",30,"grid",0.360544217687075,3,"Animal",12,"M_PL_039"
