"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"4697",47,"scalefree",0.585034013605442,1,"Animal",10,"M_PL_037"
"4698",48,"scalefree",0.612244897959184,1,"Animal",10,"M_PL_037"
"4699",49,"scalefree",0.605442176870748,1,"Animal",10,"M_PL_037"
"4700",50,"scalefree",0.551020408163265,1,"Animal",10,"M_PL_037"
"4701",1,"scalefree",0.777777777777778,17,"Plant",11,"M_PL_037"
"4702",2,"scalefree",0.777777777777778,9,"Plant",11,"M_PL_037"
"4703",3,"scalefree",0.777777777777778,9,"Plant",11,"M_PL_037"
"4704",4,"scalefree",0.777777777777778,8,"Plant",11,"M_PL_037"
"4705",5,"scalefree",0.777777777777778,6,"Plant",11,"M_PL_037"
"4706",6,"scalefree",0.653061224489796,6,"Plant",11,"M_PL_037"
"4707",7,"scalefree",0.777777777777778,6,"Plant",11,"M_PL_037"
"4708",8,"scalefree",0.770975056689342,5,"Plant",11,"M_PL_037"
"4709",9,"scalefree",0.773242630385488,5,"Plant",11,"M_PL_037"
"4710",10,"scalefree",0.401360544217687,1,"Plant",11,"M_PL_037"
"4711",11,"scalefree",0.777777777777778,7,"Animal",11,"M_PL_037"
"4712",12,"scalefree",0.777777777777778,4,"Animal",11,"M_PL_037"
"4713",13,"scalefree",0.777777777777778,4,"Animal",11,"M_PL_037"
"4714",14,"scalefree",0.777777777777778,4,"Animal",11,"M_PL_037"
"4715",15,"scalefree",0.777777777777778,4,"Animal",11,"M_PL_037"
"4716",16,"scalefree",0.775510204081633,3,"Animal",11,"M_PL_037"
"4717",17,"scalefree",0.777777777777778,3,"Animal",11,"M_PL_037"
"4718",18,"scalefree",0.777777777777778,3,"Animal",11,"M_PL_037"
"4719",19,"scalefree",0.773242630385488,3,"Animal",11,"M_PL_037"
"4720",20,"scalefree",0.752834467120181,2,"Animal",11,"M_PL_037"
"4721",21,"scalefree",0.643990929705215,2,"Animal",11,"M_PL_037"
"4722",22,"scalefree",0.757369614512472,2,"Animal",11,"M_PL_037"
"4723",23,"scalefree",0.73469387755102,2,"Animal",11,"M_PL_037"
"4724",24,"scalefree",0.619047619047619,2,"Animal",11,"M_PL_037"
"4725",25,"scalefree",0.757369614512472,2,"Animal",11,"M_PL_037"
"4726",26,"scalefree",0.54875283446712,1,"Animal",11,"M_PL_037"
"4727",27,"scalefree",0.541950113378685,1,"Animal",11,"M_PL_037"
"4728",28,"scalefree",0.551020408163265,1,"Animal",11,"M_PL_037"
"4729",29,"scalefree",0.557823129251701,1,"Animal",11,"M_PL_037"
"4730",30,"scalefree",0.582766439909297,1,"Animal",11,"M_PL_037"
"4731",31,"scalefree",0.519274376417234,1,"Animal",11,"M_PL_037"
"4732",32,"scalefree",0.514739229024943,1,"Animal",11,"M_PL_037"
"4733",33,"scalefree",0.546485260770975,1,"Animal",11,"M_PL_037"
"4734",34,"scalefree",0.487528344671202,1,"Animal",11,"M_PL_037"
"4735",35,"scalefree",0.580498866213152,1,"Animal",11,"M_PL_037"
"4736",36,"scalefree",0.557823129251701,1,"Animal",11,"M_PL_037"
"4737",37,"scalefree",0.537414965986395,1,"Animal",11,"M_PL_037"
"4738",38,"scalefree",0.582766439909297,1,"Animal",11,"M_PL_037"
"4739",39,"scalefree",0.535147392290249,1,"Animal",11,"M_PL_037"
"4740",40,"scalefree",0.53968253968254,1,"Animal",11,"M_PL_037"
"4741",41,"scalefree",0.503401360544218,1,"Animal",11,"M_PL_037"
"4742",42,"scalefree",0.54421768707483,1,"Animal",11,"M_PL_037"
"4743",43,"scalefree",0.582766439909297,1,"Animal",11,"M_PL_037"
"4744",44,"scalefree",0.580498866213152,1,"Animal",11,"M_PL_037"
"4745",45,"scalefree",0.496598639455782,1,"Animal",11,"M_PL_037"
"4746",46,"scalefree",0.55328798185941,1,"Animal",11,"M_PL_037"
"4747",47,"scalefree",0.519274376417234,1,"Animal",11,"M_PL_037"
"4748",48,"scalefree",0.54875283446712,1,"Animal",11,"M_PL_037"
"4749",49,"scalefree",0.537414965986395,1,"Animal",11,"M_PL_037"
"4750",50,"scalefree",0.494331065759637,1,"Animal",11,"M_PL_037"
"4751",1,"scalefree",0.691609977324263,17,"Plant",12,"M_PL_037"
"4752",2,"scalefree",0.691609977324263,9,"Plant",12,"M_PL_037"
"4753",3,"scalefree",0.691609977324263,9,"Plant",12,"M_PL_037"
"4754",4,"scalefree",0.691609977324263,8,"Plant",12,"M_PL_037"
"4755",5,"scalefree",0.691609977324263,6,"Plant",12,"M_PL_037"
"4756",6,"scalefree",0.587301587301587,6,"Plant",12,"M_PL_037"
"4757",7,"scalefree",0.691609977324263,6,"Plant",12,"M_PL_037"
"4758",8,"scalefree",0.689342403628118,5,"Plant",12,"M_PL_037"
"4759",9,"scalefree",0.691609977324263,5,"Plant",12,"M_PL_037"
"4760",10,"scalefree",0.351473922902494,1,"Plant",12,"M_PL_037"
"4761",11,"scalefree",0.691609977324263,7,"Animal",12,"M_PL_037"
"4762",12,"scalefree",0.691609977324263,4,"Animal",12,"M_PL_037"
"4763",13,"scalefree",0.691609977324263,4,"Animal",12,"M_PL_037"
"4764",14,"scalefree",0.691609977324263,4,"Animal",12,"M_PL_037"
"4765",15,"scalefree",0.691609977324263,4,"Animal",12,"M_PL_037"
"4766",16,"scalefree",0.691609977324263,3,"Animal",12,"M_PL_037"
"4767",17,"scalefree",0.689342403628118,3,"Animal",12,"M_PL_037"
"4768",18,"scalefree",0.691609977324263,3,"Animal",12,"M_PL_037"
"4769",19,"scalefree",0.691609977324263,3,"Animal",12,"M_PL_037"
"4770",20,"scalefree",0.678004535147392,2,"Animal",12,"M_PL_037"
"4771",21,"scalefree",0.582766439909297,2,"Animal",12,"M_PL_037"
"4772",22,"scalefree",0.680272108843537,2,"Animal",12,"M_PL_037"
"4773",23,"scalefree",0.671201814058957,2,"Animal",12,"M_PL_037"
"4774",24,"scalefree",0.551020408163265,2,"Animal",12,"M_PL_037"
"4775",25,"scalefree",0.680272108843537,2,"Animal",12,"M_PL_037"
"4776",26,"scalefree",0.489795918367347,1,"Animal",12,"M_PL_037"
"4777",27,"scalefree",0.494331065759637,1,"Animal",12,"M_PL_037"
"4778",28,"scalefree",0.482993197278912,1,"Animal",12,"M_PL_037"
"4779",29,"scalefree",0.487528344671202,1,"Animal",12,"M_PL_037"
"4780",30,"scalefree",0.510204081632653,1,"Animal",12,"M_PL_037"
"4781",31,"scalefree",0.46031746031746,1,"Animal",12,"M_PL_037"
"4782",32,"scalefree",0.464852607709751,1,"Animal",12,"M_PL_037"
"4783",33,"scalefree",0.487528344671202,1,"Animal",12,"M_PL_037"
"4784",34,"scalefree",0.424036281179138,1,"Animal",12,"M_PL_037"
"4785",35,"scalefree",0.517006802721088,1,"Animal",12,"M_PL_037"
"4786",36,"scalefree",0.492063492063492,1,"Animal",12,"M_PL_037"
"4787",37,"scalefree",0.480725623582766,1,"Animal",12,"M_PL_037"
"4788",38,"scalefree",0.510204081632653,1,"Animal",12,"M_PL_037"
"4789",39,"scalefree",0.480725623582766,1,"Animal",12,"M_PL_037"
"4790",40,"scalefree",0.473922902494331,1,"Animal",12,"M_PL_037"
"4791",41,"scalefree",0.419501133786848,1,"Animal",12,"M_PL_037"
"4792",42,"scalefree",0.482993197278912,1,"Animal",12,"M_PL_037"
"4793",43,"scalefree",0.514739229024943,1,"Animal",12,"M_PL_037"
"4794",44,"scalefree",0.510204081632653,1,"Animal",12,"M_PL_037"
"4795",45,"scalefree",0.419501133786848,1,"Animal",12,"M_PL_037"
"4796",46,"scalefree",0.489795918367347,1,"Animal",12,"M_PL_037"
"4797",47,"scalefree",0.473922902494331,1,"Animal",12,"M_PL_037"
"4798",48,"scalefree",0.478458049886621,1,"Animal",12,"M_PL_037"
"4799",49,"scalefree",0.480725623582766,1,"Animal",12,"M_PL_037"
"4800",50,"scalefree",0.419501133786848,1,"Animal",12,"M_PL_037"
"4801",1,"scalefree",0.639455782312925,17,"Plant",13,"M_PL_037"
"4802",2,"scalefree",0.639455782312925,9,"Plant",13,"M_PL_037"
"4803",3,"scalefree",0.639455782312925,9,"Plant",13,"M_PL_037"
"4804",4,"scalefree",0.639455782312925,8,"Plant",13,"M_PL_037"
"4805",5,"scalefree",0.639455782312925,6,"Plant",13,"M_PL_037"
"4806",6,"scalefree",0.517006802721088,6,"Plant",13,"M_PL_037"
"4807",7,"scalefree",0.639455782312925,6,"Plant",13,"M_PL_037"
"4808",8,"scalefree",0.630385487528345,5,"Plant",13,"M_PL_037"
"4809",9,"scalefree",0.63265306122449,5,"Plant",13,"M_PL_037"
"4810",10,"scalefree",0.294784580498866,1,"Plant",13,"M_PL_037"
"4811",11,"scalefree",0.639455782312925,7,"Animal",13,"M_PL_037"
"4812",12,"scalefree",0.639455782312925,4,"Animal",13,"M_PL_037"
"4813",13,"scalefree",0.639455782312925,4,"Animal",13,"M_PL_037"
"4814",14,"scalefree",0.639455782312925,4,"Animal",13,"M_PL_037"
"4815",15,"scalefree",0.63718820861678,4,"Animal",13,"M_PL_037"
"4816",16,"scalefree",0.630385487528345,3,"Animal",13,"M_PL_037"
"4817",17,"scalefree",0.63718820861678,3,"Animal",13,"M_PL_037"
"4818",18,"scalefree",0.634920634920635,3,"Animal",13,"M_PL_037"
"4819",19,"scalefree",0.625850340136054,3,"Animal",13,"M_PL_037"
"4820",20,"scalefree",0.607709750566893,2,"Animal",13,"M_PL_037"
"4821",21,"scalefree",0.521541950113379,2,"Animal",13,"M_PL_037"
"4822",22,"scalefree",0.607709750566893,2,"Animal",13,"M_PL_037"
"4823",23,"scalefree",0.589569160997732,2,"Animal",13,"M_PL_037"
"4824",24,"scalefree",0.485260770975057,2,"Animal",13,"M_PL_037"
"4825",25,"scalefree",0.605442176870748,2,"Animal",13,"M_PL_037"
"4826",26,"scalefree",0.419501133786848,1,"Animal",13,"M_PL_037"
"4827",27,"scalefree",0.424036281179138,1,"Animal",13,"M_PL_037"
"4828",28,"scalefree",0.421768707482993,1,"Animal",13,"M_PL_037"
"4829",29,"scalefree",0.421768707482993,1,"Animal",13,"M_PL_037"
"4830",30,"scalefree",0.453514739229025,1,"Animal",13,"M_PL_037"
"4831",31,"scalefree",0.394557823129252,1,"Animal",13,"M_PL_037"
"4832",32,"scalefree",0.392290249433107,1,"Animal",13,"M_PL_037"
"4833",33,"scalefree",0.412698412698413,1,"Animal",13,"M_PL_037"
"4834",34,"scalefree",0.351473922902494,1,"Animal",13,"M_PL_037"
"4835",35,"scalefree",0.45124716553288,1,"Animal",13,"M_PL_037"
"4836",36,"scalefree",0.421768707482993,1,"Animal",13,"M_PL_037"
"4837",37,"scalefree",0.408163265306122,1,"Animal",13,"M_PL_037"
"4838",38,"scalefree",0.45124716553288,1,"Animal",13,"M_PL_037"
"4839",39,"scalefree",0.419501133786848,1,"Animal",13,"M_PL_037"
"4840",40,"scalefree",0.417233560090703,1,"Animal",13,"M_PL_037"
"4841",41,"scalefree",0.351473922902494,1,"Animal",13,"M_PL_037"
"4842",42,"scalefree",0.410430839002268,1,"Animal",13,"M_PL_037"
"4843",43,"scalefree",0.448979591836735,1,"Animal",13,"M_PL_037"
"4844",44,"scalefree",0.448979591836735,1,"Animal",13,"M_PL_037"
"4845",45,"scalefree",0.35827664399093,1,"Animal",13,"M_PL_037"
"4846",46,"scalefree",0.419501133786848,1,"Animal",13,"M_PL_037"
"4847",47,"scalefree",0.392290249433107,1,"Animal",13,"M_PL_037"
"4848",48,"scalefree",0.412698412698413,1,"Animal",13,"M_PL_037"
"4849",49,"scalefree",0.408163265306122,1,"Animal",13,"M_PL_037"
"4850",50,"scalefree",0.351473922902494,1,"Animal",13,"M_PL_037"
"4851",1,"scalefree",0.537414965986395,17,"Plant",14,"M_PL_037"
"4852",2,"scalefree",0.537414965986395,9,"Plant",14,"M_PL_037"
"4853",3,"scalefree",0.537414965986395,9,"Plant",14,"M_PL_037"
"4854",4,"scalefree",0.537414965986395,8,"Plant",14,"M_PL_037"
"4855",5,"scalefree",0.535147392290249,6,"Plant",14,"M_PL_037"
"4856",6,"scalefree",0.439909297052154,6,"Plant",14,"M_PL_037"
"4857",7,"scalefree",0.537414965986395,6,"Plant",14,"M_PL_037"
"4858",8,"scalefree",0.530612244897959,5,"Plant",14,"M_PL_037"
"4859",9,"scalefree",0.530612244897959,5,"Plant",14,"M_PL_037"
"4860",10,"scalefree",0.242630385487528,1,"Plant",14,"M_PL_037"
"4861",11,"scalefree",0.53968253968254,7,"Animal",14,"M_PL_037"
"4862",12,"scalefree",0.537414965986395,4,"Animal",14,"M_PL_037"
"4863",13,"scalefree",0.53968253968254,4,"Animal",14,"M_PL_037"
"4864",14,"scalefree",0.53968253968254,4,"Animal",14,"M_PL_037"
"4865",15,"scalefree",0.537414965986395,4,"Animal",14,"M_PL_037"
"4866",16,"scalefree",0.537414965986395,3,"Animal",14,"M_PL_037"
"4867",17,"scalefree",0.532879818594104,3,"Animal",14,"M_PL_037"
"4868",18,"scalefree",0.532879818594104,3,"Animal",14,"M_PL_037"
"4869",19,"scalefree",0.528344671201814,3,"Animal",14,"M_PL_037"
"4870",20,"scalefree",0.489795918367347,2,"Animal",14,"M_PL_037"
"4871",21,"scalefree",0.421768707482993,2,"Animal",14,"M_PL_037"
"4872",22,"scalefree",0.485260770975057,2,"Animal",14,"M_PL_037"
"4873",23,"scalefree",0.482993197278912,2,"Animal",14,"M_PL_037"
"4874",24,"scalefree",0.405895691609977,2,"Animal",14,"M_PL_037"
"4875",25,"scalefree",0.494331065759637,2,"Animal",14,"M_PL_037"
"4876",26,"scalefree",0.346938775510204,1,"Animal",14,"M_PL_037"
"4877",27,"scalefree",0.353741496598639,1,"Animal",14,"M_PL_037"
"4878",28,"scalefree",0.349206349206349,1,"Animal",14,"M_PL_037"
"4879",29,"scalefree",0.353741496598639,1,"Animal",14,"M_PL_037"
"4880",30,"scalefree",0.36734693877551,1,"Animal",14,"M_PL_037"
"4881",31,"scalefree",0.324263038548753,1,"Animal",14,"M_PL_037"
"4882",32,"scalefree",0.319727891156463,1,"Animal",14,"M_PL_037"
"4883",33,"scalefree",0.349206349206349,1,"Animal",14,"M_PL_037"
"4884",34,"scalefree",0.303854875283447,1,"Animal",14,"M_PL_037"
"4885",35,"scalefree",0.3718820861678,1,"Animal",14,"M_PL_037"
"4886",36,"scalefree",0.351473922902494,1,"Animal",14,"M_PL_037"
"4887",37,"scalefree",0.349206349206349,1,"Animal",14,"M_PL_037"
"4888",38,"scalefree",0.3718820861678,1,"Animal",14,"M_PL_037"
"4889",39,"scalefree",0.346938775510204,1,"Animal",14,"M_PL_037"
"4890",40,"scalefree",0.340136054421769,1,"Animal",14,"M_PL_037"
"4891",41,"scalefree",0.303854875283447,1,"Animal",14,"M_PL_037"
"4892",42,"scalefree",0.344671201814059,1,"Animal",14,"M_PL_037"
"4893",43,"scalefree",0.365079365079365,1,"Animal",14,"M_PL_037"
"4894",44,"scalefree",0.36734693877551,1,"Animal",14,"M_PL_037"
"4895",45,"scalefree",0.297052154195011,1,"Animal",14,"M_PL_037"
"4896",46,"scalefree",0.344671201814059,1,"Animal",14,"M_PL_037"
"4897",47,"scalefree",0.328798185941043,1,"Animal",14,"M_PL_037"
"4898",48,"scalefree",0.337868480725624,1,"Animal",14,"M_PL_037"
"4899",49,"scalefree",0.344671201814059,1,"Animal",14,"M_PL_037"
"4900",50,"scalefree",0.301587301587302,1,"Animal",14,"M_PL_037"
"4901",1,"scalefree",0.448979591836735,17,"Plant",15,"M_PL_037"
"4902",2,"scalefree",0.448979591836735,9,"Plant",15,"M_PL_037"
"4903",3,"scalefree",0.44671201814059,9,"Plant",15,"M_PL_037"
"4904",4,"scalefree",0.442176870748299,8,"Plant",15,"M_PL_037"
"4905",5,"scalefree",0.439909297052154,6,"Plant",15,"M_PL_037"
"4906",6,"scalefree",0.365079365079365,6,"Plant",15,"M_PL_037"
"4907",7,"scalefree",0.444444444444444,6,"Plant",15,"M_PL_037"
"4908",8,"scalefree",0.424036281179138,5,"Plant",15,"M_PL_037"
"4909",9,"scalefree",0.430839002267574,5,"Plant",15,"M_PL_037"
"4910",10,"scalefree",0.188208616780045,1,"Plant",15,"M_PL_037"
"4911",11,"scalefree",0.448979591836735,7,"Animal",15,"M_PL_037"
"4912",12,"scalefree",0.442176870748299,4,"Animal",15,"M_PL_037"
"4913",13,"scalefree",0.442176870748299,4,"Animal",15,"M_PL_037"
"4914",14,"scalefree",0.435374149659864,4,"Animal",15,"M_PL_037"
"4915",15,"scalefree",0.437641723356009,4,"Animal",15,"M_PL_037"
"4916",16,"scalefree",0.424036281179138,3,"Animal",15,"M_PL_037"
"4917",17,"scalefree",0.421768707482993,3,"Animal",15,"M_PL_037"
"4918",18,"scalefree",0.426303854875283,3,"Animal",15,"M_PL_037"
"4919",19,"scalefree",0.419501133786848,3,"Animal",15,"M_PL_037"
"4920",20,"scalefree",0.385487528344671,2,"Animal",15,"M_PL_037"
"4921",21,"scalefree",0.344671201814059,2,"Animal",15,"M_PL_037"
"4922",22,"scalefree",0.392290249433107,2,"Animal",15,"M_PL_037"
"4923",23,"scalefree",0.383219954648526,2,"Animal",15,"M_PL_037"
"4924",24,"scalefree",0.324263038548753,2,"Animal",15,"M_PL_037"
"4925",25,"scalefree",0.390022675736961,2,"Animal",15,"M_PL_037"
"4926",26,"scalefree",0.283446712018141,1,"Animal",15,"M_PL_037"
"4927",27,"scalefree",0.287981859410431,1,"Animal",15,"M_PL_037"
"4928",28,"scalefree",0.27891156462585,1,"Animal",15,"M_PL_037"
"4929",29,"scalefree",0.281179138321995,1,"Animal",15,"M_PL_037"
"4930",30,"scalefree",0.301587301587302,1,"Animal",15,"M_PL_037"
"4931",31,"scalefree",0.260770975056689,1,"Animal",15,"M_PL_037"
"4932",32,"scalefree",0.258503401360544,1,"Animal",15,"M_PL_037"
"4933",33,"scalefree",0.27891156462585,1,"Animal",15,"M_PL_037"
"4934",34,"scalefree",0.244897959183673,1,"Animal",15,"M_PL_037"
"4935",35,"scalefree",0.294784580498866,1,"Animal",15,"M_PL_037"
"4936",36,"scalefree",0.292517006802721,1,"Animal",15,"M_PL_037"
"4937",37,"scalefree",0.281179138321995,1,"Animal",15,"M_PL_037"
"4938",38,"scalefree",0.303854875283447,1,"Animal",15,"M_PL_037"
"4939",39,"scalefree",0.27891156462585,1,"Animal",15,"M_PL_037"
"4940",40,"scalefree",0.27891156462585,1,"Animal",15,"M_PL_037"
"4941",41,"scalefree",0.247165532879819,1,"Animal",15,"M_PL_037"
"4942",42,"scalefree",0.281179138321995,1,"Animal",15,"M_PL_037"
"4943",43,"scalefree",0.306122448979592,1,"Animal",15,"M_PL_037"
"4944",44,"scalefree",0.306122448979592,1,"Animal",15,"M_PL_037"
"4945",45,"scalefree",0.247165532879819,1,"Animal",15,"M_PL_037"
"4946",46,"scalefree",0.287981859410431,1,"Animal",15,"M_PL_037"
"4947",47,"scalefree",0.256235827664399,1,"Animal",15,"M_PL_037"
"4948",48,"scalefree",0.272108843537415,1,"Animal",15,"M_PL_037"
"4949",49,"scalefree",0.283446712018141,1,"Animal",15,"M_PL_037"
"4950",50,"scalefree",0.247165532879819,1,"Animal",15,"M_PL_037"
"4951",1,"scalefree",0.35827664399093,17,"Plant",16,"M_PL_037"
"4952",2,"scalefree",0.346938775510204,9,"Plant",16,"M_PL_037"
"4953",3,"scalefree",0.346938775510204,9,"Plant",16,"M_PL_037"
"4954",4,"scalefree",0.344671201814059,8,"Plant",16,"M_PL_037"
"4955",5,"scalefree",0.342403628117914,6,"Plant",16,"M_PL_037"
"4956",6,"scalefree",0.285714285714286,6,"Plant",16,"M_PL_037"
"4957",7,"scalefree",0.344671201814059,6,"Plant",16,"M_PL_037"
"4958",8,"scalefree",0.333333333333333,5,"Plant",16,"M_PL_037"
"4959",9,"scalefree",0.331065759637188,5,"Plant",16,"M_PL_037"
"4960",10,"scalefree",0.151927437641723,1,"Plant",16,"M_PL_037"
"4961",11,"scalefree",0.356009070294785,7,"Animal",16,"M_PL_037"
"4962",12,"scalefree",0.344671201814059,4,"Animal",16,"M_PL_037"
"4963",13,"scalefree",0.344671201814059,4,"Animal",16,"M_PL_037"
"4964",14,"scalefree",0.340136054421769,4,"Animal",16,"M_PL_037"
"4965",15,"scalefree",0.340136054421769,4,"Animal",16,"M_PL_037"
"4966",16,"scalefree",0.333333333333333,3,"Animal",16,"M_PL_037"
"4967",17,"scalefree",0.324263038548753,3,"Animal",16,"M_PL_037"
"4968",18,"scalefree",0.333333333333333,3,"Animal",16,"M_PL_037"
"4969",19,"scalefree",0.319727891156463,3,"Animal",16,"M_PL_037"
"4970",20,"scalefree",0.315192743764172,2,"Animal",16,"M_PL_037"
"4971",21,"scalefree",0.253968253968254,2,"Animal",16,"M_PL_037"
"4972",22,"scalefree",0.306122448979592,2,"Animal",16,"M_PL_037"
"4973",23,"scalefree",0.303854875283447,2,"Animal",16,"M_PL_037"
"4974",24,"scalefree",0.258503401360544,2,"Animal",16,"M_PL_037"
"4975",25,"scalefree",0.301587301587302,2,"Animal",16,"M_PL_037"
"4976",26,"scalefree",0.233560090702948,1,"Animal",16,"M_PL_037"
"4977",27,"scalefree",0.233560090702948,1,"Animal",16,"M_PL_037"
"4978",28,"scalefree",0.233560090702948,1,"Animal",16,"M_PL_037"
"4979",29,"scalefree",0.231292517006803,1,"Animal",16,"M_PL_037"
"4980",30,"scalefree",0.247165532879819,1,"Animal",16,"M_PL_037"
"4981",31,"scalefree",0.217687074829932,1,"Animal",16,"M_PL_037"
"4982",32,"scalefree",0.215419501133787,1,"Animal",16,"M_PL_037"
"4983",33,"scalefree",0.233560090702948,1,"Animal",16,"M_PL_037"
"4984",34,"scalefree",0.208616780045351,1,"Animal",16,"M_PL_037"
"4985",35,"scalefree",0.240362811791383,1,"Animal",16,"M_PL_037"
"4986",36,"scalefree",0.231292517006803,1,"Animal",16,"M_PL_037"
"4987",37,"scalefree",0.233560090702948,1,"Animal",16,"M_PL_037"
"4988",38,"scalefree",0.247165532879819,1,"Animal",16,"M_PL_037"
"4989",39,"scalefree",0.226757369614512,1,"Animal",16,"M_PL_037"
"4990",40,"scalefree",0.231292517006803,1,"Animal",16,"M_PL_037"
"4991",41,"scalefree",0.210884353741497,1,"Animal",16,"M_PL_037"
"4992",42,"scalefree",0.231292517006803,1,"Animal",16,"M_PL_037"
"4993",43,"scalefree",0.240362811791383,1,"Animal",16,"M_PL_037"
"4994",44,"scalefree",0.244897959183673,1,"Animal",16,"M_PL_037"
"4995",45,"scalefree",0.213151927437642,1,"Animal",16,"M_PL_037"
"4996",46,"scalefree",0.231292517006803,1,"Animal",16,"M_PL_037"
"4997",47,"scalefree",0.217687074829932,1,"Animal",16,"M_PL_037"
"4998",48,"scalefree",0.226757369614512,1,"Animal",16,"M_PL_037"
"4999",49,"scalefree",0.231292517006803,1,"Animal",16,"M_PL_037"
"5000",50,"scalefree",0.213151927437642,1,"Animal",16,"M_PL_037"
"5001",1,"scalefree",0.276643990929705,17,"Plant",17,"M_PL_037"
"5002",2,"scalefree",0.260770975056689,9,"Plant",17,"M_PL_037"
"5003",3,"scalefree",0.260770975056689,9,"Plant",17,"M_PL_037"
"5004",4,"scalefree",0.263038548752834,8,"Plant",17,"M_PL_037"
"5005",5,"scalefree",0.256235827664399,6,"Plant",17,"M_PL_037"
"5006",6,"scalefree",0.208616780045351,6,"Plant",17,"M_PL_037"
"5007",7,"scalefree",0.258503401360544,6,"Plant",17,"M_PL_037"
"5008",8,"scalefree",0.238095238095238,5,"Plant",17,"M_PL_037"
"5009",9,"scalefree",0.238095238095238,5,"Plant",17,"M_PL_037"
"5010",10,"scalefree",0.113378684807256,1,"Plant",17,"M_PL_037"
"5011",11,"scalefree",0.267573696145125,7,"Animal",17,"M_PL_037"
"5012",12,"scalefree",0.258503401360544,4,"Animal",17,"M_PL_037"
"5013",13,"scalefree",0.256235827664399,4,"Animal",17,"M_PL_037"
"5014",14,"scalefree",0.251700680272109,4,"Animal",17,"M_PL_037"
"5015",15,"scalefree",0.256235827664399,4,"Animal",17,"M_PL_037"
"5016",16,"scalefree",0.244897959183673,3,"Animal",17,"M_PL_037"
"5017",17,"scalefree",0.240362811791383,3,"Animal",17,"M_PL_037"
"5018",18,"scalefree",0.247165532879819,3,"Animal",17,"M_PL_037"
"5019",19,"scalefree",0.233560090702948,3,"Animal",17,"M_PL_037"
"5020",20,"scalefree",0.231292517006803,2,"Animal",17,"M_PL_037"
"5021",21,"scalefree",0.208616780045351,2,"Animal",17,"M_PL_037"
"5022",22,"scalefree",0.233560090702948,2,"Animal",17,"M_PL_037"
"5023",23,"scalefree",0.235827664399093,2,"Animal",17,"M_PL_037"
"5024",24,"scalefree",0.206349206349206,2,"Animal",17,"M_PL_037"
"5025",25,"scalefree",0.238095238095238,2,"Animal",17,"M_PL_037"
"5026",26,"scalefree",0.174603174603175,1,"Animal",17,"M_PL_037"
"5027",27,"scalefree",0.170068027210884,1,"Animal",17,"M_PL_037"
"5028",28,"scalefree",0.174603174603175,1,"Animal",17,"M_PL_037"
"5029",29,"scalefree",0.174603174603175,1,"Animal",17,"M_PL_037"
"5030",30,"scalefree",0.192743764172336,1,"Animal",17,"M_PL_037"
"5031",31,"scalefree",0.154195011337868,1,"Animal",17,"M_PL_037"
